日期,开盘,收盘,最高,最低,周成交量
2015-09-02,7.47,7.47,8.19,7.47,36130054
2015-09-11,7.55,7.95,7.95,6.41,151931835
2015-09-18,8.06,6.68,8.22,6.44,125051045
2015-09-25,6.66,7.27,7.75,6.5,89417938
2015-09-30,7.35,7.29,7.5,7.04,32030867
2015-10-09,7.66,7.77,7.95,7.5,30036216
2015-10-16,7.87,10.24,10.62,7.82,184353241
2015-10-23,10.28,11.21,11.51,9.4,184005837
2015-10-26,11.35,10.85,11.49,10.6,31897084
2015-11-06,10.9,10.96,11.74,10.32,75985305
2015-11-13,10.75,11.52,12.1,10.52,109651130
2015-11-20,11.38,13.99,14.65,11.26,176072540
2015-11-27,14.26,15.23,16.21,13.5,124734377
2015-12-04,15.19,17.99,17.99,14.81,109653369
2015-12-11,18.11,16.1,18.46,15.44,127673741
2015-12-18,16.1,18.15,18.44,15.5,74152526
2015-12-25,18.13,17.74,18.3,17.02,60129533
2015-12-31,17.81,16.74,18.3,16.02,42782899
2016-01-07,16.5,12.68,16.53,12.64,54022212
2016-05-27,11.41,12.68,13.9,11.41,58043897
2016-06-03,12.59,13.64,13.98,12.58,35122402
2016-06-08,13.65,14.64,14.88,13.28,27287359
2016-06-17,14.48,15.07,15.47,14.35,47144346
2016-06-24,15.07,17.55,18.0,14.88,79412920
2016-07-01,17.17,19.99,20.39,17.16,86311948
2016-07-08,19.85,18.88,20.15,18.3,65563797
2016-07-15,19.0,21.89,22.05,19.0,66103925
2016-07-22,21.88,21.89,24.99,21.88,116665838
2016-07-29,21.79,20.47,24.3,20.47,100776172
2016-08-05,20.37,20.13,20.95,18.3,86017588
2016-08-12,20.0,19.34,20.93,18.8,42662697
2016-08-19,19.41,22.09,22.46,19.41,62673794
2016-08-26,22.3,21.86,22.58,21.01,48129774
2016-09-02,21.8,20.75,22.18,20.7,29038197
2016-09-09,20.75,20.31,21.45,20.31,27484026
2016-09-14,19.99,19.78,20.88,19.51,17387872
2016-09-23,19.8,19.5,20.46,19.0,31674360
2016-09-30,19.5,19.66,19.69,19.05,24221148
2016-10-14,20.0,20.4,20.94,20.0,35027365
2016-10-21,20.5,19.93,20.9,19.69,26995673
2016-10-28,19.95,19.55,20.08,19.32,19189480
2016-11-04,19.56,18.63,19.56,18.6,24275260
2016-11-11,18.64,18.8,19.31,18.35,22711692
2016-11-18,18.85,18.94,19.45,18.8,23881525
2016-11-25,18.8,18.35,18.97,18.02,21808188
2016-12-02,18.46,18.36,19.17,18.35,26008037
2016-12-09,18.36,18.83,19.28,17.98,23685762
2016-12-16,18.8,17.98,18.88,17.62,20582887
2016-12-23,17.99,17.79,18.37,17.5,14762751
2016-12-30,17.79,17.56,17.89,17.49,13147683
2017-01-06,17.56,19.07,19.4,17.56,24795499
2017-01-13,18.97,19.4,20.35,18.94,32990201
2017-01-20,19.4,18.88,19.8,17.6,17595675
2017-01-26,18.94,18.95,20.1,18.85,17704601
2017-02-03,19.1,18.62,19.1,18.62,2325091
2017-02-10,18.62,18.57,18.9,18.13,17327181
2017-02-17,18.6,18.05,18.7,17.83,19418159
2017-02-24,18.09,18.24,18.47,17.78,14453712
2017-03-03,18.28,17.9,18.28,17.81,12799213
2017-03-10,17.9,18.1,18.29,17.9,12496732
2017-03-17,18.16,17.72,18.17,17.6,14949465
2017-03-24,17.66,18.33,18.59,17.66,25834060
2017-03-31,18.32,18.41,18.5,17.5,16497842
2017-04-07,18.4,18.24,18.51,18.2,8467225
2017-04-14,18.26,17.78,18.32,17.76,11437532
2017-04-21,17.89,18.2,18.57,17.6,18312598
2017-04-28,18.21,18.09,18.24,17.6,10971753
2017-05-05,18.2,17.77,18.2,17.7,10611949
2017-05-12,17.71,15.05,17.72,13.68,48590751
2017-05-19,15.05,14.88,15.08,14.6,12804032
2017-05-26,14.8,15.6,15.63,14.52,16039826
2017-06-02,15.65,16.45,16.45,15.51,15229956
2017-06-09,16.48,17.39,17.5,16.36,17451578
2017-06-16,17.45,17.03,17.48,16.93,20709232
2017-06-23,17.03,15.37,18.73,15.0,48153423
2017-06-30,15.64,15.98,17.22,15.3,54802015
2017-07-07,15.85,15.6,15.98,15.24,30077773
2017-07-14,15.59,14.0,15.63,13.55,33956749
2017-07-20,14.0,13.98,14.13,12.55,33737557
2017-10-27,15.3,14.21,15.3,13.33,41182436
2017-11-03,14.2,13.46,14.2,13.35,14336430
2017-11-10,13.6,13.47,13.78,13.33,19286785
2017-11-17,13.34,13.35,14.16,13.09,18990736
2017-11-23,13.36,13.6,13.91,12.74,20619202
2018-06-22,12.24,11.02,12.55,11.02,33861706
2018-06-29,11.1,11.88,12.04,11.06,48386938
2018-07-06,11.87,11.4,11.87,11.06,26967049
2018-07-13,11.5,11.45,11.88,11.33,18636925
2018-07-20,11.3,11.35,11.72,11.04,23957054
2018-07-27,11.2,11.38,11.85,10.98,22721573
2018-08-03,11.55,11.44,11.55,11.13,12168513
2018-08-10,11.48,7.72,11.49,7.65,104976149
2018-08-17,7.65,6.48,7.84,6.41,56384910
2018-08-24,6.41,8.4,8.78,6.31,97000450
2018-08-31,8.28,7.75,8.7,7.53,75869316
2018-09-07,7.75,8.8,9.1,7.36,106580226
2018-09-14,8.55,7.99,8.68,7.95,54883769
2018-09-21,7.96,8.12,8.57,7.6,44870301
2018-09-28,7.91,8.2,8.55,7.5,31956588
2018-10-12,8.0,7.69,8.15,7.15,29170810
2018-10-19,7.68,7.61,7.95,7.32,14683755
2018-10-26,7.77,7.71,8.37,7.5,21992398
2018-11-02,7.7,8.16,8.35,7.38,28240077
2018-11-09,8.12,8.01,8.47,7.99,31797585
2018-11-16,8.11,8.09,8.3,7.92,37193424
2018-11-23,8.18,7.35,8.26,7.33,40902828
2018-11-30,7.38,8.15,8.25,7.25,48488887
2018-12-07,8.26,8.03,8.49,7.98,50489389
2018-12-14,8.03,8.48,8.83,7.98,37157050
2018-12-21,8.43,7.23,9.3,7.14,57319785
2018-12-28,7.08,6.86,7.26,6.62,31228330
2019-01-04,6.83,6.86,7.05,6.55,13053129
2019-01-11,6.9,6.88,7.11,6.63,30461129
2019-01-18,6.89,6.77,6.95,6.67,19474736
2019-01-25,6.78,6.59,6.91,6.58,15353006
2019-02-01,6.6,6.3,6.64,5.81,24539620
2019-02-15,6.33,6.74,6.78,6.32,20756062
2019-02-22,6.81,6.91,6.98,6.67,28155102
2019-03-01,6.92,7.5,7.89,6.9,59085831
2019-03-08,7.5,7.51,8.23,7.49,78517027
2019-03-15,7.5,7.59,8.01,7.46,58355221
2019-03-22,7.58,8.02,8.3,7.51,105852348
2019-03-29,7.91,8.86,9.6,7.85,205770451
2019-04-04,9.75,11.46,11.99,9.75,241508230
2019-04-12,11.18,10.15,12.56,9.91,336076094
2019-04-19,10.28,10.53,11.27,10.03,214666694
2019-04-26,10.46,9.45,10.91,9.38,212927024
2019-04-30,9.3,9.01,9.38,8.78,47656171
2019-05-10,8.51,8.54,8.99,8.04,125348662
2019-05-17,8.54,8.26,9.1,8.1,158199670
2019-05-24,8.17,7.52,8.23,7.48,74055495
2019-05-31,7.6,7.31,7.92,7.12,73905101
2019-06-06,7.36,6.48,7.38,6.27,49782691
2019-06-14,6.55,6.49,6.93,6.35,87150542
2019-06-21,6.51,6.96,7.04,6.39,103869038
2019-06-28,6.9,6.8,7.08,6.63,85167894
2019-07-05,6.91,7.0,7.39,6.85,95657811
2019-07-12,6.97,6.21,6.99,6.11,60665151
2019-07-15,6.2,6.59,6.79,5.7,38021354
2019-07-26,6.23,6.46,7.15,6.0,73405868
2019-08-02,6.36,6.22,6.69,6.02,41739584
2019-08-09,6.16,5.55,6.2,5.55,39421785
2019-08-16,5.58,6.95,7.55,5.56,149425652
2019-08-23,6.92,7.05,7.25,6.76,149586072
2019-08-30,6.84,7.65,8.11,6.8,211467812
2019-09-06,7.73,7.74,8.02,7.56,89409995
2019-09-12,7.8,7.87,8.25,7.61,100289311
2019-09-20,7.89,7.64,8.02,7.37,53683052
2019-09-27,7.64,7.28,7.64,6.83,58802190
2019-09-30,7.28,7.1,7.38,7.09,8683989
2019-10-11,7.1,7.71,7.73,7.02,45878159
2019-10-18,7.76,7.28,7.82,7.27,42305747
