日期,开盘,收盘,最高,最低,周成交量
2019-07-19,5.32,6.38,6.38,5.32,94919
2019-07-26,7.02,10.27,10.27,7.02,826915
2019-08-02,11.3,16.54,16.54,11.3,5808378
2019-08-09,18.19,18.38,22.01,17.65,168896316
2019-08-16,18.34,20.05,23.68,17.18,255911132
2019-08-23,19.74,18.77,20.64,18.18,149277851
2019-08-30,17.9,19.5,20.21,17.62,125878301
2019-09-06,19.26,23.21,24.59,18.55,208028461
2019-09-12,23.74,22.6,25.12,21.89,121242610
2019-09-20,22.44,23.66,25.2,21.82,149538843
2019-09-27,23.13,18.82,24.5,18.59,111798829
2019-09-30,18.98,18.2,19.37,18.11,13784884
2019-10-11,18.42,18.09,18.72,17.68,46251117
2019-10-18,18.15,17.55,18.74,16.56,66666071
2019-10-25,17.18,16.86,18.43,15.8,82113857
2019-11-01,16.6,14.93,17.47,14.43,52605562
2019-11-08,15.03,15.39,15.99,14.86,41608436
2019-11-15,15.24,15.83,16.77,14.55,85255518
2019-11-22,15.86,15.2,17.44,15.07,71964170
2019-11-29,15.1,14.52,15.17,13.74,37615412
2019-12-06,14.37,14.97,15.55,14.01,40406574
2019-12-13,15.02,14.98,15.55,14.78,40194930
2019-12-20,15.2,15.73,16.2,15.03,49212521
2019-12-27,15.59,14.98,15.71,14.88,29274566
2020-01-03,14.71,15.48,15.68,14.25,23360379
2020-01-10,15.26,15.42,15.99,15.0,40802160
2020-01-17,15.57,15.33,16.18,15.28,38324998
2020-01-23,15.3,13.77,15.39,13.58,20052656
2020-02-07,12.39,12.35,12.7,11.15,37618914
2020-02-14,12.42,13.19,13.32,12.08,43589271
2020-02-21,13.19,13.93,14.16,13.08,44263623
2020-02-28,13.87,13.1,15.99,13.06,63036331
2020-03-06,13.55,14.19,14.69,13.0,33780135
2020-03-13,14.01,13.19,14.23,12.46,31697555
2020-03-20,13.29,12.36,13.3,11.62,21519394
2020-03-27,12.07,12.42,13.04,11.81,20787735
2020-04-03,12.12,11.62,12.12,11.45,16859634
2020-04-10,11.81,11.86,12.37,11.76,13586792
2020-04-17,11.8,11.94,12.2,11.51,13622751
2020-04-24,11.98,10.98,11.98,10.93,13939649
2020-04-30,10.98,10.49,11.02,9.5,13188710
2020-05-08,10.41,13.02,13.02,10.35,12142855
2020-05-15,14.32,14.15,15.16,12.28,145454504
2020-05-22,13.61,11.98,13.98,11.91,62546481
2020-05-29,11.98,11.34,12.17,11.28,27265167
2020-06-05,11.38,11.47,12.1,11.38,24954820
2020-06-12,11.49,11.47,11.83,11.0,18881928
2020-06-19,11.45,11.49,11.86,11.28,17311017
2020-06-24,11.43,11.21,11.59,11.15,7399038
2020-07-03,11.17,11.7,11.76,10.94,17952601
2020-07-10,11.75,13.32,13.65,11.73,51131772
2020-07-17,13.37,12.37,13.94,12.23,33004565
2020-07-24,12.4,14.5,15.18,12.4,64226571
2020-07-31,14.63,13.72,14.76,13.23,49059200
2020-08-07,13.73,12.89,14.18,12.57,30621822
2020-08-14,12.9,12.92,13.25,12.5,13972502
2020-08-21,12.85,12.74,13.17,12.45,11546786
2020-08-28,12.78,12.64,14.14,12.28,26994904
2020-09-04,12.7,12.78,12.83,12.35,12007800
2020-09-11,12.71,11.69,12.96,11.56,13835059
2020-09-18,11.75,11.38,11.8,11.15,12359558
2020-09-25,11.38,10.83,11.45,10.73,10423600
2020-09-30,10.84,10.72,10.99,10.61,4981287
2020-10-09,10.82,10.92,10.95,10.72,3111679
2020-10-16,10.91,10.7,11.28,10.69,17961322
2020-10-23,10.76,10.3,10.84,10.28,11853700
2020-10-30,10.32,10.23,10.73,10.11,14556266
2020-11-06,10.28,10.14,10.42,10.1,15741492
2020-11-13,10.21,10.85,11.18,10.16,37483688
2020-11-20,10.8,10.67,11.18,10.55,32521400
2020-11-27,10.72,10.34,10.81,10.19,17488850
2020-12-04,10.35,10.59,10.66,10.29,14125727
2020-12-11,10.69,10.06,11.44,9.96,40592175
2020-12-18,10.02,9.15,10.2,8.9,20927701
2020-12-25,9.18,8.97,9.29,8.14,27935944
2020-12-31,8.96,8.83,9.48,8.58,38068271
2021-01-08,8.75,9.21,9.35,8.22,41810109
2021-01-15,9.4,9.6,10.09,9.1,75023023
2021-01-22,9.58,9.63,10.33,9.42,39453558
2021-01-29,9.47,8.79,9.78,8.73,27745454
2021-02-05,8.68,10.09,10.38,8.68,59049965
2021-02-10,9.77,10.0,10.44,9.75,34176359
2021-02-19,10.06,10.43,10.46,10.06,18172356
2021-02-26,10.7,10.88,11.36,9.96,67618822
2021-03-05,10.83,10.56,11.15,10.5,37554528
2021-03-12,10.6,10.07,10.76,9.62,25770249
2021-03-19,9.96,9.78,10.27,9.72,16383773
