日期,开盘,收盘,最高,最低,周成交量
2023-12-15,10.01,9.74,10.11,9.73,111383859
2023-12-22,9.75,9.72,9.86,9.59,7889719
2023-12-29,9.63,9.85,9.86,9.47,15176300
2024-01-05,9.85,9.61,9.88,9.58,2507213
2024-01-12,9.53,9.47,9.57,9.41,9908500
2024-01-19,9.38,9.16,9.47,8.87,4181300
2024-01-26,9.1,9.03,9.16,8.64,10515000
2024-02-02,8.94,8.28,9.12,8.0,6437000
2024-02-08,8.26,9.2,9.26,7.85,5450600
2024-02-23,9.26,9.15,9.37,9.02,6072100
2024-03-01,9.15,9.29,9.46,9.06,11453200
2024-03-08,9.29,9.13,9.43,9.06,7553200
2024-03-15,9.13,9.41,9.55,9.13,6802000
2024-03-22,9.41,9.3,9.54,9.24,7653326
2024-03-29,9.21,8.98,9.36,8.88,7209700
2024-04-03,9.03,8.98,9.11,8.96,3528600
2024-04-12,8.97,8.63,8.97,8.61,2777500
2024-04-19,8.71,8.44,8.75,8.36,5850700
2024-04-26,8.51,8.92,8.94,8.46,6024100
2024-04-30,9.0,9.22,9.22,8.98,2868800
2024-05-10,9.22,9.42,9.6,9.22,21310800
2024-05-17,9.5,9.28,9.5,9.2,11348400
2024-05-24,9.37,8.97,9.37,8.96,4284000
2024-05-31,8.96,8.93,9.06,8.84,1468590
2024-06-07,8.88,8.74,9.02,8.71,4005200
2024-06-14,8.73,8.66,8.84,8.57,1888000
2024-06-21,8.73,8.43,8.76,8.39,2146400
2024-06-28,8.42,8.23,8.43,8.22,2388919
2024-07-05,8.19,8.06,8.24,7.83,1130600
2024-07-12,8.05,8.1,8.15,7.72,2028400
2024-07-19,8.04,8.18,8.23,7.93,2427900
2024-07-26,8.23,7.9,8.29,7.84,2919400
2024-08-02,8.05,8.01,8.15,7.67,9253600
2024-08-09,8.04,8.02,8.17,7.93,8629800
2024-08-16,8.02,7.98,8.16,7.83,1651400
2024-08-23,8.02,7.52,8.03,7.5,2499100
2024-08-30,7.5,7.67,7.77,7.35,8941800
2024-09-06,7.66,7.54,7.7,7.52,2243700
2024-09-13,7.6,7.37,7.6,7.35,2832500
2024-09-20,7.3,7.22,7.39,7.2,911000
2024-09-27,7.16,8.36,8.64,7.14,8370300
2024-09-30,8.37,9.2,9.2,8.37,4257100
2024-10-11,10.12,8.88,10.16,8.73,25923500
2024-10-18,8.92,8.83,9.04,8.22,8231900
2024-10-25,8.82,9.07,9.5,8.7,14663500
2024-11-01,9.08,8.72,9.4,8.67,14438200
2024-11-08,8.67,9.27,9.38,8.67,13924000
2024-11-15,9.25,8.95,9.74,8.94,14571600
2024-11-22,8.94,8.75,9.25,8.74,11149100
2024-11-29,8.75,8.86,8.94,8.59,5887000
2024-12-06,8.88,9.05,9.13,8.83,4853300
