日期,开盘,收盘,最高,最低,周成交量
2025-09-19,10.22,10.31,10.72,10.06,248697134
2025-09-26,10.3,10.4,10.71,10.06,40723500
2025-09-30,10.39,10.66,10.71,10.33,10401400
2025-10-10,10.66,10.38,10.86,10.32,9948200
2025-10-17,10.22,9.69,10.57,9.68,33339800
2025-10-24,9.76,10.29,10.29,9.76,38065366
2025-10-31,10.4,10.29,10.54,10.19,39835066
2025-11-07,10.23,10.17,10.27,9.85,27213600
2025-11-14,10.14,10.08,10.33,9.98,29754866
2025-11-21,10.1,9.37,10.19,9.36,29077800
2025-11-28,9.46,10.02,10.08,9.44,38310900
2025-12-05,9.99,10.04,10.06,9.73,32976800
2025-12-12,10.05,10.46,10.48,9.94,71886600
2025-12-19,10.38,10.26,10.45,10.05,36344000
2025-12-26,10.32,10.76,10.86,10.32,52306400
2025-12-31,10.75,10.71,10.83,10.64,25665900
2026-01-09,10.81,12.06,12.07,10.79,56120100
2026-01-16,12.07,12.47,12.56,11.97,18353500
2026-01-22,12.37,12.52,12.57,12.11,33855500
