日期,开盘,收盘,最高,最低,周成交量
2020-03-13,1002.15,978.18,1025.43,929.18,49031798
2020-03-20,986.99,945.45,989.56,873.82,70587242
2020-03-27,909.91,897.52,956.98,896.85,79347856
2020-04-03,880.04,864.98,880.04,834.42,59093040
2020-04-10,885.09,887.94,918.52,882.46,60895301
2020-04-17,883.0,918.02,937.91,873.45,74311727
2020-04-24,918.57,931.04,984.43,916.24,111019409
2020-04-30,932.61,938.91,944.57,868.81,67208155
2020-05-08,935.34,970.48,981.76,935.33,53181223
2020-05-15,976.85,989.25,999.55,951.52,91564709
2020-05-22,987.91,935.51,988.51,930.34,84290901
2020-05-29,934.69,957.41,962.8,921.79,69009002
2020-06-05,963.38,981.17,997.18,963.33,86003452
2020-06-12,988.53,988.15,1002.43,963.57,75900261
2020-06-19,985.25,1006.68,1010.35,973.29,87385445
2020-06-24,1012.76,1019.57,1029.75,1006.83,48739945
2020-07-03,1013.33,1037.14,1038.02,1004.37,96714034
2020-07-10,1041.04,1144.63,1162.8,1038.85,150996398
2020-07-17,1144.28,1049.66,1179.99,1037.03,113300519
2020-07-24,1056.23,1015.16,1097.7,1009.18,84685264
2020-07-31,1016.48,1050.09,1056.16,996.81,67340819
2020-08-07,1057.48,1069.0,1104.13,1053.18,110136180
2020-08-14,1064.21,1046.63,1081.42,1007.43,75853098
2020-08-21,1051.97,1050.17,1081.01,1039.15,91951577
2020-08-28,1051.02,1062.11,1070.74,1030.0,91011084
2020-09-04,1068.96,1059.83,1076.13,1035.29,95495525
2020-09-11,1066.95,991.54,1080.06,966.2,118841579
2020-09-18,998.2,1027.6,1031.26,993.98,84890854
2020-09-25,1032.55,976.48,1041.41,972.73,74632528
2020-09-30,980.4,967.89,982.44,960.68,30689314
2020-10-09,986.27,995.54,997.04,984.82,12820057
2020-10-16,1004.56,1011.83,1038.8,1004.13,77602165
2020-10-23,1026.14,971.84,1029.01,970.22,68970296
2020-10-30,969.38,928.46,979.79,927.69,66373706
2020-11-06,928.72,955.93,970.06,911.56,84187777
2020-11-13,961.42,954.74,988.44,941.54,84449278
2020-11-20,956.44,954.62,962.96,938.11,69950870
2020-11-27,954.76,927.13,963.88,919.0,71712998
2020-12-04,927.07,931.61,937.48,918.17,67939135
2020-12-11,933.76,887.38,935.62,879.62,61026981
2020-12-18,886.35,879.71,895.77,865.69,59721079
2020-12-25,880.88,859.38,893.46,855.28,64586388
2020-12-31,860.78,889.21,889.35,852.15,55719783
2021-01-08,893.0,889.6,907.24,857.52,86946225
2021-01-15,892.31,873.58,899.4,864.47,77074007
2021-01-22,871.55,883.29,903.45,869.88,72007230
2021-01-29,879.02,830.43,882.0,820.97,70060129
2021-02-05,831.13,803.33,851.04,802.7,64937515
2021-02-10,804.18,837.41,838.71,798.19,30464366
2021-02-19,851.27,876.37,877.07,851.27,32823505
2021-02-26,878.47,845.99,887.42,838.45,77779893
2021-03-05,848.39,860.13,874.73,845.06,78716214
2021-03-12,864.52,833.48,869.05,804.31,87175625
2021-03-19,830.49,835.19,848.24,823.07,72253852
2021-03-26,838.87,858.35,862.02,838.86,75601310
2021-04-02,859.79,855.61,866.82,842.82,61139524
2021-04-09,857.46,854.92,867.8,852.89,58607439
2021-04-16,855.92,859.09,860.17,835.11,72341262
2021-04-23,859.16,869.56,877.17,857.74,77199291
2021-04-30,868.72,831.5,874.19,825.82,69630108
2021-05-07,828.88,825.1,837.57,824.53,26882449
2021-05-14,828.76,838.1,838.34,814.72,83684187
2021-05-21,839.2,828.89,843.33,828.13,83773367
2021-05-28,824.7,857.5,862.06,822.92,91551083
2021-06-04,862.06,860.58,869.29,852.38,92556227
2021-06-11,862.67,887.29,900.76,861.63,123187895
2021-06-18,885.88,882.3,885.98,859.46,101007841
2021-06-25,878.74,883.82,895.08,876.62,126410690
2021-07-02,882.13,871.79,892.01,867.18,102016190
2021-07-09,877.14,891.72,892.96,876.57,96865009
2021-07-16,894.79,918.17,926.08,894.79,134045529
2021-07-23,917.85,931.33,939.45,912.72,132383382
2021-07-30,931.82,958.2,964.13,885.52,129951799
2021-08-06,963.4,968.53,983.09,950.42,133274166
2021-08-13,970.63,986.58,1010.43,961.04,133027881
2021-08-20,980.25,956.89,980.98,936.49,112041433
2021-08-27,961.24,974.86,991.3,956.23,165713409
2021-09-03,989.31,997.6,1020.46,969.42,170315893
