日期,开盘,收盘,最高,最低,周成交量
2024-01-19,11810.0,11557.6,11897.0,11320.1,1212160
2024-01-26,11519.0,11358.3,11530.2,10870.0,170154
2024-02-02,11320.0,10701.1,11424.2,10650.0,129953
2024-02-08,10700.5,11037.3,11128.6,10128.2,264408
2024-02-23,11070.0,11545.3,11561.8,10959.0,150161
2024-03-01,11531.5,11266.4,11687.9,11113.1,218063
2024-03-08,11252.9,11153.0,11299.9,11073.7,90387
2024-03-15,11130.0,11344.4,11503.6,11125.8,42360
2024-03-22,11344.4,11366.0,11593.9,11325.2,44080
2024-03-29,11373.0,11160.2,11398.8,11120.0,41374
2024-04-03,11165.2,11419.3,11456.0,11165.2,16326
2024-04-12,11419.3,11367.7,11469.2,11250.0,35168
2024-04-19,11363.0,11650.1,11899.0,11058.2,123812
2024-04-26,11613.0,11700.0,11798.0,11554.8,81704
2024-04-30,11715.2,11950.6,12005.4,11680.0,41875
2024-05-10,11990.0,12610.8,12988.5,11900.0,258567
2024-05-17,12560.0,12420.8,12595.1,12218.1,139957
2024-05-24,12548.0,12200.1,12730.0,12120.0,105955
2024-05-31,12188.8,12077.5,12500.0,12052.0,106361
2024-06-07,12077.5,12010.4,12093.5,11759.4,67023
2024-06-14,12100.0,11954.5,12326.9,11860.0,47899
2024-06-21,11988.8,11760.1,12038.5,11682.9,39765
2024-06-28,11760.0,11831.5,11960.0,11430.0,61089
2024-07-05,11832.1,11721.5,12017.2,11404.4,102327
2024-07-12,11780.0,11512.4,11780.0,11306.6,144493
2024-07-19,11482.5,11095.0,11633.2,10944.7,137650
2024-07-26,11031.0,10861.4,11152.7,10528.0,135144
2024-08-02,10930.5,11112.3,11248.9,10668.1,91992
2024-08-09,11112.3,10820.4,11165.2,10686.0,45968
2024-08-16,10766.3,10284.3,10838.7,10105.8,122842
2024-08-23,10359.8,9953.3,10438.0,9601.0,146572
2024-08-30,9913.5,10499.7,10648.2,9874.1,115414
2024-09-06,10493.9,10480.4,10603.9,10176.0,81487
2024-09-13,10522.6,10176.1,10522.6,10100.3,68363
2024-09-20,10174.0,10059.9,10270.3,9905.2,44851
2024-09-27,10006.6,10851.9,11100.0,9930.0,157387
2024-09-30,10885.0,11102.5,11175.0,10885.0,92704
2024-10-11,11930.6,10568.2,12100.0,10511.6,159347
2024-10-18,10599.9,11019.4,11094.8,10449.5,131281
2024-10-25,11049.9,11254.7,11284.2,10792.2,150615
2024-11-08,13505.6,11541.4,13505.6,11358.0,1568463
2024-11-15,11510.0,11369.3,11768.1,11333.0,128142
2024-11-22,11380.3,11435.4,11600.0,11212.2,97932
2024-11-29,11435.4,11560.0,11615.3,11274.4,59978
2024-12-06,11573.1,11799.4,11800.0,11460.4,61883
2024-12-13,11754.4,11947.0,12021.5,11631.3,91553
2024-12-20,11950.0,11685.0,11950.0,11562.3,86734
2024-12-27,11621.1,11719.2,11789.7,11550.0,100388
2025-01-03,11719.0,11379.3,11740.3,11314.8,77457
2025-01-10,11370.4,11427.0,11488.4,11237.0,48787
2025-01-17,11394.2,11769.2,11819.9,11325.9,75496
2025-01-24,11795.7,11699.7,11960.9,11691.0,63233
2025-01-27,11729.9,11672.2,11817.0,11630.4,9441
2025-02-07,11740.3,11860.3,12019.7,11650.0,25941
2025-02-14,11853.0,11920.3,12008.5,11852.0,117167
2025-02-21,11922.9,12136.4,12169.0,11915.2,57979
2025-02-28,12136.4,12000.0,12220.0,11970.1,76281
2025-03-07,12000.0,12190.7,12268.0,11800.0,127606
2025-03-14,12170.0,12052.1,12194.3,11793.2,115554
2025-03-21,12075.0,11719.3,12284.3,11703.0,110266
2025-03-28,11719.3,11940.4,12110.1,11582.4,167073
2025-04-03,11940.4,11810.9,12010.8,11720.3,81482
2025-04-11,11748.6,11739.8,11978.2,11270.2,322611
