日期,开盘,收盘,最高,最低,周成交量
2015-09-02,20.76,21.59,23.44,20.75,11368683
2015-09-11,21.9,23.89,24.98,21.0,32696988
2015-09-18,24.12,22.58,24.54,18.4,43837082
2015-09-25,22.13,23.86,24.48,21.83,33713097
2015-09-30,23.56,24.05,25.08,22.64,20365028
2015-10-09,24.98,24.87,25.64,24.1,13343516
2015-10-16,25.05,27.41,27.69,24.8,37901315
2015-10-23,27.96,31.07,31.5,25.75,59177581
2015-10-30,31.9,32.54,33.65,29.15,69134378
2015-11-06,31.68,34.8,36.18,31.36,56700331
2015-11-13,34.67,33.7,38.28,32.9,56686149
2015-11-20,33.05,34.63,35.97,32.0,45429054
2015-11-27,34.63,34.99,39.97,33.6,57429540
2015-12-04,35.59,35.1,36.26,30.82,61255549
2015-12-11,35.38,36.62,38.01,34.88,58094282
2015-12-18,36.2,38.03,39.69,32.96,76230033
2015-12-25,37.8,36.58,38.78,34.85,45386892
2015-12-31,37.0,34.29,37.25,33.66,37267150
2016-01-08,34.2,28.8,34.38,26.53,38659124
2016-01-15,27.98,27.5,29.7,26.05,49175133
2016-01-22,26.65,27.57,29.19,26.5,39436703
2016-01-29,27.95,25.5,28.16,23.21,39315033
2016-02-05,25.45,27.38,28.1,25.2,28898542
2016-02-19,26.53,27.7,28.99,26.38,33362135
2016-02-26,27.99,23.84,28.13,23.41,70115919
2016-03-04,23.87,23.35,25.46,21.58,59911034
2016-03-11,24.2,23.31,24.76,22.0,34092561
2016-03-18,23.96,26.72,27.07,23.7,39779295
2016-03-25,27.3,26.36,27.46,25.89,38893608
2016-04-01,26.54,26.58,26.99,24.7,40396941
2016-04-08,26.58,27.33,28.26,26.32,29908481
2016-04-15,27.99,27.12,28.96,26.79,33439067
2016-04-22,26.85,25.88,27.78,25.15,31425775
2016-04-29,25.98,25.11,26.27,24.71,19947903
2016-05-06,25.0,23.86,25.85,23.8,23509539
2016-05-13,23.65,22.4,23.86,22.33,28311815
2016-05-20,22.31,23.17,24.55,22.31,30865694
2016-05-27,23.19,23.11,23.72,22.46,19534544
2016-06-03,23.1,25.24,25.58,22.68,33265853
2016-06-08,25.28,25.13,25.67,24.75,14046054
2016-06-17,24.79,24.58,25.55,24.11,28563104
2016-06-24,24.6,26.4,27.37,24.0,47518282
2016-07-01,26.2,26.5,26.95,25.7,43891222
2016-07-08,26.75,26.72,28.17,26.44,48621762
2016-07-15,26.62,26.49,27.47,25.95,32380827
2016-07-22,26.46,25.76,27.16,25.76,36528489
2016-07-29,25.83,24.94,26.58,24.71,29034162
2016-08-05,25.0,25.77,26.05,24.3,15739438
2016-08-12,25.71,25.92,26.67,25.4,21571734
2016-08-19,25.85,26.88,27.26,25.55,23569862
2016-08-26,26.87,27.91,28.84,26.83,37198629
2016-09-02,27.93,29.33,31.99,27.93,77065522
