日期,开盘,收盘,最高,最低,周成交量
2025-07-25,10.02,10.02,10.05,9.84,155583056
2025-08-01,10.03,10.41,10.79,9.95,377588938
2025-08-08,10.31,10.32,10.74,10.25,133732256
2025-08-15,10.32,11.4,11.58,10.32,224006613
2025-08-22,11.4,12.73,12.74,11.4,316117380
2025-08-29,12.85,14.46,14.68,12.85,395245793
2025-09-05,14.62,14.15,15.54,13.07,601009396
2025-09-12,14.19,14.72,14.98,13.05,433992805
2025-09-19,14.45,14.66,15.05,14.22,313852758
2025-09-26,14.66,14.72,15.49,14.31,286598975
2025-09-30,14.57,14.76,15.29,14.57,110613718
2025-10-10,14.78,14.15,15.02,14.05,108239610
2025-10-17,13.25,13.15,14.17,12.98,195592839
2025-10-24,13.39,14.9,14.97,13.39,276901677
2025-10-31,15.29,14.65,15.98,14.61,232374640
2025-11-07,14.62,14.66,15.01,14.25,190410312
2025-11-14,14.63,13.79,14.85,13.79,184204139
2025-11-21,13.82,13.65,14.77,13.54,172657356
2025-11-28,13.71,14.79,15.37,13.36,284729932
2025-12-05,14.83,15.28,15.47,14.7,242132042
2025-12-12,15.33,16.36,16.82,15.32,247824438
2025-12-19,16.02,16.05,16.32,15.44,164816400
2025-12-26,16.26,16.58,16.95,16.25,136605112
2025-12-31,16.59,16.73,16.95,16.48,67592622
2026-01-09,16.76,17.63,17.63,16.76,132397034
2026-01-16,17.8,18.33,20.1,17.56,237215432
2026-01-22,18.28,18.33,18.41,17.42,137678671
