日期,开盘,收盘,最高,最低,周成交量
2021-12-24,210.0,192.9,230.0,188.88,14396635
2021-12-31,198.0,219.0,222.22,176.0,17144851
2022-01-07,224.5,203.3,232.08,195.88,9509044
2022-01-14,200.0,205.96,209.99,186.6,10041136
2022-01-21,205.9,193.72,227.47,192.0,8667411
2022-01-28,192.68,188.45,202.0,182.7,4922342
2022-02-11,190.49,136.77,192.88,135.18,8348102
2022-02-18,133.85,137.01,148.87,131.5,5238606
2022-02-25,137.01,147.02,152.33,130.21,5630879
2022-03-04,147.0,138.5,154.83,137.6,4028564
2022-03-11,136.72,140.65,149.0,135.01,4752523
2022-03-18,137.0,119.6,138.48,105.01,8924334
2022-03-25,119.96,115.4,126.0,115.0,4769113
2022-04-01,116.06,108.51,119.4,108.0,4128115
2022-04-08,107.5,102.8,107.8,99.64,1647332
2022-04-15,101.21,99.0,101.68,94.0,3572299
2022-04-22,98.79,93.76,107.93,93.45,3823214
2022-04-29,90.98,94.48,95.44,78.11,4549592
2022-05-06,93.23,92.75,96.4,88.53,1392662
2022-05-13,92.75,99.74,104.44,91.0,4275269
2022-05-20,102.33,110.0,113.23,99.0,4863972
2022-05-27,110.0,105.49,115.0,104.34,3644913
2022-06-02,106.0,125.28,125.79,101.52,4213864
2022-06-10,130.06,132.88,141.46,121.32,7744774
2022-06-17,131.0,134.21,138.9,124.81,5911322
2022-06-24,136.2,150.3,155.55,128.8,7896846
2022-07-01,153.99,145.0,160.0,143.0,6246928
2022-07-08,144.99,141.0,156.0,135.55,7171368
2022-07-15,138.38,143.5,144.81,124.0,6454920
2022-07-22,142.84,149.0,152.88,140.69,5236567
2022-07-29,151.0,163.85,168.41,136.01,6541931
2022-08-05,163.02,167.59,189.87,159.19,9075024
2022-08-12,167.65,154.89,179.0,154.89,8482764
2022-08-19,154.99,154.0,164.68,152.01,5347690
2022-08-26,152.21,138.3,158.68,129.0,7013037
2022-09-02,139.8,136.05,147.36,130.2,4730587
2022-09-09,136.04,142.39,149.98,131.0,4709179
2022-09-16,142.2,134.8,149.6,132.0,2904368
2022-09-23,134.12,119.95,137.71,118.66,4433581
2022-09-30,119.22,116.0,128.18,115.0,5084534
2022-10-14,113.34,112.29,115.99,101.0,6576899
