日期,开盘,收盘,最高,最低,周成交量
2017-07-21,32.04,46.9,46.9,32.04,9712927
2017-07-28,46.5,48.56,51.6,44.82,56193940
2017-08-04,47.62,48.85,54.48,47.11,32564182
2017-08-11,48.96,45.29,50.18,45.0,17082873
2017-08-18,45.38,48.51,50.28,45.36,13962226
2017-08-25,48.47,50.79,54.87,48.22,20179815
2017-09-01,51.39,56.53,59.55,50.21,30063368
2017-09-08,56.03,59.71,62.0,55.08,18127922
2017-09-15,59.99,56.3,60.1,55.88,17638419
2017-09-22,56.0,55.05,57.38,53.59,8955604
2017-09-29,55.04,53.84,55.59,51.58,9910724
2017-10-13,54.55,58.58,59.35,53.62,13339989
2017-10-20,58.16,55.67,58.18,53.89,8306332
2017-10-27,55.42,60.28,60.88,55.18,16580075
2017-11-03,59.75,64.09,66.97,58.02,20537010
2017-11-10,64.15,66.89,67.6,63.88,14013408
2017-11-17,66.62,60.57,68.98,59.67,13129851
2017-11-24,60.99,61.65,64.29,59.57,9607656
2017-12-01,61.0,59.2,62.58,58.0,7972182
2017-12-08,58.9,55.92,58.91,52.5,8712243
2017-12-15,55.87,58.46,59.6,54.65,7272866
2017-12-22,58.2,59.24,60.35,56.02,7283223
2017-12-29,59.3,59.98,61.47,58.1,5946432
2018-01-05,60.08,60.21,61.98,60.05,3903529
2018-01-12,60.07,58.74,60.07,56.85,5344489
2018-01-19,58.3,58.19,58.6,55.28,5047210
2018-01-26,58.15,57.56,59.95,56.83,4276768
2018-02-02,57.5,54.74,57.5,53.81,3754848
2018-02-09,54.06,49.3,54.68,46.48,4550595
2018-02-14,49.98,48.8,50.94,47.91,2417790
2018-02-23,49.0,50.48,51.03,48.8,1083841
2018-03-02,50.99,53.32,54.5,50.88,4135837
2018-03-09,53.2,57.0,57.18,53.1,4502247
2018-03-16,57.37,54.51,58.44,52.93,5437401
2018-03-23,54.48,51.54,57.88,50.1,5925335
2018-03-30,50.82,58.63,58.88,50.19,6928633
2018-04-04,59.75,61.01,63.82,59.18,8440004
2018-04-13,60.9,65.71,67.2,59.82,12697369
2018-04-20,65.45,61.4,66.87,60.8,8323156
2018-04-27,61.0,73.02,77.98,60.88,20907319
2018-05-04,74.05,77.9,80.68,74.05,11933751
2018-05-11,77.35,81.12,89.2,76.8,14476295
2018-05-18,80.51,80.04,86.96,78.1,11544446
2018-05-25,80.84,86.29,89.48,79.21,10943958
2018-06-01,84.0,55.23,88.47,53.6,12106349
2018-06-08,55.0,56.58,59.99,52.5,10986637
2018-06-15,55.94,53.72,57.76,53.47,8610376
2018-06-22,53.0,53.58,55.28,50.8,8690663
2018-06-29,53.71,50.78,54.0,47.75,12036179
2018-07-06,50.53,50.9,55.49,48.88,14862410
2018-07-13,50.6,58.96,59.28,50.6,14676007
2018-07-20,58.2,52.71,59.95,51.2,21139586
2018-07-27,50.2,50.48,52.36,48.9,12057184
2018-08-03,50.43,44.67,50.43,44.38,9188931
2018-08-10,44.21,44.04,45.27,40.98,10659461
2018-08-17,42.9,39.98,44.75,39.9,6335092
2018-08-24,40.2,43.64,44.5,38.95,7262267
2018-08-31,44.0,44.04,49.8,43.51,13143904
2018-09-07,43.96,42.51,44.99,41.88,6655884
2018-09-14,42.49,40.39,43.45,39.9,6415407
2018-09-21,39.99,42.78,42.79,39.85,5533895
2018-09-28,42.2,43.59,43.86,42.04,6475636
2018-10-12,42.84,36.13,42.84,34.1,8445825
2018-10-19,36.15,36.38,37.58,33.51,6608625
2018-10-26,36.5,30.15,38.8,30.12,20205125
2018-11-02,29.7,31.11,31.35,27.87,18243369
2018-11-09,30.96,29.45,31.8,29.25,15144297
2018-11-16,29.25,32.4,32.97,29.25,20208677
2018-11-23,32.18,29.44,32.4,29.4,13325423
2018-11-30,29.48,29.64,30.29,28.82,7563821
2018-12-07,30.5,29.99,31.94,29.91,14611655
2018-12-14,29.6,29.12,30.69,29.01,8894809
2018-12-21,28.76,27.11,29.12,26.88,6376251
2018-12-28,27.1,26.57,27.62,26.3,4863579
2019-01-04,26.65,27.16,27.3,25.7,4009290
2019-01-11,27.31,27.26,27.7,26.64,6231986
2019-01-18,27.32,27.76,27.94,26.67,6512752
2019-01-25,28.0,27.53,28.56,27.23,9710179
2019-02-01,27.7,26.69,27.75,25.54,7179742
2019-02-15,26.69,29.05,29.6,26.65,17421057
2019-02-22,29.29,29.7,31.18,28.88,16016465
2019-03-01,29.85,31.06,32.4,29.8,20380985
2019-03-08,31.39,30.76,33.18,30.55,21701693
2019-03-15,30.9,30.88,32.69,30.4,20262461
2019-03-22,31.4,38.16,39.68,31.25,46603737
2019-03-29,37.29,37.18,38.11,35.08,22509408
2019-04-04,37.16,38.5,39.5,37.16,15985102
2019-04-12,38.7,41.15,41.9,36.66,25461057
2019-04-19,41.15,45.92,46.68,40.53,24018168
2019-04-26,45.99,40.21,47.37,39.42,17695397
2019-04-30,39.4,39.52,41.98,39.24,6361380
2019-05-10,37.45,37.49,38.32,35.45,15477240
2019-05-17,36.98,38.17,39.88,36.71,11434519
2019-05-24,37.9,25.54,37.97,25.4,12829083
2019-05-31,25.56,25.46,26.66,25.2,10053505
2019-06-06,25.49,23.1,26.1,22.7,12670942
2019-06-14,23.3,24.06,24.66,22.37,12167227
2019-06-21,24.05,25.77,26.27,23.85,10744548
2019-06-28,25.8,25.65,26.31,25.1,11186315
2019-07-05,25.98,26.96,27.47,25.93,14672206
2019-07-12,26.99,26.73,26.99,25.82,11160118
2019-07-19,26.6,25.9,27.5,24.85,14318253
2019-07-26,25.6,25.4,26.25,24.8,9878918
2019-08-02,25.4,24.1,25.73,23.3,12149477
2019-08-09,23.69,23.09,23.94,22.33,11973912
2019-08-16,23.11,25.7,26.1,22.66,18534981
2019-08-23,26.29,23.9,28.48,23.65,58402925
2019-08-30,23.45,23.64,25.12,23.35,28634406
2019-09-06,23.52,25.35,25.4,23.46,25426731
2019-09-12,25.6,25.24,25.79,25.01,19715867
2019-09-20,25.3,25.05,25.49,24.32,18420403
2019-09-27,25.03,24.0,25.5,23.94,19260414
2019-09-30,24.0,23.36,24.05,23.31,2678284
2019-10-11,23.28,25.13,25.28,23.07,11242550
2019-10-18,25.55,26.02,26.87,25.18,33415106
2019-10-25,26.27,23.11,26.85,22.81,35332241
2019-11-01,23.14,23.14,23.56,22.73,15664536
2019-11-08,23.24,23.73,23.95,23.22,13486156
2019-11-15,23.66,23.28,23.66,22.9,9945789
2019-11-22,23.27,23.02,24.04,22.91,15067654
2019-11-29,23.1,22.66,23.18,22.5,7617691
2019-12-06,22.66,22.78,22.95,21.9,7675048
2019-12-13,22.78,22.49,22.85,22.14,5931156
2019-12-20,22.52,22.95,23.44,22.23,10274249
2019-12-27,22.95,22.8,23.1,22.38,8250109
2020-01-03,22.76,23.3,23.45,22.43,9678163
2020-01-10,23.23,24.3,24.57,23.06,17866808
2020-01-17,24.27,23.83,24.77,23.82,14556124
2020-01-23,23.8,24.7,27.71,23.56,45415309
2020-02-07,22.74,26.46,28.36,22.7,52601066
2020-02-14,27.25,31.75,31.75,25.64,21518484
2020-02-21,34.93,37.15,38.99,33.71,107046896
2020-02-28,37.92,35.0,39.95,35.0,53630617
2020-03-06,35.85,36.67,38.78,35.4,35687471
2020-03-13,36.61,33.44,37.98,32.6,44707840
2020-03-20,33.9,32.76,34.3,30.06,32484741
2020-03-27,32.04,33.49,35.2,30.0,44285055
2020-04-03,33.5,31.85,34.0,31.11,25646656
2020-04-10,32.24,31.8,33.48,31.55,26865170
2020-04-17,31.85,35.83,37.3,30.51,63179441
2020-04-24,36.45,35.32,41.5,34.79,69579947
2020-04-30,35.0,31.25,35.45,30.4,36795579
2020-05-08,31.25,30.48,31.49,30.2,17391440
2020-05-15,30.5,29.51,31.05,29.22,26051156
2020-05-22,29.53,30.02,30.75,28.31,29919002
2020-05-29,29.88,29.7,30.52,28.73,19557577
2020-06-05,29.81,31.75,31.87,29.48,31423366
2020-06-12,31.75,34.0,34.86,31.35,39016730
2020-06-19,34.5,36.6,36.96,34.4,45381399
2020-06-24,36.6,40.49,40.7,36.33,30667057
2020-07-03,39.99,39.83,41.48,38.61,35672225
2020-07-10,40.55,44.87,46.43,39.2,41747202
2020-07-17,45.1,40.58,45.98,38.56,42007942
2020-07-24,40.94,38.4,42.89,38.38,29735977
2020-07-31,38.23,40.61,41.99,37.31,26402774
2020-08-07,41.0,39.86,42.4,39.33,28570685
2020-08-14,40.0,37.5,40.41,36.9,17296691
2020-08-21,37.7,36.71,38.38,35.99,17540394
2020-08-28,37.08,37.59,37.66,33.66,20437346
2020-09-04,37.42,40.81,41.11,37.21,27257266
2020-09-11,40.74,35.91,41.85,35.29,19922176
2020-09-18,35.88,36.9,37.75,34.52,16344873
2020-09-25,36.9,36.42,38.14,36.02,15065397
2020-09-30,36.34,36.7,37.37,35.04,8469115
2020-10-09,37.46,37.97,38.27,37.46,2787685
2020-10-16,38.33,41.19,42.3,38.0,28684562
2020-10-23,41.65,41.52,42.96,39.78,26973292
2020-10-30,41.5,38.5,45.98,38.24,40478318
2020-11-06,38.88,36.42,38.92,36.03,22655956
2020-11-13,36.19,35.99,37.18,35.01,15013696
2020-11-20,35.99,36.37,36.85,35.5,8191849
2020-11-27,36.37,32.84,36.97,32.22,17487209
2020-12-04,32.84,32.62,33.45,32.07,11541461
2020-12-11,32.62,30.95,32.95,30.54,14747323
2020-12-18,31.0,32.52,32.75,30.63,13144739
2020-12-25,32.68,31.72,33.68,31.0,12796753
2020-12-31,31.6,34.23,34.23,30.3,14676322
2021-01-08,34.8,33.34,35.2,32.69,21168737
2021-01-15,33.34,32.66,34.5,32.3,13432760
2021-01-22,32.66,34.38,34.5,31.82,15230822
2021-01-29,34.18,30.3,34.94,30.08,14420876
2021-02-05,30.31,30.07,30.97,29.18,10147881
2021-02-10,30.07,31.48,31.58,29.7,6078380
2021-02-19,31.5,31.85,31.88,30.7,4854715
2021-02-26,31.85,31.2,32.39,30.76,8545913
2021-03-05,31.39,33.1,34.5,31.18,15980691
2021-03-12,33.04,33.44,34.0,31.73,11059511
2021-03-19,33.7,33.37,34.47,33.1,10511685
2021-03-26,33.7,33.21,34.93,32.66,10394209
2021-04-02,33.28,33.66,34.48,32.7,12794606
2021-04-09,33.35,34.18,34.33,33.1,7515006
2021-04-16,34.33,34.01,34.47,32.8,10177769
2021-04-23,34.2,37.82,38.2,33.82,20227718
2021-04-30,38.58,34.79,40.9,34.3,40223534
2021-05-07,35.99,35.2,36.94,35.15,11315564
2021-05-14,35.1,33.38,35.53,32.89,15079069
2021-05-21,33.49,31.14,33.78,29.83,15545903
2021-05-28,31.0,31.6,32.47,30.35,11768962
2021-06-04,31.6,30.7,31.95,30.27,12453616
2021-06-11,30.72,31.01,32.23,30.5,13233471
2021-06-18,30.98,30.9,31.15,30.48,5300487
2021-06-25,30.83,21.79,31.69,21.56,11457997
2021-07-02,21.79,21.88,22.88,21.7,13382434
2021-07-09,21.95,20.8,22.08,20.42,11793695
2021-07-16,20.83,21.29,21.43,20.62,11547423
2021-07-23,21.25,20.61,21.8,20.23,14064822
2021-07-30,20.46,19.02,20.58,18.25,13795530
2021-08-06,19.11,20.71,23.48,18.5,55637571
2021-08-13,20.44,19.9,20.66,19.52,25159245
2021-08-20,19.9,18.57,20.81,18.47,21943214
2021-08-27,18.58,18.75,19.42,18.52,16181687
2021-09-03,18.8,19.3,19.85,18.3,18457748
2021-09-10,19.25,19.67,19.87,19.1,14504980
2021-09-17,19.69,18.67,20.17,18.55,17644069
2021-09-24,18.61,18.73,19.06,18.51,6695165
2021-09-30,18.73,18.35,18.92,18.32,9513129
2021-10-08,18.36,18.55,18.6,18.31,2085627
2021-10-15,18.43,18.57,18.92,18.43,9323955
2021-10-22,18.57,18.99,19.08,18.29,10070906
2021-10-29,19.15,17.49,19.68,17.32,25447588
2021-11-05,17.48,17.89,18.08,17.09,10709932
2021-11-12,17.87,17.9,17.98,17.42,8606122
2021-11-19,17.99,17.93,18.5,17.76,12522930
2021-11-26,17.89,20.24,21.75,17.64,41171105
2021-12-03,21.0,19.0,21.6,18.9,68528000
2021-12-10,19.0,18.83,19.23,18.59,22371039
2021-12-17,18.75,19.25,19.55,18.73,21279576
2021-12-24,19.3,18.94,19.88,18.88,21532100
2021-12-31,18.9,20.06,20.44,18.83,30383591
2022-01-07,20.2,20.27,20.74,19.4,26136473
2022-01-14,20.88,25.53,26.03,20.26,172764704
2022-01-21,25.37,20.2,25.38,20.09,103221300
2022-01-28,19.81,18.59,20.28,18.29,33880864
2022-02-11,18.98,18.24,19.15,18.09,25922636
2022-02-18,18.2,18.4,18.76,18.05,20356849
2022-02-25,18.4,19.29,19.55,18.06,40790966
2022-03-04,19.39,20.05,20.25,18.76,38828668
2022-03-11,20.26,21.78,22.05,17.97,63714422
2022-03-18,22.5,19.98,23.0,18.39,88311440
2022-03-25,20.08,19.84,21.13,18.92,81106170
2022-04-01,20.03,19.97,22.06,19.81,107576758
2022-04-08,20.11,19.33,20.47,19.19,28240620
2022-04-15,20.09,18.83,20.88,18.51,45174272
2022-04-22,18.69,16.61,18.8,16.49,29379076
2022-04-29,16.44,17.77,17.95,14.78,52864366
2022-05-06,17.79,19.45,19.77,17.54,28478980
2022-05-13,19.4,19.96,20.49,19.05,43965921
2022-05-20,20.0,19.18,20.0,18.52,23971508
2022-05-27,19.45,18.28,19.96,17.76,33051782
2022-06-02,18.29,19.12,19.2,17.95,21192066
2022-06-10,19.12,13.81,19.69,13.49,38982196
2022-06-17,13.61,14.07,14.17,13.59,32405107
2022-06-24,14.13,14.4,14.56,13.88,33656991
2022-07-01,14.36,14.62,14.7,14.12,37832363
2022-07-08,14.65,14.41,14.85,13.99,56354006
2022-07-15,14.42,13.62,14.75,13.38,48746358
2022-07-22,13.68,13.77,14.25,13.4,45454453
2022-07-29,14.25,13.97,14.55,13.76,57125712
2022-08-05,13.86,13.26,13.94,12.68,42478123
2022-08-12,13.29,13.74,13.77,13.2,27413790
2022-08-19,13.65,13.38,13.86,13.37,23821468
2022-08-26,13.38,12.64,13.63,12.49,39774565
2022-09-02,12.6,12.61,12.83,12.32,30037283
2022-09-09,12.58,12.29,12.82,12.07,26337952
2022-09-16,12.3,11.62,12.5,11.6,18180374
2022-09-23,11.64,11.23,11.78,11.18,15398284
2022-09-30,11.2,11.56,11.78,11.03,22417357
2022-10-14,11.62,12.94,13.07,11.12,40960780
2022-10-21,12.94,13.56,13.97,12.44,77360236
2022-10-28,13.52,13.1,13.8,12.43,72511028
2022-11-04,13.0,13.5,13.87,12.95,53314117
2022-11-11,13.4,13.34,13.88,13.17,39386249
2022-11-18,13.18,13.96,14.2,12.88,50322794
2022-11-25,13.91,13.24,14.2,12.93,55796073
2022-12-02,13.04,13.45,14.0,12.9,53795911
2022-12-09,13.5,13.84,13.99,12.72,63328693
2022-12-16,15.22,14.62,15.68,14.35,148199231
2022-12-23,14.75,13.7,14.84,13.21,55516312
2022-12-30,13.64,12.5,13.64,12.47,44438738
2023-01-06,12.6,12.57,12.74,12.41,27088794
2023-01-13,12.62,12.74,12.8,12.49,24147497
2023-01-20,12.77,13.16,13.22,12.75,26114092
2023-02-03,13.22,13.22,13.33,12.88,31627701
2023-02-10,13.22,13.36,13.54,13.11,32079629
2023-02-17,13.35,13.17,13.57,13.07,32649646
2023-02-24,13.24,13.32,13.54,13.02,23337944
2023-03-03,13.29,13.27,13.52,13.12,22862216
2023-03-10,13.31,13.71,14.22,13.08,76046925
2023-03-17,13.66,13.51,13.88,13.35,42465057
2023-03-24,13.54,13.64,13.86,13.13,28355379
2023-03-31,13.66,13.41,14.05,13.38,35998205
2023-04-07,13.41,13.59,13.64,13.19,25429232
2023-04-14,13.67,13.57,13.86,13.32,25848904
2023-04-21,13.58,13.03,13.78,13.01,21392746
2023-04-28,13.0,14.24,14.66,12.09,59989155
2023-05-05,14.2,13.88,14.39,13.85,17172644
2023-05-12,13.88,13.48,14.08,13.21,30821648
2023-05-19,13.47,13.6,13.77,13.25,20789431
2023-05-26,13.64,13.46,13.88,13.24,14682454
2023-06-02,13.63,13.29,14.2,13.26,26103634
2023-06-09,13.37,12.89,13.39,12.68,19463145
2023-06-16,12.9,12.94,13.06,12.63,15986157
2023-06-21,12.94,12.61,13.0,12.61,6688074
2023-06-30,12.61,12.89,12.99,12.43,10570983
2023-07-07,12.94,12.85,13.04,12.64,11354748
2023-07-14,12.9,12.83,12.99,12.79,9033834
2023-07-21,12.88,12.42,12.88,12.35,13236835
2023-07-28,12.46,12.69,12.73,12.33,14722627
2023-08-04,12.69,12.53,12.8,12.24,19681612
2023-08-11,12.51,12.08,12.52,11.93,17578650
2023-08-18,12.04,11.76,12.24,11.74,13348606
2023-08-25,11.75,11.5,11.85,11.33,11612283
2023-09-01,12.04,11.13,12.1,10.9,32533591
2023-09-08,11.14,10.9,11.25,10.84,14163037
2023-09-15,10.9,11.2,11.28,10.9,17782380
2023-09-22,11.2,11.27,11.38,11.04,12984484
2023-09-28,11.26,11.21,11.36,11.1,9893661
2023-10-13,11.22,11.43,11.5,11.07,15039071
2023-10-20,11.46,10.51,11.5,10.49,16296819
2023-10-27,10.53,11.21,11.28,10.24,15884303
2023-11-03,11.08,11.33,11.54,11.05,17607121
2023-11-10,11.34,11.51,11.75,11.34,15015632
2023-11-17,11.52,11.59,11.69,11.39,11542199
2023-11-24,11.64,12.16,12.17,11.59,21577947
2023-12-01,12.11,11.77,12.11,11.61,23000884
2023-12-08,11.8,11.63,11.86,11.48,23716987
2023-12-15,11.57,11.19,11.57,11.12,24930852
2023-12-22,11.11,10.84,11.25,10.79,13814551
2023-12-29,10.8,11.0,11.04,10.58,14080686
2024-01-05,11.01,10.89,11.17,10.84,10251312
2024-01-12,10.97,10.49,10.97,10.42,14733420
2024-01-19,10.4,9.83,10.59,9.67,17740126
2024-01-26,9.81,9.64,9.83,8.99,18181395
2024-02-02,9.66,8.22,9.75,7.95,22858807
2024-02-08,8.03,8.71,8.79,7.44,38179774
2024-02-23,8.78,9.25,9.27,8.67,22584826
2024-03-01,9.24,8.99,9.56,8.77,23153318
2024-03-08,9.01,8.65,9.17,8.54,16365878
2024-03-15,8.64,9.05,9.2,8.58,15860669
2024-03-22,9.16,9.2,9.57,9.06,23583755
2024-03-29,9.14,9.2,9.94,8.79,48368224
2024-04-03,9.2,9.4,9.45,9.12,16984917
2024-04-12,9.39,8.9,9.5,8.87,25207667
2024-04-19,8.9,8.63,9.0,8.14,20843596
2024-04-26,8.6,9.04,9.08,8.39,18065554
2024-04-30,9.0,9.39,9.43,8.92,9301815
2024-05-10,9.49,9.71,10.09,9.47,30805016
2024-05-17,9.71,9.44,9.78,9.35,15699880
2024-05-24,9.39,9.03,9.48,8.98,17824341
2024-05-31,9.01,9.02,9.1,8.84,11736795
2024-06-07,9.0,8.53,9.06,8.29,17765438
2024-06-14,8.51,8.4,8.61,8.33,8170365
2024-06-21,8.4,8.13,8.41,7.95,9894555
2024-06-28,8.12,7.76,8.12,7.65,12316372
2024-07-05,7.79,7.77,7.96,7.44,11058909
2024-07-12,7.75,7.71,7.82,7.27,13426008
2024-07-19,7.8,7.63,7.8,7.35,8616131
2024-07-26,7.61,7.42,7.74,7.22,9610481
2024-08-02,7.42,7.75,7.97,7.3,11235554
2024-08-09,7.75,7.76,7.98,7.64,13675779
2024-08-16,7.84,8.03,8.2,7.65,26172554
2024-08-23,8.04,7.36,8.26,7.34,25112809
2024-08-30,7.31,7.55,7.65,7.11,14736543
2024-09-06,7.61,7.43,7.75,7.41,10545155
2024-09-13,7.47,7.2,7.58,7.19,7817438
2024-09-20,7.17,6.99,7.2,6.94,7570899
2024-09-27,6.97,8.28,8.35,6.93,31110043
2024-09-30,8.5,8.85,8.98,8.29,22767928
2024-10-11,9.72,8.22,9.74,8.07,58041803
2024-10-18,8.22,8.3,8.67,8.01,33556010
2024-10-25,8.32,8.47,8.58,8.14,29821172
2024-11-01,8.46,8.35,8.75,8.22,35082496
2024-11-08,8.35,8.87,9.07,8.33,39649073
2024-11-15,8.82,8.61,9.18,8.6,32819237
2024-11-22,8.63,8.79,9.26,8.47,50143216
2024-11-29,8.82,9.09,9.2,8.72,37302468
