日期,开盘,收盘,最高,最低,周成交量
2016-01-22,13.23,9.65,13.23,9.65,3410600
2016-01-29,8.7,7.32,9.25,6.83,292417115
2016-02-05,7.23,6.77,7.23,6.59,179789950
2016-02-19,6.44,8.79,8.79,6.38,277853537
2016-02-26,8.99,7.59,9.67,7.41,330528686
2016-03-04,7.4,7.3,8.2,6.56,225699380
2016-03-11,7.35,6.96,7.8,6.82,118556734
2016-03-18,7.11,7.71,7.86,7.02,136929964
2016-03-25,7.89,7.8,8.49,7.63,162892146
2016-04-01,7.82,7.57,8.05,7.27,110444825
2016-04-08,7.58,8.14,8.36,7.51,138039332
2016-04-15,8.22,8.64,9.3,8.1,223629851
2016-04-22,8.56,7.92,8.85,7.45,116510492
2016-04-29,7.93,7.67,8.15,7.48,75408874
2016-05-06,7.72,7.93,8.43,7.64,86337570
2016-05-13,7.68,6.57,8.0,6.57,130059071
2016-05-20,6.3,5.96,6.59,5.82,134682793
2016-05-27,5.96,5.81,6.07,5.6,76811270
2016-06-03,5.76,6.13,6.22,5.72,132458015
2016-06-08,6.16,5.95,6.16,5.9,53692990
2016-06-17,5.87,5.59,5.89,5.36,86423433
2016-06-24,5.63,5.36,5.63,5.2,64088208
2016-07-01,5.3,5.69,5.8,5.3,80599687
2016-07-08,5.64,5.86,6.16,5.6,120365041
2016-07-15,5.9,5.86,5.97,5.66,82913991
2016-07-22,5.82,5.81,6.11,5.71,76731670
2016-07-29,5.81,5.41,5.93,5.37,71196011
2016-08-05,5.38,5.35,5.39,5.18,37924169
2016-08-12,5.35,5.48,5.71,5.29,53990848
2016-08-19,5.49,6.15,6.59,5.45,215872408
2016-08-26,6.23,5.94,6.31,5.74,111034448
2016-09-02,5.94,5.77,5.99,5.72,67010049
2016-09-09,5.75,5.84,5.95,5.75,57790590
2016-09-14,5.72,5.63,5.73,5.48,35654893
2016-09-23,5.63,5.63,5.72,5.59,34160055
2016-09-30,5.63,5.83,6.04,5.43,47240263
2016-10-14,5.87,5.88,5.97,5.76,61800229
2016-10-21,5.9,5.94,6.06,5.8,71769371
2016-10-28,5.91,6.62,7.25,5.88,297798224
2016-11-04,6.55,7.39,7.77,6.36,322477435
2016-11-11,7.35,7.98,8.35,7.17,271394789
2016-11-18,7.98,7.51,7.98,7.44,156060895
2016-11-25,7.58,7.12,7.92,6.94,121788830
2016-12-02,7.13,7.11,7.58,6.96,88930599
2016-12-09,7.01,7.07,7.27,6.79,56333425
2016-12-16,7.09,7.18,7.33,6.37,84088166
2016-12-23,7.1,7.07,7.5,7.04,80113955
2016-12-30,7.05,7.0,7.33,6.81,54160158
2017-01-06,7.05,7.16,7.44,7.02,63405330
2017-01-13,7.16,7.61,7.69,7.11,106249750
2017-01-20,7.55,6.67,7.57,6.51,90260810
2017-01-26,6.68,6.11,6.77,5.98,47337935
2017-02-03,6.11,6.05,6.11,5.92,9630293
2017-02-10,6.04,6.57,6.89,6.03,74134783
2017-02-17,6.56,6.69,6.91,6.36,97398468
2017-02-24,6.65,6.5,6.76,6.35,59050495
2017-03-03,6.53,6.2,6.53,6.06,46518499
2017-03-10,6.19,6.22,6.36,6.1,43358687
2017-03-17,6.21,6.22,6.36,6.08,42864180
2017-03-24,6.21,6.5,6.68,6.18,67569238
2017-03-31,6.49,6.25,6.7,6.1,107519464
2017-04-07,6.18,6.13,6.41,6.1,41869506
2017-04-14,6.1,5.64,6.1,5.41,80322259
2017-04-21,5.36,5.06,5.36,4.84,46740587
2017-04-28,5.01,5.05,5.2,4.67,56054253
2017-05-05,5.03,4.84,5.15,4.83,22784859
2017-05-12,4.83,3.98,4.87,3.83,59691128
2017-05-19,3.94,4.17,4.28,3.93,35704736
2017-05-26,4.17,4.0,4.22,3.73,30012795
2017-06-02,4.02,3.84,4.08,3.66,13791429
2017-06-09,3.84,3.97,4.05,3.84,19713260
2017-06-16,3.95,4.06,4.08,3.86,25917999
2017-06-23,4.04,3.99,4.16,3.91,19514821
2017-06-30,3.97,4.14,4.14,3.86,31351083
2017-07-07,4.14,4.08,4.17,4.04,26406328
2017-07-14,4.09,4.1,4.19,3.91,26384157
2017-07-21,4.01,4.0,4.05,3.82,25091699
2017-07-28,3.99,3.98,4.07,3.94,19353580
2017-08-04,3.98,3.97,4.07,3.94,17433537
2017-08-11,3.98,3.93,4.02,3.9,20742064
2017-08-18,3.94,4.1,4.13,3.9,31330315
2017-08-25,4.12,4.32,4.46,4.12,60975093
2017-09-01,4.3,4.31,4.36,4.25,22216329
2017-09-08,4.3,4.24,4.31,4.2,22343565
2017-09-15,4.27,4.27,4.38,4.25,19896402
2017-09-22,4.28,4.22,4.28,4.18,16219889
2017-09-29,4.2,4.19,4.26,4.12,13793675
2017-10-13,4.21,4.38,4.43,4.21,23638201
2017-10-20,4.36,4.51,4.68,4.35,41301838
2017-10-27,4.5,4.59,4.75,4.46,39103696
2017-10-30,4.59,4.43,4.64,4.36,8291870
2017-11-17,4.31,4.38,4.6,4.27,36362907
2017-11-24,4.33,4.02,4.37,3.92,35022146
2017-12-01,4.0,4.19,4.22,3.96,23890032
2017-12-08,4.22,4.22,4.23,3.97,19175650
2017-12-15,4.21,4.3,4.47,4.17,23693859
2017-12-22,4.3,4.26,4.4,4.24,16746572
2017-12-29,4.25,4.19,4.3,4.09,17463720
2018-01-05,4.2,4.3,4.32,4.15,16405302
2018-01-12,4.31,4.1,4.34,4.08,21164933
2018-01-19,4.09,3.99,4.12,3.94,15223102
2018-01-26,3.99,3.94,4.01,3.89,15458030
2018-02-02,3.95,3.31,3.95,3.3,32210560
2018-02-09,3.22,3.21,3.37,2.99,26648187
2018-02-14,3.21,3.35,3.35,3.2,10320365
2018-02-23,3.35,3.37,3.42,3.34,6786026
2018-03-02,3.38,3.67,3.74,3.37,21984664
2018-03-09,3.67,3.74,3.84,3.66,24995161
2018-03-16,3.74,4.01,4.03,3.7,33852917
2018-03-23,4.01,4.03,4.26,3.96,37967139
2018-03-30,3.85,4.11,4.13,3.83,25548416
2018-04-04,4.13,4.04,4.13,3.94,10965109
2018-04-13,4.0,4.14,4.31,3.99,26979123
2018-04-20,3.93,3.8,3.99,3.54,36010943
2018-04-27,3.8,3.8,3.9,3.7,12812909
2018-05-03,3.8,3.65,3.82,3.49,10460614
2018-08-03,3.47,3.47,3.47,3.47,338900
2018-08-10,3.3,3.05,3.3,2.96,24039965
2018-08-17,3.01,2.81,3.03,2.73,14718637
2018-08-24,2.82,2.95,3.05,2.74,12990124
2018-08-31,2.96,2.95,3.04,2.88,13244306
2018-09-07,2.97,3.0,3.1,2.91,15223870
2018-09-14,2.99,2.93,2.99,2.85,5481001
2018-09-21,2.93,2.97,2.98,2.86,5330293
2018-09-28,2.97,2.93,3.0,2.9,3373200
2018-10-12,2.91,2.61,2.93,2.59,5842701
2018-10-19,2.61,2.21,2.63,2.14,13717920
2018-10-26,2.28,2.52,2.61,2.28,10280620
2018-11-02,2.52,2.63,2.66,2.47,11538837
2018-11-09,2.6,2.69,2.76,2.56,13642505
2018-11-16,2.69,2.79,2.97,2.67,29260874
2018-11-23,2.73,2.72,2.99,2.71,28536551
2018-11-30,2.69,2.71,2.74,2.58,9420791
2018-12-07,2.85,2.95,3.26,2.85,32118443
2018-12-14,2.92,3.0,3.22,2.9,23749343
2018-12-21,2.98,2.98,3.03,2.92,10002287
2018-12-28,2.96,2.78,2.99,2.73,7886364
2019-01-04,2.78,2.85,2.85,2.74,3455060
2019-01-11,2.85,2.92,2.99,2.81,13313593
2019-01-18,2.9,2.86,2.92,2.81,6711132
2019-01-25,2.84,2.83,2.92,2.83,6015200
2019-02-01,2.83,2.74,2.87,2.63,7544813
2019-02-15,2.76,2.87,2.89,2.74,5020533
