日期,开盘,收盘,最高,最低,周成交量
2021-09-03,1067.81,1033.89,1080.56,1028.68,26931197
2021-09-10,1030.42,1023.26,1037.16,1016.75,18063069
2021-09-17,1023.73,993.47,1045.64,974.69,15349729
2021-09-24,978.64,997.04,1009.82,974.97,7380540
2021-09-30,995.14,953.26,1001.15,938.75,7677714
2021-10-08,962.08,973.33,974.65,962.08,1733074
2021-10-15,975.8,972.94,988.55,945.61,8817957
2021-10-22,967.9,976.49,1001.64,958.96,10955429
2021-10-29,973.91,960.69,976.53,939.57,10094023
2021-11-05,963.66,986.04,990.18,952.27,11197887
2021-11-12,985.54,1029.83,1031.24,978.7,12265071
2021-11-19,1033.02,1039.03,1048.91,1022.8,13844878
2021-11-26,1039.21,1038.5,1044.6,1020.84,13351455
2021-12-03,1023.24,1050.92,1074.86,1022.73,15410531
2021-12-10,1051.51,1041.76,1057.3,1021.26,14756657
2021-12-17,1041.69,1068.1,1085.64,1037.14,16381136
2021-12-24,1064.36,1074.77,1101.42,1051.34,18543521
2021-12-31,1076.18,1092.44,1094.91,1058.45,14329041
2022-01-07,1094.58,1080.78,1119.85,1080.2,16648722
2022-01-14,1077.66,1081.21,1110.72,1067.33,17016814
2022-01-21,1101.87,1194.77,1220.88,1101.87,40991849
2022-01-28,1186.0,1056.72,1233.63,1049.46,33942078
2022-02-11,1070.5,1100.68,1128.51,1031.23,28663324
2022-02-18,1089.79,1157.46,1158.47,1076.93,30048498
2022-02-25,1196.58,1178.28,1244.64,1148.17,44649644
2022-03-04,1185.41,1181.92,1220.81,1155.57,34084787
2022-03-11,1174.11,1162.52,1183.6,1081.5,33485607
2022-03-18,1147.28,1136.26,1163.79,1072.94,32251535
2022-03-25,1133.06,1091.27,1159.8,1091.27,25972704
2022-04-01,1081.32,1086.09,1101.57,1063.23,18587799
2022-04-08,1083.73,1044.67,1103.04,1027.76,12137571
2022-04-15,1041.02,989.91,1041.26,978.08,19310110
2022-04-22,980.23,923.68,1027.02,922.73,18437962
2022-04-29,903.99,850.62,903.99,789.21,19410243
2022-05-06,851.34,870.96,890.59,832.79,7038718
2022-05-13,867.33,903.36,918.93,862.55,17881917
2022-05-20,908.39,916.32,935.6,886.38,16153573
2022-05-27,927.44,920.11,936.81,881.07,18669723
2022-06-02,922.25,953.8,954.64,917.72,14794899
2022-06-10,956.8,957.52,986.61,939.64,19468189
2022-06-17,950.93,979.01,992.08,921.02,21546210
2022-06-24,978.78,991.62,1006.27,964.36,21682406
2022-07-01,989.76,987.42,1019.02,975.91,20370967
2022-07-08,996.02,978.74,996.83,955.54,14699887
2022-07-15,977.74,939.75,978.24,938.45,11297455
2022-07-22,938.89,984.03,1007.84,938.89,14171050
2022-07-29,990.5,995.76,1013.63,972.07,13565341
2022-08-05,994.72,1009.03,1009.49,938.11,17220865
2022-08-12,1011.17,1012.97,1021.84,1000.94,16252303
2022-08-19,1010.76,981.15,1010.84,981.15,15225675
2022-08-26,978.66,948.31,996.21,944.32,15018892
2022-09-02,936.64,951.83,956.37,926.7,13859952
2022-09-09,951.03,939.6,952.17,930.69,11560654
2022-09-16,942.27,914.53,951.59,912.19,9595239
2022-09-23,916.77,879.76,916.77,867.1,12392902
2022-09-30,871.78,838.48,877.13,836.81,10181977
2022-10-14,840.89,922.74,927.3,819.11,16614415
2022-10-21,919.17,925.36,955.27,917.96,19472162
2022-10-28,927.6,959.64,983.81,904.92,27859306
2022-11-04,983.49,1045.12,1067.86,983.49,37098309
2022-11-11,1042.19,1045.96,1076.38,1035.21,30494703
2022-11-18,1045.61,1114.57,1154.15,1041.3,39632916
2022-11-25,1110.31,1092.97,1147.52,1092.78,46414938
2022-12-02,1069.75,1157.82,1176.36,1066.55,53037174
2022-12-09,1176.39,1136.73,1208.73,1129.01,98674449
2022-12-16,1138.24,1147.85,1183.24,1131.64,76601633
2022-12-23,1141.19,1112.47,1162.38,1077.5,67519465
2022-12-30,1111.89,1135.47,1141.39,1108.78,61277447
2023-01-06,1142.02,1216.09,1245.43,1138.07,75754978
2023-01-13,1220.76,1203.6,1230.92,1193.02,62851664
2023-01-20,1209.7,1287.31,1306.94,1207.77,75568721
2023-02-03,1314.3,1350.3,1354.01,1289.33,80931201
2023-02-10,1351.44,1372.9,1396.01,1334.58,86666418
2023-02-17,1365.3,1335.77,1446.9,1335.62,96870756
2023-02-24,1335.71,1375.86,1400.86,1328.07,88568380
2023-03-03,1366.39,1463.05,1484.67,1352.51,121624775
2023-03-10,1465.09,1472.86,1497.8,1441.34,132392495
2023-03-17,1464.08,1523.43,1549.17,1453.75,156099292
2023-03-24,1523.04,1580.9,1584.79,1481.45,164638421
2023-03-31,1576.99,1578.17,1631.08,1524.48,170986541
2023-04-07,1582.18,1672.19,1699.81,1582.18,134704890
2023-04-14,1669.59,1674.55,1721.71,1584.26,149211950
2023-04-21,1665.57,1592.32,1695.75,1592.32,139614304
2023-04-28,1586.86,1537.36,1624.57,1467.72,109705769
2023-05-05,1529.34,1538.05,1546.11,1504.93,40558090
2023-05-12,1530.55,1506.95,1595.67,1506.91,97869749
2023-05-19,1507.8,1476.19,1510.1,1431.14,81622286
2023-05-26,1473.32,1464.68,1478.07,1408.83,73190569
2023-06-02,1468.48,1573.27,1595.39,1438.74,98872955
2023-06-09,1571.23,1631.96,1631.96,1554.03,97226554
2023-06-16,1628.29,1710.33,1715.16,1621.58,111050823
2023-06-21,1720.52,1668.93,1750.23,1668.93,74432650
2023-06-30,1648.64,1568.09,1661.84,1510.98,84600139
2023-07-07,1571.06,1530.14,1604.07,1514.68,72568534
2023-07-14,1533.54,1557.88,1571.86,1476.71,78396461
2023-07-21,1565.36,1481.42,1579.86,1475.25,75034034
2023-07-28,1479.04,1488.68,1531.61,1466.92,65343530
2023-08-04,1487.4,1543.57,1549.62,1477.35,74221202
2023-08-11,1543.11,1473.27,1557.73,1473.27,71277071
2023-08-18,1458.61,1447.45,1524.3,1445.6,72820659
2023-08-25,1445.21,1417.77,1547.23,1411.97,99305407
2023-09-01,1495.39,1492.62,1530.69,1418.46,85196195
2023-09-08,1498.4,1484.72,1525.81,1463.21,78540666
2023-09-15,1489.87,1436.24,1522.19,1429.87,75014122
2023-09-22,1427.38,1448.43,1449.6,1395.27,64339347
2023-09-28,1445.31,1463.94,1468.26,1428.16,62549850
2023-10-13,1462.05,1454.47,1499.13,1452.67,74218134
2023-10-20,1452.56,1356.94,1466.26,1355.38,77415338
2023-10-27,1350.15,1378.62,1391.15,1319.64,74419919
2023-11-03,1378.16,1396.48,1407.79,1375.58,64723357
2023-11-10,1406.22,1459.41,1495.56,1406.22,81176841
2023-11-17,1470.25,1534.76,1540.02,1470.08,89757809
2023-11-24,1534.19,1512.69,1584.25,1510.02,96541724
2023-12-01,1504.79,1521.57,1536.48,1464.51,66412525
2023-12-08,1528.54,1528.73,1559.19,1479.67,71322505
2023-12-15,1517.61,1519.84,1563.57,1509.67,63530703
2023-12-22,1522.59,1406.73,1542.81,1403.07,52564680
2023-12-29,1404.85,1423.65,1424.67,1358.01,56173140
2024-01-05,1424.44,1353.65,1429.8,1345.62,39480365
2024-01-12,1350.61,1295.54,1350.61,1271.42,46797932
2024-01-19,1290.03,1228.31,1297.88,1207.41,47368365
2024-01-26,1229.27,1300.63,1322.11,1152.76,80695592
2024-02-02,1301.45,1102.41,1314.39,1061.53,83780470
2024-02-08,1086.43,1111.18,1114.18,954.05,74214792
2024-02-23,1140.42,1303.41,1303.76,1137.28,102149461
2024-03-01,1305.25,1379.17,1389.04,1256.96,126650388
2024-03-08,1387.16,1369.75,1396.76,1334.02,107557862
2024-03-15,1355.49,1379.63,1418.2,1349.55,89244032
2024-03-22,1381.37,1442.73,1461.6,1381.37,97558843
2024-03-29,1446.9,1351.29,1456.03,1298.37,86893171
2024-04-03,1357.72,1315.79,1385.43,1308.22,39269129
2024-04-12,1311.11,1254.36,1314.69,1250.75,55016802
2024-04-19,1250.23,1236.21,1280.41,1183.39,73156996
2024-04-26,1218.84,1288.34,1296.2,1193.67,55749846
2024-04-30,1291.02,1301.57,1324.47,1287.11,31799287
2024-05-10,1318.66,1254.5,1323.09,1248.96,53665559
2024-05-17,1243.88,1248.88,1248.88,1221.02,48314376
2024-05-24,1241.68,1187.32,1260.62,1187.32,51522645
2024-05-31,1185.61,1171.48,1195.0,1146.9,45171163
2024-06-07,1171.9,1108.7,1173.71,1093.29,47131935
2024-06-14,1103.83,1147.37,1151.15,1092.13,38196151
2024-06-21,1144.3,1130.77,1180.35,1115.86,46858742
2024-06-28,1122.41,1103.29,1125.64,1058.67,50301122
2024-07-05,1103.76,1101.34,1140.07,1079.32,44362862
2024-07-12,1098.5,1086.88,1099.97,1044.92,45145135
2024-07-19,1080.1,1076.67,1089.13,1037.49,49131843
2024-07-26,1084.93,1070.24,1099.44,1043.48,56153019
2024-08-02,1071.16,1113.44,1133.86,1063.95,52586705
2024-08-09,1101.59,1067.73,1120.5,1065.7,44289650
2024-08-16,1064.51,1065.08,1079.45,1044.01,36875602
2024-08-23,1063.76,1031.56,1081.68,1020.65,45707982
2024-08-30,1034.18,1064.79,1076.92,1011.81,58159153
2024-09-06,1062.42,1046.0,1070.26,1041.48,48044718
2024-09-13,1038.25,1053.26,1074.3,1028.7,48785801
2024-09-20,1052.7,1108.97,1110.91,1033.48,38412718
2024-09-27,1113.54,1262.03,1265.0,1110.63,113284489
2024-09-30,1322.16,1397.13,1401.25,1301.5,41983638
2024-10-11,1523.65,1360.1,1559.31,1343.57,147051566
2024-10-18,1362.69,1465.94,1497.83,1338.49,130005130
2024-10-25,1474.36,1525.33,1532.69,1469.6,134199656
2024-11-01,1532.39,1493.78,1610.92,1492.59,139549434
2024-11-08,1474.55,1630.33,1656.74,1474.55,132107829
2024-11-15,1628.47,1578.82,1707.27,1578.79,174638054
2024-11-22,1585.4,1526.11,1606.34,1486.4,146224741
2024-11-29,1528.66,1571.59,1584.16,1463.11,104537050
2024-12-06,1566.75,1605.92,1613.67,1545.27,104929655
2024-12-13,1611.41,1603.83,1643.64,1580.66,103579136
2024-12-20,1603.36,1612.58,1625.53,1541.21,98322349
2024-12-27,1609.92,1539.56,1612.51,1499.46,90462447
2025-01-03,1548.85,1379.79,1573.95,1378.02,81271394
2025-01-10,1374.85,1342.59,1397.69,1333.18,67921261
2025-01-17,1327.32,1413.06,1448.85,1313.09,61312789
2025-01-24,1424.27,1455.29,1455.29,1407.31,60647637
2025-01-27,1471.48,1439.72,1476.33,1439.72,15742085
2025-02-07,1477.65,1569.03,1596.82,1475.04,82452289
2025-02-14,1600.73,1751.9,1755.31,1599.84,201834870
2025-02-21,1792.03,1849.75,1851.57,1706.85,274843758
2025-02-28,1867.94,1719.22,1891.79,1713.35,220394605
2025-03-07,1724.32,1813.77,1842.93,1694.32,162731900
2025-03-14,1805.06,1833.96,1890.91,1760.64,156841720
2025-03-21,1837.16,1752.75,1861.57,1752.28,141561732
2025-03-28,1752.36,1651.59,1753.87,1650.37,89143835
2025-04-03,1634.86,1652.48,1669.09,1604.6,70039118
2025-04-11,1543.57,1554.23,1572.84,1379.61,141937139
2025-04-18,1573.87,1545.22,1583.09,1522.64,89174779
2025-04-25,1542.58,1565.0,1586.74,1532.8,88903878
2025-04-30,1563.37,1593.39,1600.51,1539.5,55527768
2025-05-09,1609.62,1618.29,1671.43,1608.77,93172263
2025-05-16,1631.22,1596.73,1658.7,1591.54,84663949
2025-05-23,1602.02,1564.34,1629.72,1564.34,73404556
2025-05-30,1570.82,1594.77,1615.6,1570.82,69086823
2025-06-06,1589.35,1647.55,1656.73,1589.35,68075843
2025-06-13,1648.5,1604.87,1659.01,1602.88,83112986
2025-06-20,1595.83,1574.68,1625.92,1569.3,65923198
2025-06-27,1560.03,1664.12,1679.66,1560.03,90214838
2025-07-04,1666.85,1654.69,1682.08,1643.91,73506321
2025-07-11,1650.59,1700.94,1707.47,1644.97,92507839
2025-07-18,1713.94,1726.51,1737.01,1682.76,107021301
2025-07-25,1721.79,1752.27,1753.52,1709.99,112965397
2025-08-01,1753.34,1742.37,1758.05,1716.54,112148672
2025-08-08,1732.04,1754.6,1782.93,1731.65,104934333
