日期,开盘,收盘,最高,最低,周成交量
2022-11-11,12510.0,12826.0,12866.3,12341.6,1005958
2022-11-18,12788.0,12450.0,13000.0,12100.0,302869
2022-11-25,12435.5,12450.0,12699.9,12145.5,71286
2022-12-02,12400.0,12440.0,12494.0,12240.3,78250
2022-12-09,12440.0,12150.0,12500.0,12150.0,41802
2022-12-16,12150.0,11930.5,12193.0,11750.0,59337
2022-12-23,11910.0,11456.0,12059.0,11310.1,37643
2022-12-30,11456.0,11640.0,12273.0,11400.0,91304
2023-01-06,11660.0,12161.9,12180.4,11530.8,56713
2023-01-13,12151.3,11966.9,12250.0,11830.0,34600
2023-01-20,12020.0,12742.0,13000.0,11999.8,420645
2023-02-03,12804.9,12768.0,13242.0,12610.0,142018
2023-02-10,12740.9,12856.0,13022.6,12530.2,99065
2023-02-17,12831.6,12490.1,13002.0,12407.1,160194
2023-02-24,12490.3,12446.2,12653.3,12280.0,154746
2023-03-03,12435.0,12493.0,12622.4,12319.6,41410
2023-03-10,12471.6,12195.0,12680.0,12142.0,74059
2023-03-17,12168.9,11860.1,12389.8,11786.4,107348
2023-03-24,11843.3,12249.9,12323.9,11787.4,83851
2023-03-31,12260.7,12228.8,12319.8,11962.6,43490
2023-04-07,12255.0,12800.0,12947.0,12205.0,169744
2023-04-14,12800.0,12710.0,12910.0,12588.4,194909
2023-04-21,12693.3,12317.2,12888.4,12290.0,80930
2023-04-28,12301.0,12550.0,12584.2,12057.5,95912
2023-05-05,12865.0,12819.9,13089.0,12575.0,177876
2023-05-12,12757.9,12526.0,12897.9,12417.3,266793
2023-05-19,12510.0,12890.1,13040.0,12355.4,157848
2023-05-26,12887.6,12898.9,12980.0,12611.4,91699
2023-06-02,12876.1,12890.0,12990.9,12672.1,139481
2023-06-09,12875.0,12539.9,12936.7,12387.2,133681
2023-06-16,12540.3,12982.1,13000.0,12488.9,130008
2023-06-21,13020.0,13283.1,14349.3,12923.3,820270
2023-06-30,13162.2,13819.0,14100.0,13161.0,482680
2023-07-07,13839.0,13406.7,13907.2,13345.2,110836
2023-07-14,13339.3,13330.4,13651.0,13252.0,106380
2023-07-21,13341.3,13210.9,13700.0,13139.9,182814
2023-07-28,13178.2,13292.0,13488.1,13111.0,152764
2023-08-04,13292.0,13633.5,13755.5,13111.0,97387
2023-08-11,13624.8,13155.6,13720.0,13112.2,105724
2023-08-18,13162.0,13060.0,13247.0,13008.5,55616
2023-08-25,13054.4,12845.6,13150.0,12668.0,103190
2023-09-01,13094.4,13304.1,13410.0,12805.0,132211
2023-09-08,13290.0,12706.9,13311.8,12591.3,81057
2023-09-15,12717.2,12699.9,12824.0,12451.6,73499
2023-09-22,12648.1,12880.0,12894.4,12450.9,56287
2023-09-28,12879.5,12956.0,13030.0,12666.0,51051
2023-10-13,12969.0,12620.0,13135.2,12575.3,65170
2023-10-20,12626.2,12209.7,12657.9,12100.0,124209
2023-10-27,12210.0,12401.9,12420.0,11888.0,86299
2023-11-03,12407.1,12156.6,12575.0,11689.0,171840
2023-11-10,12159.4,12310.0,12459.0,12150.1,97228
2023-11-17,12309.8,12230.0,12494.2,12150.6,38421
2023-11-24,12234.0,11794.7,12382.2,11719.8,44960
2023-12-01,11795.0,11696.0,12020.0,11630.0,71629
2023-12-08,11727.5,11625.3,11750.0,11428.0,73500
2023-12-15,11580.7,11482.8,11727.9,11450.0,59081
2023-12-22,11499.9,11201.0,11499.9,11188.9,80648
2023-12-29,11229.9,11425.5,11728.8,11139.1,87555
2024-01-05,11466.9,11413.5,11900.0,11377.1,124954
2024-01-12,11411.1,11299.0,11443.7,11166.2,101948
2024-01-19,11322.2,11108.0,11420.2,10957.3,59083
2024-01-26,11082.3,10850.0,11170.0,10780.0,39801
2024-02-02,10879.5,10765.0,11180.0,10512.7,76187
2024-02-08,10724.2,11314.4,11410.0,10200.1,125096
2024-02-23,11360.1,11565.0,11637.3,11171.3,170805
2024-03-01,11548.6,11450.0,11758.8,11312.2,98632
2024-03-08,11480.0,11342.3,11615.5,11130.0,102231
2024-03-15,11342.3,11330.0,11730.0,11250.0,85070
2024-03-22,11330.0,11500.0,11730.0,11329.2,92927
2024-03-29,11499.9,11232.0,11545.0,11110.0,56794
2024-04-03,11239.0,11300.0,11426.3,11230.0,34817
2024-04-12,11274.6,11200.0,11330.0,11102.1,44989
2024-04-19,11200.1,11078.0,11346.0,10645.3,54938
2024-04-26,11078.0,11283.5,11329.3,10990.0,31447
2024-04-30,11283.5,11484.0,11518.9,11276.9,34072
2024-05-10,11494.0,11637.0,11776.8,11420.0,83505
2024-05-17,12121.7,12050.7,12800.0,11848.0,741898
2024-05-24,12109.0,12400.0,12752.8,11890.2,845638
2024-05-31,12469.0,12047.1,14865.6,12030.0,1106507
2024-06-07,12049.0,12330.2,12923.2,11980.0,690610
2024-06-14,12320.9,12350.1,12662.7,12212.9,234609
2024-06-21,12359.3,11920.0,12880.0,11865.4,198708
2024-06-28,11930.0,11990.0,12057.9,11540.0,127425
2024-07-05,11999.9,11666.0,12046.6,11439.8,91760
2024-07-12,11677.7,11669.5,12019.8,11501.6,116473
2024-07-19,11650.0,11570.0,11665.0,11140.0,112795
2024-07-26,11569.9,11590.3,12050.0,11108.6,301746
2024-08-02,11578.7,11636.0,12023.6,11523.8,193260
2024-08-09,11616.0,11344.0,11653.1,11201.8,155436
2024-08-16,11441.1,11072.6,11444.0,11066.3,77728
2024-08-23,11072.6,11147.3,11311.7,10720.0,146455
2024-08-30,11147.2,11631.4,11750.0,11100.0,99888
2024-09-06,11631.7,11545.3,11650.2,11385.0,83969
2024-09-13,11540.7,11362.7,11648.7,11312.5,55754
2024-09-20,11311.7,11335.0,11465.0,11147.2,23253
2024-09-27,11300.1,11840.0,11982.9,11280.1,116526
2024-09-30,11889.0,12047.0,12239.9,11889.0,77820
2024-10-11,12500.0,11505.6,12899.9,11406.1,406151
2024-10-18,11456.8,14350.0,14616.0,11398.4,2532157
2024-10-25,14700.0,14700.0,15649.9,14060.0,8354796
2024-11-01,14700.0,13850.3,16212.7,13850.3,3907288
2024-11-08,13808.8,14980.0,15600.0,13808.8,3149474
2024-11-15,14974.4,14593.6,17175.9,14235.4,4097937
2024-11-22,14501.0,13700.0,15773.5,13600.0,1865839
2024-11-29,13700.0,13148.6,13766.0,12266.5,1376752
2024-12-02,13300.0,13850.8,14199.0,13270.0,271867
