日期,开盘,收盘,最高,最低,周成交量
2017-12-29,13.86,20.12,20.12,13.86,16128
2018-01-05,22.13,29.45,29.45,22.13,53900
2018-01-12,32.4,39.1,42.9,32.4,26464638
2018-01-19,39.35,36.98,44.7,36.1,47385916
2018-01-26,35.8,33.37,35.85,32.52,22220842
2018-02-02,33.1,31.85,35.97,29.01,21412218
2018-02-09,30.25,25.29,32.87,24.88,13407946
2018-02-14,25.95,26.15,28.37,25.66,7554280
2018-02-23,26.5,27.18,27.2,26.3,3311088
2018-03-02,27.8,29.41,31.43,27.27,18529418
2018-03-09,29.4,31.8,32.8,29.12,16311297
2018-03-16,32.35,33.0,33.0,29.28,21489792
2018-03-23,35.57,34.27,43.92,34.27,50423571
2018-03-30,34.0,35.57,37.77,33.61,32143938
2018-04-04,35.0,38.0,38.8,34.43,19706835
2018-04-13,37.01,37.09,42.6,34.5,37437415
2018-04-20,36.11,30.4,36.33,30.21,15076806
2018-04-27,30.57,31.05,32.65,30.08,9627054
2018-05-04,31.15,31.0,32.11,29.2,5343212
2018-05-11,31.68,32.5,33.97,31.28,13203608
2018-05-18,32.58,34.32,34.46,31.25,13100508
2018-05-25,34.6,38.39,38.39,34.3,21127846
2018-06-01,40.39,43.02,52.58,35.6,54431201
2018-06-08,41.16,39.48,41.82,37.73,43005671
2018-06-15,39.48,34.24,39.48,34.0,20253126
2018-06-22,34.07,34.43,34.87,30.68,17694238
2018-06-29,34.27,36.06,36.81,31.0,22009597
2018-07-06,35.84,35.92,38.05,33.75,24607277
2018-07-13,35.43,39.43,42.85,35.43,35421882
2018-07-20,39.0,37.96,39.94,36.04,15425516
2018-07-27,38.1,37.2,39.49,35.15,16673070
2018-08-03,36.8,31.31,37.5,31.31,9469317
2018-08-10,31.3,32.45,32.92,30.5,9099901
2018-08-17,31.35,32.12,33.51,31.35,8145300
2018-08-24,31.52,31.97,31.97,28.3,13240516
2018-08-31,31.8,34.82,36.36,31.23,33672452
2018-09-07,34.8,38.12,38.12,32.53,29078897
2018-09-14,38.0,35.09,40.0,35.09,27045313
2018-09-21,33.96,32.17,33.96,30.2,13932854
2018-09-28,31.8,31.52,33.4,30.3,8045064
2018-10-12,30.98,28.32,33.16,26.26,11410532
2018-10-19,28.38,27.22,29.32,25.71,7308150
2018-10-26,27.29,27.44,29.0,26.3,7647255
2018-11-02,27.08,28.68,28.83,26.66,9152881
2018-11-09,29.0,28.54,29.32,27.05,9077400
2018-11-16,28.3,30.48,31.47,28.14,17479537
2018-11-23,29.88,28.28,32.38,28.03,14631350
2018-11-30,27.64,26.64,27.95,25.7,6837300
2018-12-07,27.14,28.26,29.6,27.14,10870650
2018-12-14,28.26,27.28,28.88,27.2,6279201
2018-12-21,27.5,26.34,27.99,26.0,4652800
2018-12-28,26.32,25.84,28.98,25.84,7927400
2019-01-04,25.95,24.86,26.27,23.2,2641750
2019-01-11,25.38,25.94,26.88,24.51,6397324
2019-01-18,25.7,23.04,25.9,22.59,6068107
2019-01-25,23.1,22.9,23.97,22.83,4607552
2019-02-01,23.01,21.06,23.25,19.92,4729943
2019-02-15,21.22,22.41,22.95,21.22,5338346
2019-02-22,22.38,23.31,24.46,22.26,11063409
2019-03-01,23.5,23.89,25.25,23.3,13804428
2019-03-08,23.89,24.19,26.98,23.89,16650543
2019-03-15,24.12,24.52,25.84,23.89,10033157
2019-03-22,24.93,25.4,25.55,24.5,7707862
2019-03-29,24.85,24.5,25.89,23.15,11102498
2019-04-04,24.3,25.61,26.53,24.23,13893498
2019-04-12,25.77,24.49,25.93,24.3,6717150
2019-04-19,24.58,24.44,25.03,24.01,5084100
2019-04-26,24.5,21.92,24.61,21.52,4604800
2019-04-30,22.22,21.43,22.35,21.06,1686600
2019-05-10,21.35,20.64,21.35,19.3,4736400
2019-05-17,20.7,19.98,21.03,19.87,4016482
2019-05-24,20.0,20.09,20.8,19.52,3651042
2019-05-31,20.11,21.39,21.46,20.03,5886665
2019-06-06,21.25,20.3,21.28,19.51,4464905
2019-06-14,20.0,19.86,20.65,19.84,5069614
2019-06-21,19.86,21.46,21.9,19.76,8445207
2019-06-28,21.65,20.58,22.78,20.3,12467682
2019-07-05,20.98,22.38,22.78,20.79,8537982
2019-07-12,22.1,20.63,22.1,20.5,6421787
2019-07-19,20.59,20.16,20.99,20.0,3810500
2019-07-26,20.35,20.3,20.55,19.4,2907716
2019-08-02,20.34,20.24,20.75,20.0,2622500
2019-08-09,20.42,18.7,20.95,18.61,4355590
2019-08-16,18.78,18.45,18.86,17.77,3891700
2019-08-23,18.5,18.81,19.16,18.5,3267977
2019-08-30,18.28,18.27,19.02,17.95,3671308
2019-09-06,18.4,19.57,20.42,18.27,6652641
2019-09-12,19.49,19.64,19.74,19.41,3946380
2019-09-20,19.65,19.88,19.93,19.1,3681714
2019-09-27,19.88,18.47,20.69,18.27,7423703
2019-09-30,18.55,18.46,18.65,18.43,487800
2019-10-11,18.47,19.22,19.9,18.27,3922914
2019-10-18,19.22,18.71,19.4,18.57,3547600
2019-10-25,18.7,19.0,19.03,18.25,2105606
2019-11-01,18.91,18.21,19.2,18.03,2968800
2019-11-08,18.3,18.05,18.36,17.82,2245414
2019-11-15,17.92,17.04,17.92,17.04,2304964
2019-11-22,17.04,17.23,17.65,16.93,1665900
2019-11-29,17.18,17.0,17.29,16.83,1649300
2019-12-06,17.04,17.5,17.8,16.95,2380200
2019-12-13,17.48,18.0,18.59,17.32,4149800
2019-12-20,18.11,18.25,18.4,17.92,4055001
2019-12-27,18.23,18.19,18.47,17.8,3730973
2020-01-03,18.12,18.61,18.68,17.61,3526477
2020-01-10,18.58,18.69,18.88,18.27,4951856
2020-01-17,18.75,18.53,18.99,18.44,3974825
2020-01-23,18.52,17.69,18.58,17.51,3145121
2020-02-07,15.92,16.41,16.45,14.34,3960841
2020-02-14,16.44,17.09,17.58,16.39,4296139
2020-02-21,17.13,18.12,18.36,17.13,5104982
2020-02-28,18.1,16.58,18.6,16.58,6363041
2020-03-06,16.58,18.5,18.66,16.57,5490260
2020-03-13,18.29,18.05,18.98,16.52,9245327
2020-03-20,18.01,19.16,19.18,16.83,7465215
2020-03-27,18.5,18.32,19.85,18.24,14488070
2020-04-03,17.8,16.84,17.98,16.74,6478450
2020-04-10,17.16,17.16,17.63,17.05,3401458
2020-04-17,17.25,17.56,17.63,16.85,3521665
2020-04-24,17.56,18.27,18.7,17.36,6315578
2020-04-30,18.18,18.53,18.59,17.28,4957791
2020-05-08,18.43,18.92,19.0,18.1,5733539
2020-05-15,19.15,19.14,19.6,18.28,10207152
