日期,开盘,收盘,最高,最低,周成交量
2015-09-02,2243.75,2229.58,2391.69,2227.72,718861
2015-09-11,2265.56,2380.81,2451.73,2175.59,4536642
2015-09-18,2373.7,2233.08,2388.26,2201.82,5649847
2015-09-25,2184.21,2209.59,2359.72,2183.16,4222651
2015-09-30,2205.43,2182.12,2260.05,2144.62,5189668
2015-10-09,2238.62,2307.25,2337.25,2218.55,2732614
2015-10-16,2321.46,2566.82,2569.19,2309.98,8836860
2015-10-23,2591.84,2538.33,2656.7,2404.62,8459413
2015-10-30,2552.41,2582.58,2678.99,2487.04,8744791
2015-11-06,2453.63,2714.05,2724.18,2413.14,10021951
2015-11-13,2699.94,2867.3,3081.85,2637.83,11319363
2015-11-20,2761.91,2985.63,3010.74,2740.52,7907162
2015-11-27,3016.76,2906.25,3294.88,2883.42,8786581
2015-12-04,2931.04,3062.6,3108.92,2706.23,5550282
2015-12-11,3062.56,2895.33,3105.99,2873.51,5261623
2015-12-18,2850.18,3046.16,3114.52,2832.95,4114245
2015-12-25,3022.8,3084.65,3122.9,2956.18,3260221
2015-12-31,3095.28,3064.47,3127.53,2973.13,2652669
2016-01-08,3054.85,2596.55,3067.64,2469.24,4231061
2016-01-15,2499.76,2235.39,2533.98,2209.9,4221529
2016-01-22,2158.57,2280.11,2361.17,2150.39,5268943
2016-01-29,2306.44,1979.62,2331.61,1866.76,4394208
2016-02-05,1957.8,2138.58,2178.78,1916.32,3817312
2016-02-19,2049.56,2284.85,2313.23,2047.3,3870827
2016-02-26,2348.51,2209.07,2487.0,2135.31,6825778
2016-03-04,2182.99,2231.08,2327.06,2017.52,5284666
2016-03-11,2282.19,2334.42,2420.54,2216.46,6422095
2016-03-18,2376.19,2510.57,2514.62,2341.34,6060356
2016-03-25,2529.59,2579.74,2585.39,2503.61,7053229
2016-04-01,2587.93,2564.9,2593.84,2463.15,4636997
2016-04-08,2554.79,2515.06,2591.44,2490.44,3113843
2016-04-15,2528.84,2669.93,2686.77,2521.2,6565312
2016-04-22,2637.99,2531.94,2656.47,2490.95,3771046
2016-04-29,2501.29,2565.26,2588.0,2496.5,3373083
2016-05-06,2563.39,2541.19,2619.07,2535.91,2981810
2016-05-13,2513.56,2377.28,2519.84,2329.74,2591207
2016-05-20,2377.94,2363.44,2418.34,2320.1,1881093
2016-05-27,2370.45,2370.15,2392.21,2324.62,2082753
2016-06-03,2353.33,2488.0,2498.74,2339.29,3047269
2016-06-08,2504.68,2533.27,2557.67,2490.06,2169863
2016-06-17,2495.23,2546.16,2553.39,2414.7,3391148
2016-06-24,2543.85,2565.98,2591.59,2475.71,3769647
2016-07-01,2549.96,2627.59,2687.12,2549.85,4105097
2016-07-08,2614.12,2745.04,2775.71,2606.7,3661409
2016-07-15,2741.54,2728.92,2749.33,2641.04,3386088
2016-07-22,2722.35,2693.98,2755.09,2688.64,3333460
2016-07-29,2673.88,2663.88,2774.89,2635.01,4258935
2016-08-05,2638.57,2651.92,2668.12,2578.36,2158526
2016-08-12,2644.19,2646.12,2674.59,2628.07,2147525
2016-08-19,2651.21,2696.23,2703.35,2644.67,2182266
2016-08-26,2692.01,2671.89,2720.65,2662.08,1730786
2016-09-02,2675.37,2656.17,2692.92,2653.88,1034304
2016-09-09,2674.05,2669.65,2719.72,2658.91,2129220
