日期,开盘,收盘,最高,最低,周成交量
2021-09-10,996.91,1017.78,1048.7,995.86,45935812
2021-09-17,1024.5,995.36,1039.68,979.26,31278672
2021-09-24,978.39,984.33,1014.93,977.08,15419585
2021-09-30,980.04,953.07,985.25,944.18,17660886
2021-10-08,965.51,965.24,973.61,957.5,4642822
2021-10-15,965.77,922.24,969.95,909.69,19015757
2021-10-22,920.93,921.47,934.53,913.93,19483645
2021-10-29,916.43,875.46,923.65,856.91,19062366
2021-11-05,879.65,895.86,912.78,878.67,24881019
2021-11-12,890.08,931.4,936.1,888.95,31496013
2021-11-19,934.46,910.26,935.79,889.38,26146214
2021-11-26,909.34,901.85,925.11,901.33,21749307
2021-12-03,892.24,920.95,922.53,889.88,22872621
2021-12-10,925.97,947.31,967.59,916.69,29480686
2021-12-17,959.02,943.86,970.29,933.36,28054558
2021-12-24,939.35,923.03,949.21,922.61,24605838
2021-12-31,923.17,930.44,933.96,916.71,19533779
2022-01-07,932.22,917.23,937.06,913.33,18279672
2022-01-14,917.9,894.16,926.72,893.62,18446968
2022-01-21,893.85,906.48,920.76,893.8,22407901
2022-01-28,903.52,847.32,906.85,844.49,18622176
2022-02-11,857.47,882.03,893.47,855.31,16597754
2022-02-18,875.7,866.95,875.91,852.4,16574713
2022-02-25,870.5,845.36,883.12,831.92,20541307
2022-03-04,846.59,848.44,864.38,834.95,20315645
2022-03-11,847.36,807.29,847.51,757.5,19856566
2022-03-18,795.76,815.19,824.3,765.64,25404760
2022-03-25,814.17,788.8,820.23,788.43,19481796
2022-04-01,785.18,819.06,821.79,781.1,23532550
2022-04-08,820.77,805.13,833.55,787.23,17184369
2022-04-15,798.71,767.84,798.71,764.15,20277588
2022-04-22,757.5,713.99,764.18,708.63,15907147
2022-04-29,703.35,652.42,703.35,617.04,20582302
2022-05-06,644.49,628.89,646.28,625.62,8414421
2022-05-13,629.05,646.01,653.14,628.44,16574050
2022-05-20,653.82,678.85,683.5,644.39,17472771
2022-05-27,677.16,677.11,688.0,653.21,17724187
2022-06-02,680.33,688.57,693.51,672.78,13571577
2022-06-10,688.18,713.16,717.43,688.18,22912892
2022-06-17,705.44,725.09,748.81,689.22,28484688
2022-06-24,722.38,738.58,741.48,718.4,22356846
2022-06-28,738.85,741.01,742.47,731.81,8015648
2025-02-14,999.91,1090.46,1098.47,974.39,52771971
2025-02-21,1153.12,1160.97,1200.56,1066.83,133950847
2025-02-28,1152.69,1076.03,1153.11,1072.68,86943675
2025-03-07,1080.22,1133.51,1160.7,1073.15,116030813
2025-03-14,1177.38,1157.87,1183.98,1128.19,122857204
2025-03-21,1157.06,1102.56,1164.1,1100.77,106797816
2025-03-28,1100.63,1085.82,1107.62,1059.05,76170157
2025-04-03,1078.21,1094.54,1120.16,1056.54,66436160
2025-04-11,1026.05,1007.73,1041.04,887.58,113320450
2025-04-18,1018.79,1000.82,1034.91,983.92,67642716
2025-04-25,997.4,1017.04,1035.02,990.9,70800265
2025-04-30,1006.68,1035.38,1040.32,994.13,51952895
2025-05-09,1045.45,1052.82,1078.83,1043.5,68418572
2025-05-16,1060.05,1063.25,1083.81,1053.53,73892115
2025-05-23,1064.48,1069.79,1092.5,1050.15,73364294
2025-05-30,1069.02,1087.23,1097.71,1054.43,63931530
2025-06-06,1079.42,1106.36,1116.1,1079.2,58186134
2025-06-13,1108.23,1099.71,1140.95,1098.57,92911946
2025-06-20,1099.43,1059.15,1132.52,1058.52,70675628
2025-06-27,1053.14,1116.22,1128.15,1052.63,81257618
2025-07-04,1115.28,1153.76,1163.62,1110.75,86076813
2025-07-11,1153.22,1191.79,1192.97,1149.18,89699105
2025-07-18,1191.14,1232.82,1234.14,1170.67,107370592
2025-07-25,1228.58,1267.99,1278.01,1224.55,104284322
2025-08-01,1270.64,1286.96,1305.46,1260.06,140422660
2025-08-08,1276.02,1279.02,1312.89,1258.2,120222359
2025-08-15,1279.18,1321.66,1325.4,1279.18,118425876
2025-08-22,1323.58,1359.03,1363.25,1318.61,160716783
2025-08-29,1367.34,1334.43,1397.99,1288.39,175699924
2025-09-05,1336.41,1315.46,1362.11,1269.24,130850042
2025-09-12,1315.73,1335.15,1345.75,1272.44,113251673
2025-09-19,1333.58,1307.3,1356.73,1300.46,137322219
2025-09-26,1309.22,1274.62,1319.18,1255.86,102803235
2025-09-30,1274.6,1291.92,1294.9,1256.83,31895226
2025-10-10,1294.34,1282.68,1299.36,1280.03,45551316
2025-10-17,1236.49,1238.31,1282.5,1236.32,102825632
2025-10-24,1247.81,1269.07,1273.29,1240.74,75748934
2025-10-31,1277.27,1308.11,1312.64,1272.93,113630676
2025-11-07,1315.57,1292.76,1316.82,1286.86,102057796
2025-11-14,1295.47,1314.8,1330.3,1295.47,95202095
2025-11-21,1313.82,1229.6,1314.46,1228.66,111579373
2025-11-28,1234.36,1277.7,1300.65,1230.1,112832050
2025-12-05,1277.87,1260.57,1283.03,1233.66,93413653
2025-12-12,1266.04,1238.41,1279.7,1230.86,95657702
2025-12-19,1230.91,1259.66,1268.69,1203.02,110548595
2025-12-26,1258.98,1247.07,1261.71,1236.38,94784881
2025-12-31,1244.61,1239.28,1246.61,1232.94,59955104
2026-01-09,1242.87,1376.61,1377.64,1242.87,183610171
2026-01-16,1398.63,1391.96,1512.63,1388.15,294797445
2026-01-22,1385.47,1376.79,1391.99,1356.29,116531121
