日期,开盘,收盘,最高,最低,周成交量
2015-09-02,10.21,10.35,11.88,10.21,16606929
2015-09-11,10.6,13.0,13.16,10.56,96940792
2015-09-18,12.88,11.51,13.3,10.42,80592181
2015-09-25,11.36,13.34,14.77,11.21,138442623
2015-09-30,13.0,13.36,14.33,12.61,60218347
2015-10-09,13.95,14.26,14.7,13.65,50790772
2015-10-16,14.33,15.82,16.27,14.21,140412935
2015-10-23,15.78,16.08,16.22,14.16,106408964
2015-10-30,16.2,16.52,18.11,14.8,136624182
2015-11-06,15.88,16.61,16.78,14.9,82560347
2015-11-13,16.33,18.94,19.76,15.91,144328181
2015-11-20,18.94,19.78,20.79,18.17,154528443
2015-11-27,19.63,17.68,20.65,17.42,108340403
2015-12-04,17.62,17.35,17.93,15.78,53060439
2015-12-11,17.23,17.05,17.77,16.41,42334878
2015-12-18,16.55,17.97,18.51,16.4,56101479
2015-12-25,17.74,17.56,18.95,17.18,59050578
2015-12-31,17.6,18.0,18.35,16.86,44242935
2016-01-08,18.13,13.34,18.34,12.5,48191805
2016-01-15,13.0,11.0,13.09,10.4,38263752
2016-01-22,10.9,11.96,12.5,10.7,43306855
2016-01-29,12.18,10.75,12.49,9.9,37617218
2016-02-05,11.0,15.0,16.46,10.81,126666102
2016-02-19,14.66,16.09,16.98,14.4,154184377
2016-02-26,16.0,13.89,17.5,13.49,124199455
2016-03-04,13.83,12.4,14.51,11.85,86095208
2016-03-11,12.69,12.93,14.23,11.78,77297367
2016-03-18,13.29,15.12,15.47,13.03,124142136
2016-03-25,15.3,15.45,16.58,14.82,114088139
2016-04-01,15.4,14.76,15.69,14.24,60803542
2016-04-08,14.9,14.11,15.48,13.82,44620875
2016-04-15,14.2,15.35,15.42,14.17,55231795
2016-04-22,15.11,13.22,15.12,12.88,51935167
2016-04-29,13.1,12.94,13.78,12.7,29144460
2016-05-06,12.93,12.98,13.9,12.9,30891757
2016-05-13,12.92,11.78,12.92,11.5,22859466
2016-05-20,11.67,12.05,12.28,11.52,26595197
2016-05-27,12.08,12.29,12.49,11.62,28737040
2016-06-03,12.19,13.18,13.46,12.03,63057133
2016-06-08,13.88,13.53,14.5,13.04,33965444
