日期,开盘,收盘,最高,最低,周成交量
2015-09-02,130.92,135.97,144.24,130.64,7718796
2015-09-11,139.8,155.57,156.43,136.8,37782548
2015-09-18,156.8,144.89,157.09,131.33,40991221
2015-09-25,141.57,147.46,158.75,141.49,41416794
2015-09-30,148.99,152.92,155.69,145.82,16481038
2015-10-09,158.29,163.52,164.5,156.76,15792155
2015-10-16,166.69,184.0,184.77,165.89,52710095
2015-10-23,185.56,187.25,190.02,171.96,62536415
2015-10-30,189.99,195.13,199.25,182.38,60824764
2015-11-06,190.14,208.69,211.24,189.87,57383385
2015-11-13,208.62,227.18,235.34,205.58,68425643
2015-11-20,221.85,230.65,237.18,214.89,63573908
2015-11-27,229.46,221.63,240.74,219.0,60490494
2015-12-04,224.86,230.56,235.53,213.43,56850717
2015-12-11,232.25,222.36,237.08,222.16,50148196
2015-12-18,218.43,236.65,239.78,217.54,43642949
2015-12-25,236.07,239.75,241.15,231.52,43752994
2015-12-31,241.79,239.12,245.62,233.46,35065408
2016-01-08,238.17,194.25,238.97,183.82,33208296
2016-01-15,187.08,181.91,193.12,170.3,37629778
2016-01-22,177.71,182.89,194.66,177.1,33644902
2016-01-29,185.02,166.84,185.88,157.23,32005415
2016-02-05,166.19,175.44,179.88,161.81,28545911
2016-02-19,168.6,189.23,190.84,168.26,31100550
2016-02-26,192.18,181.92,197.34,177.41,38181950
2016-03-04,179.1,176.27,187.86,166.36,36116969
2016-03-11,179.48,174.89,182.47,171.77,24512213
2016-03-18,178.3,199.53,201.14,177.56,39014709
2016-03-25,201.99,207.0,209.59,199.6,39576853
2016-04-01,210.14,208.58,213.24,198.98,41821911
2016-04-08,210.15,216.41,222.26,209.77,40563206
2016-04-15,218.92,217.04,221.22,211.9,38184237
2016-04-22,214.51,206.67,219.52,200.99,38780617
2016-04-29,205.65,214.47,216.46,201.37,32445411
2016-05-06,213.84,215.84,226.13,212.5,34721049
2016-05-13,213.09,212.9,217.83,196.78,43499525
2016-05-20,211.51,216.15,227.97,209.45,57294384
2016-05-27,217.64,216.44,224.17,212.62,46963191
2016-06-03,213.91,234.95,239.06,212.59,54592615
2016-06-08,235.82,250.48,255.18,234.89,44517221
2016-06-17,245.86,262.26,269.55,237.09,80900662
2016-06-24,263.99,261.81,267.89,250.6,63326988
2016-07-01,262.26,267.64,276.06,260.41,56932130
