日期,开盘,收盘,最高,最低,周成交量
2016-10-28,33.23,39.87,39.87,33.23,19668
2016-11-04,43.86,64.23,64.23,43.86,75875
2016-11-11,70.65,103.44,103.44,70.65,484616
2016-11-18,113.78,124.18,136.1,113.78,91688447
2016-11-25,122.01,112.85,123.0,109.0,44342692
2016-12-02,111.99,104.93,114.28,104.88,27070170
2016-12-09,103.14,103.79,107.44,103.14,14769945
2016-12-16,103.3,93.04,104.2,90.1,17202183
2016-12-23,92.97,90.43,93.99,90.38,10798700
2016-12-30,88.17,84.88,91.5,84.85,9445128
2017-01-06,84.91,82.82,88.0,82.78,8093479
2017-01-13,81.96,73.84,82.57,73.8,10969956
2017-01-20,73.7,78.94,80.33,67.67,17904067
2017-01-26,78.05,79.34,81.85,75.99,11735693
2017-02-03,79.1,77.93,79.49,77.51,1395359
2017-02-10,78.39,78.82,81.47,77.95,11803302
2017-02-17,78.1,78.78,80.68,77.8,9794035
2017-02-24,78.36,79.03,79.9,75.16,11078546
2017-03-03,79.2,82.31,83.75,78.52,15974458
2017-03-10,81.89,80.91,84.95,79.93,13864465
2017-03-17,80.73,80.65,83.77,79.02,11611461
2017-03-24,80.8,84.48,86.84,79.5,17632987
2017-03-31,84.07,83.91,86.16,81.09,13137977
2017-04-07,83.51,90.27,91.83,82.61,11878522
2017-04-14,91.1,89.09,98.44,88.18,12371367
2017-04-21,88.49,92.74,101.8,86.01,12540306
2017-04-28,92.65,94.38,99.5,88.88,15677641
2017-05-05,93.14,93.62,98.5,92.2,8982511
2017-05-12,93.0,83.63,95.98,81.0,9961524
2017-05-19,84.35,85.45,87.3,80.5,6629870
2017-05-26,85.42,80.56,85.42,78.01,5073449
2017-06-02,82.55,80.67,83.5,78.02,3082812
2017-06-09,80.99,87.01,87.49,80.35,6209565
2017-06-16,86.01,87.24,89.2,84.38,5918405
2017-06-23,87.7,32.41,89.1,31.65,9640679
2017-06-30,32.4,32.39,33.58,31.91,8672969
2017-07-07,32.48,32.38,33.08,32.14,6448401
2017-07-14,32.28,29.91,32.58,29.7,9287673
2017-07-21,29.72,27.68,29.72,27.05,8671551
2017-07-28,27.64,28.61,29.33,27.21,7418549
2017-08-04,28.65,28.5,28.94,27.71,7373315
