日期,开盘,收盘,最高,最低,周成交量
2020-10-23,13.62,14.8,17.97,13.62,151130392
2020-10-30,14.6,14.0,14.95,13.71,69481260
2020-11-06,14.0,14.17,14.47,13.8,52783005
2020-11-13,14.24,14.09,15.15,13.98,78109283
2020-11-20,14.0,15.49,15.64,14.0,72584124
2020-11-27,15.73,15.69,17.18,15.2,121393267
2020-12-04,15.87,15.69,16.95,15.46,62227465
2020-12-11,15.58,14.67,16.5,14.47,61137632
2020-12-18,14.6,14.6,14.92,14.15,33549690
2020-12-25,14.78,13.38,14.78,13.29,41896777
2020-12-31,13.35,14.4,14.93,13.02,43116057
2021-01-08,14.46,13.21,14.59,13.08,46513307
2021-01-15,13.2,14.98,15.19,12.97,54104394
2021-01-22,14.82,15.15,15.29,14.23,52295824
2021-01-29,15.14,16.87,17.6,14.88,82578031
2021-02-05,17.2,20.3,21.5,16.97,54022047
2021-02-10,19.95,20.0,21.91,19.4,32956228
2021-02-19,20.32,21.06,22.66,20.1,24394592
2021-02-26,21.3,20.5,23.0,19.96,41046800
2021-03-05,20.51,22.0,24.2,20.51,41926776
2021-03-12,22.22,19.6,22.39,18.51,30423369
2021-03-19,19.6,22.02,22.96,18.88,31575510
2021-03-26,21.93,20.88,23.21,20.29,27026375
2021-04-02,20.89,21.22,21.95,20.22,17437889
2021-04-09,21.01,22.67,23.3,20.8,20734099
2021-04-16,23.2,20.02,23.4,19.01,30898422
2021-04-23,20.14,22.18,22.45,19.7,26118312
2021-04-30,22.09,20.29,22.58,19.83,28326223
2021-05-07,19.9,19.46,20.59,19.33,10662404
2021-05-14,19.35,18.66,19.66,18.21,19818120
2021-05-21,18.74,19.04,19.8,18.47,19923476
2021-05-28,19.01,18.45,20.72,18.3,39285759
2021-06-04,18.42,18.14,19.47,17.7,24539488
2021-06-11,18.17,16.7,18.3,16.39,21514059
2021-06-18,16.83,16.18,16.95,15.73,14517505
2021-06-25,16.2,16.75,17.07,16.01,22699823
2021-07-02,16.74,16.02,17.33,15.99,15885399
2021-07-09,16.01,15.07,16.05,14.75,19705126
2021-07-16,15.08,15.01,15.99,14.63,34740008
2021-07-23,15.02,14.76,15.63,14.66,24059288
2021-07-30,14.8,13.79,14.81,13.18,22223260
2021-08-06,13.75,14.55,15.13,13.6,25966918
2021-08-13,14.44,15.22,15.99,14.33,34576284
2021-08-20,15.23,14.17,15.38,14.0,19820569
2021-08-27,14.16,14.78,15.19,14.16,22550530
2021-09-03,14.63,14.11,14.63,13.69,26100535
2021-09-10,14.11,14.08,14.6,14.02,21208278
2021-09-17,14.09,13.31,14.15,13.06,21052275
2021-09-24,13.11,13.04,13.5,13.0,10435107
2021-09-30,12.94,12.71,13.25,12.32,13349128
2021-10-08,12.71,13.12,13.24,12.71,3140693
2021-10-15,13.3,13.06,13.48,12.99,10329775
2021-10-22,13.0,13.57,13.82,12.6,24328460
2021-10-29,13.45,12.29,13.45,11.91,23255383
2021-11-05,12.29,11.69,12.29,11.56,18628619
2021-11-12,11.55,12.11,12.38,11.11,20649240
2021-11-19,12.06,11.74,12.2,11.6,15610597
2021-11-26,11.72,11.81,12.04,11.62,17400735
2021-12-03,11.69,11.61,11.91,11.44,17177278
2021-12-10,11.66,12.72,13.17,11.62,55821039
2021-12-17,12.6,12.42,13.28,12.4,41156651
2021-12-24,12.4,12.93,13.12,12.28,35053215
2021-12-31,12.93,13.72,14.15,12.81,53497582
2022-01-07,13.76,14.57,15.48,13.5,43034691
2022-01-14,14.56,13.95,15.32,13.58,43192524
2022-01-21,13.81,13.27,14.8,12.95,34284920
2022-01-28,13.22,12.58,13.5,12.38,22015970
2022-02-11,12.39,12.46,13.22,12.3,17533362
2022-02-18,12.41,12.2,12.59,11.98,11851170
2022-02-25,12.5,11.8,12.5,11.55,13541332
2022-03-04,11.85,11.33,12.0,11.3,14116173
2022-03-11,11.35,10.19,11.42,9.77,32806199
2022-03-18,10.13,9.86,10.13,9.0,37415762
2022-03-25,9.87,9.61,10.13,9.58,24751363
2022-04-01,9.6,10.08,10.36,9.35,27736121
2022-04-08,10.08,10.26,10.58,9.99,15107659
2022-04-15,10.22,9.81,10.22,9.71,19005980
2022-04-22,9.71,9.01,9.82,8.82,12160160
2022-04-29,9.0,8.27,9.0,7.58,18774145
2022-05-06,8.47,8.29,8.69,8.24,5886900
2022-05-13,8.3,8.28,8.57,8.13,16389809
2022-05-20,8.34,8.3,8.55,7.98,12587831
2022-05-27,8.33,8.29,8.44,7.96,12580698
2022-06-02,8.16,8.5,8.63,8.01,16408436
2022-06-10,8.5,8.11,8.54,7.73,29789259
2022-06-17,8.06,7.93,8.18,7.64,26905448
2022-06-24,8.0,8.48,8.8,7.93,43180504
2022-07-01,8.6,8.6,9.18,8.4,37661555
2022-07-08,8.6,8.22,8.72,8.21,24530454
2022-07-15,8.2,7.56,8.22,7.51,23893589
2022-07-22,7.6,7.94,7.97,7.56,21146588
2022-07-29,7.99,8.1,8.12,7.7,19118504
2022-08-05,8.06,7.82,8.06,7.6,17862970
2022-08-12,7.87,8.13,8.47,7.69,24162985
2022-08-19,8.13,8.44,9.31,7.95,95030616
2022-08-26,8.42,7.89,8.57,7.86,46375994
2022-09-02,7.77,7.91,8.14,7.76,23323844
2022-09-09,7.91,8.07,8.1,7.82,23229029
2022-09-16,8.01,7.89,8.55,7.82,51866813
2022-09-23,7.85,8.09,8.43,7.65,35399083
2022-09-30,7.9,7.8,8.35,7.74,44495684
2022-10-14,7.81,7.73,8.1,7.2,42065884
2022-10-21,7.64,7.37,7.83,7.37,22453160
2022-10-28,7.39,6.99,7.44,6.93,24689926
2022-11-04,6.96,7.39,7.39,6.91,20669151
2022-11-11,7.34,8.12,8.12,7.31,38572131
2022-11-18,8.62,8.3,8.68,8.25,92604465
2022-11-25,8.26,8.19,8.32,7.85,38523376
2022-12-02,8.1,8.57,9.0,7.89,96503768
2022-12-09,8.67,8.91,9.14,8.41,69048649
2022-12-16,8.75,8.7,9.07,8.47,48555561
2022-12-23,8.67,8.25,8.83,8.07,46037356
2022-12-30,8.28,7.86,8.35,7.83,26033677
2023-01-06,7.84,8.6,8.83,7.77,47099555
2023-01-13,8.65,9.84,10.02,8.55,73271498
2023-01-20,9.71,9.25,9.8,9.21,42651820
2023-02-03,9.41,9.2,9.45,9.08,36142939
2023-02-10,9.25,9.32,9.48,9.02,32433340
2023-02-17,9.38,9.36,10.28,9.29,59114246
2023-02-24,9.35,9.35,9.98,9.26,41974192
2023-03-03,9.31,9.61,10.17,9.09,46708770
2023-03-10,9.62,8.66,9.68,8.63,43110355
2023-03-17,8.58,8.92,9.03,8.55,33238564
2023-03-24,8.9,9.05,9.35,8.67,30103005
2023-03-31,9.08,8.74,9.08,8.64,22599370
2023-04-07,8.74,8.87,9.18,8.66,22710607
2023-04-14,8.9,8.82,9.2,8.78,21451847
2023-04-21,9.0,8.25,9.0,8.24,22621586
2023-04-28,8.26,8.3,8.34,7.89,22487693
2023-05-05,8.3,8.29,8.39,8.17,7041082
2023-05-12,8.32,8.17,8.55,8.14,14533100
2023-05-19,8.19,7.74,8.31,7.62,20871972
2023-05-26,7.75,7.68,8.13,7.58,18500664
2023-06-02,7.62,7.73,7.79,7.39,22434484
2023-06-09,7.71,7.7,7.96,7.61,22930563
2023-06-16,7.75,8.27,8.51,7.64,30728458
2023-06-21,8.25,7.93,8.42,7.88,14581419
2023-06-30,7.93,8.09,8.32,7.76,21465110
2023-07-07,8.18,8.9,8.9,7.86,49834305
2023-07-14,8.9,9.9,9.99,8.71,131046549
2023-07-21,9.92,10.74,11.08,9.71,99053083
2023-07-28,10.75,12.51,12.61,10.55,98855774
2023-08-04,12.39,11.28,12.98,11.24,110356884
2023-08-11,11.38,10.8,11.38,10.76,46650706
2023-08-18,10.75,10.95,11.31,10.52,48039901
2023-08-25,10.87,10.9,11.41,10.66,59431026
2023-09-01,11.82,11.64,11.9,10.66,67308819
2023-09-08,11.83,11.28,12.14,11.15,43051914
2023-09-15,11.12,10.7,11.2,10.61,32822680
2023-09-22,10.65,10.76,11.06,10.53,29574580
2023-09-28,10.73,10.65,10.81,10.52,20876060
2023-10-13,10.64,9.76,10.65,9.68,48565113
2023-10-20,9.79,9.69,10.06,9.62,26670462
2023-10-27,9.7,8.98,9.82,8.73,56164434
2023-11-03,9.0,8.99,9.05,8.82,36407758
2023-11-10,9.02,8.95,9.16,8.84,27509154
2023-11-17,8.95,8.92,9.29,8.78,29430394
2023-11-24,8.93,8.84,9.17,8.66,51338647
2023-12-01,8.82,8.5,8.85,8.38,45405334
2023-12-08,8.54,8.15,8.54,8.14,27705123
