日期,开盘,收盘,最高,最低,周成交量
2022-05-27,17.5,16.89,19.7,15.56,64428585
2022-06-02,16.8,20.65,21.05,16.0,72356470
2022-06-10,20.49,18.66,20.49,17.99,51968607
2022-06-17,18.37,17.98,18.59,17.05,27931173
2022-06-24,17.86,18.23,18.49,17.08,22111011
2022-07-01,18.08,17.29,18.73,17.05,24499890
2022-07-08,17.39,16.49,17.57,16.48,14623487
2022-07-15,16.36,16.07,16.5,15.85,11614981
2022-07-22,16.1,16.8,17.42,16.02,15532595
2022-07-29,16.9,17.03,17.43,16.38,13721299
2022-08-05,17.05,13.45,18.58,13.01,47760802
2022-08-12,13.43,13.67,14.86,13.4,41456802
2022-08-19,13.67,13.09,13.88,13.08,22805208
2022-08-26,13.05,12.78,13.37,12.02,21661736
2022-09-02,12.69,13.72,13.99,12.69,30133386
2022-09-09,13.72,13.52,13.95,13.3,22289931
2022-09-16,13.69,13.34,14.05,13.03,25990679
2022-09-23,13.33,12.84,13.57,12.54,21480721
2022-09-30,12.65,11.49,12.7,11.49,18098240
2022-10-14,11.52,11.94,11.95,11.05,13028498
2022-10-21,11.9,12.4,12.68,11.89,17399754
2022-10-28,12.54,12.36,13.29,12.24,29955706
2022-11-04,12.51,13.7,13.78,12.5,30585478
2022-11-11,13.75,12.99,13.84,12.84,21930495
2022-11-18,13.05,13.38,13.85,12.62,25655982
2022-11-25,13.35,12.38,13.61,12.38,16886624
2022-12-02,12.3,12.53,12.72,12.2,11614643
2022-12-09,12.56,12.19,12.6,11.98,11198719
2022-12-16,12.11,11.91,12.4,11.85,9691940
2022-12-23,11.92,11.36,11.92,11.28,5741770
2022-12-30,11.21,11.87,12.08,11.21,7728522
2023-01-06,11.9,11.94,12.22,11.87,6764018
2023-01-13,11.97,11.71,12.04,11.58,7738262
2023-01-20,11.74,12.37,12.44,11.71,11871858
2023-02-03,12.48,12.93,13.06,12.41,20373046
2023-02-10,12.91,12.91,13.11,12.62,17634314
2023-02-17,12.97,13.0,13.47,12.7,23576864
2023-02-24,12.95,13.31,13.48,12.74,22780980
2023-03-03,13.33,13.33,13.55,13.08,20857699
2023-03-10,13.33,13.44,13.74,13.0,22676214
2023-03-17,13.46,12.82,13.68,12.6,23084262
2023-03-24,12.78,14.09,14.29,12.55,34554824
2023-03-31,14.06,13.48,14.38,13.18,21326365
2023-04-07,13.43,13.85,14.33,13.42,24058432
2023-04-14,13.9,13.39,13.95,13.08,16238506
