日期,开盘,收盘,最高,最低,周成交量
2021-10-29,44.8,39.52,58.68,39.41,31694122
2021-11-05,39.3,40.11,41.32,38.02,9006060
2021-11-12,40.03,43.38,43.76,39.5,8780478
2021-11-19,43.38,41.98,44.58,41.2,7870881
2021-11-26,42.08,42.26,43.63,41.48,6035297
2021-12-03,41.63,41.7,43.99,40.54,6497916
2021-12-10,41.35,39.93,41.57,39.81,3597517
2021-12-17,39.92,42.01,42.38,39.9,4285904
2021-12-24,42.0,39.48,42.42,39.46,2991358
2021-12-31,39.6,40.16,40.96,39.44,2623113
2022-01-07,40.31,39.87,40.39,39.58,1859229
2022-01-14,40.04,40.04,40.67,39.64,1962313
2022-01-21,40.24,38.54,40.45,38.36,1780125
2022-01-28,38.54,35.79,38.72,35.29,1145221
2022-02-11,36.56,36.85,38.0,35.85,773572
2022-02-18,36.6,36.94,37.5,36.5,553915
2022-02-25,36.74,36.41,37.43,35.89,866809
2022-03-04,36.5,35.63,36.52,35.51,699577
2022-03-11,35.39,34.14,35.54,31.5,1380484
2022-03-18,34.14,32.8,34.14,31.0,848463
2022-03-25,33.0,32.13,33.48,31.99,475082
2022-04-01,32.01,31.55,32.05,31.06,596822
2022-04-08,31.56,30.6,31.62,30.13,337736
2022-04-15,30.61,29.5,30.79,29.01,541149
2022-04-22,29.3,28.69,29.91,28.68,324999
2022-04-29,28.32,24.22,28.32,22.35,1424401
2022-05-06,24.5,24.77,25.49,23.6,352938
2022-05-13,24.77,26.0,26.37,24.27,704926
2022-05-20,26.26,26.74,26.79,25.6,589117
2022-05-27,26.32,25.56,27.48,25.05,872045
2022-06-02,25.3,28.92,29.19,25.3,1470009
2022-06-10,29.0,28.58,30.53,27.82,1765659
2022-06-17,28.58,28.77,28.98,27.6,1033842
2022-06-24,28.7,29.3,30.88,28.1,1380415
2022-07-01,29.3,31.0,34.25,29.15,3809413
2022-07-08,30.9,32.11,32.87,30.29,2236638
2022-07-15,31.81,30.58,32.1,30.02,1354737
