日期,开盘,收盘,最高,最低,周成交量
2020-06-24,12010.0,12476.0,12540.0,12000.0,537359
2020-07-03,12385.0,13526.0,14088.0,12303.0,261551
2020-07-10,14000.0,14872.0,15700.0,13531.0,229088
2020-07-17,14872.0,13300.0,15189.0,13051.0,118535
2020-07-24,13310.0,14267.0,14860.0,13310.0,154117
2020-07-31,14268.0,14395.0,14999.0,14037.0,95255
2020-08-07,14480.0,16742.0,17199.0,14400.0,348929
2020-08-14,17500.0,15820.0,18088.0,15156.0,366746
2020-08-21,15850.0,16050.0,17500.0,15850.0,241400
2020-08-28,16183.0,16523.0,16800.0,15500.0,105550
2020-09-04,16550.0,16186.0,17330.0,15900.0,86292
2020-09-11,16185.0,15153.0,16274.0,14315.0,78133
2020-09-18,15210.0,16836.0,17200.0,15020.0,319244
2020-09-25,16796.0,17426.0,17771.0,16600.0,189599
2020-09-30,17426.0,17845.0,17880.0,17250.0,49978
2020-10-09,17996.0,17990.0,18668.0,17912.0,21988
2020-10-16,18096.0,17400.0,18499.0,17319.0,129325
2020-10-23,17598.0,16559.0,19328.0,16500.0,174095
2020-10-30,17200.0,18227.0,19999.0,16490.0,945299
2020-11-06,18199.0,19296.0,20166.0,18100.0,419180
2020-11-13,19350.0,18516.0,19567.0,17730.0,263973
2020-11-20,18600.0,18754.0,19600.0,17100.0,457155
2020-11-27,18875.0,19036.0,19680.0,18032.0,400704
2020-12-04,19040.0,20975.0,21799.0,18885.0,498099
2020-12-11,21036.0,21971.0,23768.0,20617.0,650250
2020-12-18,21998.0,21578.0,23515.0,21000.0,410968
2020-12-25,21593.0,25562.0,26100.0,21593.0,790569
2020-12-31,25660.0,29388.0,30000.0,24908.0,430261
2021-01-08,29900.0,30296.0,35500.0,29806.0,562769
2021-01-15,31900.0,31483.0,34500.0,28901.0,544342
2021-01-22,31000.0,32484.0,33527.0,30058.0,416401
2021-01-29,32500.0,27223.0,35272.0,26501.0,428663
2021-02-05,27241.0,24916.0,29152.0,24700.0,378331
2021-02-10,25100.0,28178.0,29219.0,23848.0,325475
2021-02-19,28538.0,26981.0,29000.0,25400.0,114243
2021-02-26,27000.0,26981.0,28060.0,25515.0,676305
2021-03-05,27120.0,24453.0,28200.0,24222.0,412627
2021-03-12,24700.0,22857.0,24916.0,21248.0,425981
2021-03-19,23040.0,23566.0,24888.0,21700.0,263598
2021-03-26,23750.0,23376.0,24350.0,22350.0,271317
2021-04-02,23491.0,24263.0,25649.0,23072.0,459915
2021-04-09,24412.0,24449.0,25088.0,23518.0,217597
2021-04-16,24400.0,23219.0,24503.0,22600.0,223935
2021-04-23,23290.0,23225.0,24073.0,22901.0,112481
2021-04-30,23041.0,24505.0,25288.0,22900.0,280338
2021-05-07,24505.0,24048.0,25328.0,23920.0,80349
2021-05-14,24100.0,23751.0,24190.0,23010.0,137570
2021-05-21,23831.0,24644.0,26200.0,23801.0,283884
2021-05-28,24599.0,25626.0,26500.0,24595.0,263809
2021-06-04,25653.0,25904.0,28099.0,25630.0,246409
2021-06-11,25904.0,25605.0,28800.0,25201.0,223865
2021-06-18,25700.0,25604.0,26103.0,24580.0,141535
2021-06-25,25408.0,26518.0,28188.0,25408.0,405152
2021-07-02,26700.0,27593.0,28313.0,25806.0,328394
2021-07-09,27598.0,31170.0,31901.0,26799.0,408998
2021-07-16,31599.0,32975.0,34200.0,30274.0,658114
2021-07-23,33300.0,35995.0,37300.0,30802.0,893080
2021-07-30,35880.0,35665.0,38298.0,29000.0,782880
2021-08-06,35800.0,37156.0,37600.0,34897.0,576016
2021-08-13,37268.0,36720.0,40092.0,35667.0,613578
2021-08-20,36950.0,37841.0,39215.0,33563.0,514573
2021-08-27,38800.0,36224.0,42000.0,35157.0,523358
2021-09-03,36203.0,34629.0,38900.0,33786.0,550397
2021-09-10,34629.0,34654.0,35650.0,33104.0,391672
2021-09-17,34628.0,32664.0,35006.0,31611.0,291267
2021-09-24,32620.0,33922.0,35586.0,32150.0,158151
2021-09-30,33464.0,33192.0,35368.0,32720.0,254665
2021-10-08,33197.0,32454.0,33774.0,32303.0,23345
2021-10-15,32694.0,33766.0,34099.0,28540.0,404184
2021-10-22,33792.0,34729.0,36450.0,33116.0,280543
2021-10-29,34742.0,34395.0,35780.0,33602.0,207909
2021-11-05,34600.0,34429.0,36583.0,33893.0,265451
2021-11-12,34300.0,36742.0,37410.0,34092.0,234466
2021-11-19,36888.0,37972.0,38880.0,35282.0,195430
2021-11-26,38100.0,36614.0,38352.0,36400.0,64015
2021-12-03,36094.0,39029.0,40482.0,36094.0,262811
2021-12-10,38765.0,37812.0,39380.0,35730.0,170588
2021-12-17,37759.0,37184.0,38901.0,36529.0,88990
2021-12-24,37200.0,36780.0,38200.0,35425.0,66590
2021-12-31,36780.0,38208.0,38697.0,36205.0,67931
2022-01-07,38284.0,34076.0,38387.0,33628.0,49784
2022-01-14,33821.0,32998.0,35544.0,32238.0,119657
2022-01-21,32912.0,32601.0,34429.0,30701.0,126749
2022-01-28,32630.0,33497.0,34948.0,32208.0,90898
2022-02-11,33900.0,32131.0,34450.0,31001.0,76126
2022-02-18,32200.0,27764.0,32399.0,27118.0,201359
2022-02-25,27690.0,28209.0,28929.0,26050.0,301656
2022-03-04,28600.0,25394.0,29799.0,24528.0,132097
2022-03-11,25375.0,21963.0,25375.0,21564.0,301601
2022-03-18,21700.0,23218.0,24588.0,20439.0,495019
2022-03-25,23600.0,21731.0,25020.0,21564.0,372547
2022-04-01,21639.0,22556.0,23184.0,20800.0,296140
2022-04-08,22563.0,20107.0,22700.0,19755.0,164420
2022-04-15,19760.0,18284.0,20348.0,17410.0,293914
2022-04-22,18120.0,17450.0,19576.0,17058.0,278391
2022-04-29,17210.0,17926.0,19330.0,15028.0,1480034
2022-05-06,17753.0,17857.0,20600.0,17623.0,736592
2022-05-13,17670.0,18778.0,19886.0,17241.0,759097
2022-05-20,19142.0,19228.0,19950.0,18460.0,474208
2022-05-27,19300.0,19124.0,20790.0,18404.0,1767784
2022-06-02,19050.0,19564.0,20083.0,18272.0,458404
2022-06-10,19680.0,19780.0,21429.0,18900.0,935061
2022-06-17,19781.0,19172.0,20078.0,18260.0,429898
2022-06-24,19200.0,22364.0,24500.0,19200.0,3799253
2022-07-01,22600.0,23737.0,25444.0,22104.0,1969754
2022-07-08,23827.0,24960.0,26156.0,23187.0,1194564
2022-07-15,24900.0,23941.0,24903.0,22433.0,578282
2022-07-22,23955.0,24802.0,26922.0,23304.0,847470
2022-07-29,25015.0,24997.0,25550.0,24015.0,462436
2022-08-05,25224.6,26207.1,27399.0,24700.0,1165968
2022-08-12,26300.0,28230.7,29490.0,26022.0,872302
2022-08-19,28060.0,26028.9,28575.0,25818.1,380988
2022-08-26,25689.6,22149.5,26260.7,22070.0,364474
