日期,开盘,收盘,最高,最低,周成交量
2023-09-22,9.97,9.92,9.97,9.61,157328765
2023-09-28,9.9,9.84,9.94,9.81,11100385
2023-10-13,9.63,9.73,9.87,9.63,9635038
2023-10-20,9.69,9.3,9.69,9.3,9049760
2023-10-27,9.11,9.47,9.53,9.11,14055756
2023-11-03,9.37,9.51,9.59,9.37,14588426
2023-11-10,9.51,9.55,9.98,9.51,14659543
2023-11-17,9.55,9.42,9.99,9.39,10141160
2023-11-24,9.42,9.31,9.52,9.29,8391476
2023-12-01,9.19,9.14,9.24,9.03,10044721
2023-12-08,9.13,8.86,9.13,8.79,5224334
2023-12-15,8.86,8.69,9.37,8.65,9927720
2023-12-22,8.67,8.7,8.77,8.57,11166609
2023-12-29,8.72,8.95,9.02,8.64,14335362
2024-01-05,8.95,8.58,8.95,8.54,9302401
2024-01-12,8.57,8.47,9.0,7.83,10690821
2024-01-19,8.47,8.4,8.53,8.19,13328596
2024-01-26,8.35,8.49,8.55,8.19,13328549
2024-02-02,8.53,8.13,8.54,7.92,13613994
2024-02-08,8.18,8.61,8.69,7.9,19895699
2024-02-23,8.68,8.87,9.1,8.6,23363585
2024-03-01,8.86,9.08,9.1,8.75,30013214
2024-03-08,9.08,9.03,9.22,9.0,18329129
2024-03-15,9.04,9.23,9.35,9.04,16749480
2024-03-22,9.21,9.2,9.45,9.15,13103693
2024-03-29,9.18,9.11,9.28,9.01,19833700
2024-04-03,9.18,9.19,9.3,9.17,7214716
2024-04-12,9.19,8.97,9.19,8.94,11173138
2024-04-19,8.89,9.07,9.35,8.89,15365208
2024-04-26,9.0,9.22,9.22,9.0,9570203
2024-04-30,9.24,9.34,9.44,9.24,2800115
2024-05-10,9.32,9.44,9.53,9.32,9601530
2024-05-17,9.34,9.38,9.44,9.28,4243396
2024-05-24,9.42,9.15,9.55,9.15,8877123
2024-05-31,9.2,9.13,9.27,9.12,5940289
2024-06-07,9.19,9.14,9.34,9.09,6408500
2024-06-14,9.08,9.1,9.11,8.98,3918988
2024-06-21,9.09,9.01,9.17,8.93,3692030
2024-06-28,9.01,8.84,9.05,8.81,15328500
2024-07-05,8.8,8.72,8.89,8.64,7309401
2024-07-12,8.7,8.93,8.97,8.67,6059206
2024-07-19,8.9,9.2,9.21,8.9,13639674
2024-07-26,9.2,8.8,9.21,8.73,17626400
2024-08-02,8.81,8.72,8.95,8.6,11976417
2024-08-09,8.7,8.61,8.78,8.53,8056600
2024-08-16,8.6,8.59,8.69,8.49,4902409
2024-08-23,8.58,8.55,8.67,8.5,4270704
2024-08-30,8.56,8.62,8.72,8.43,6942107
2024-09-06,8.58,8.4,8.68,8.4,5579932
2024-09-13,8.41,8.24,8.41,8.23,4857316
2024-09-20,8.28,8.35,8.41,8.23,6097513
2024-09-27,8.36,9.98,10.0,8.34,22057267
2024-09-30,10.98,10.85,10.98,9.94,32418762
2024-10-11,11.94,10.06,11.94,9.98,83337771
2024-10-18,10.06,10.17,10.49,9.75,46758387
2024-10-25,10.17,10.18,10.34,10.06,30469834
2024-11-01,10.13,9.91,10.21,9.82,32757158
2024-11-08,9.91,10.43,10.67,9.91,32296325
2024-11-15,10.41,10.12,10.66,10.11,24848312
2024-11-22,10.18,9.93,10.23,9.85,10825000
2024-11-29,9.93,9.89,10.01,9.66,11891404
2024-12-06,9.89,10.08,10.1,9.85,14448201
2024-12-13,10.08,10.03,10.4,10.02,16464122
2024-12-20,10.03,10.07,10.14,9.91,10788310
2024-12-27,10.14,10.25,10.31,10.06,17462005
2025-01-03,10.25,9.74,10.33,9.73,14357100
2025-01-10,9.86,9.73,9.9,9.65,20092800
2025-01-17,9.66,9.92,9.99,9.64,22952702
2025-01-24,9.96,10.03,10.12,9.9,20417900
2025-01-27,10.08,9.93,10.08,9.93,2209000
2025-02-07,9.93,10.14,10.22,9.85,11576113
2025-02-14,10.15,10.23,10.23,10.08,15351505
2025-02-21,10.25,10.41,10.41,10.12,17108609
2025-02-28,10.34,10.16,10.45,10.14,10247986
2025-03-07,10.14,10.29,10.37,10.03,9618400
2025-03-14,10.29,10.46,10.48,10.16,10032939
2025-03-21,10.49,10.23,10.56,10.2,10664527
2025-03-28,10.25,10.27,10.34,10.21,4533600
2025-04-03,10.26,10.09,10.31,10.07,4686715
2025-04-11,9.91,9.79,9.91,9.2,14725200
