日期,开盘,收盘,最高,最低,周成交量
2020-12-04,11710.1,11480.0,12600.0,11052.0,1710594
2020-12-11,11600.0,11604.8,11864.9,11100.1,425705
2020-12-18,11568.1,11535.0,11699.9,11452.1,64406
2020-12-25,11500.0,11450.0,11748.3,11111.1,81567
2020-12-31,11450.0,11580.0,11840.0,11119.7,53890
2021-01-08,11580.0,11670.0,11839.7,11580.0,76163
2021-01-15,11900.0,12020.0,12069.8,11500.7,106980
2021-01-22,12020.0,12404.8,13197.3,11882.1,73285
2021-01-29,12350.0,12415.0,13380.0,12050.3,222655
2021-02-05,12513.0,11356.0,12881.5,11239.5,131582
2021-02-10,11300.0,12100.0,12250.2,11162.0,52716
2021-02-19,12300.0,12148.4,12500.0,11898.9,7158
2021-02-26,11949.0,12050.2,13799.0,11864.9,109786
2021-03-05,12148.0,12540.0,12688.0,11980.0,73501
2021-03-12,12450.0,12551.0,12789.0,11520.0,69757
2021-03-19,12551.0,12200.0,12580.0,12020.1,14137
2021-03-26,12443.0,12680.0,12880.0,12243.4,103891
2021-04-02,12677.9,13129.7,13350.0,12450.0,158503
2021-04-09,13225.7,13000.0,13260.0,12705.0,28382
2021-04-16,12811.0,12600.5,13056.0,12430.0,49446
2021-04-23,12530.0,12680.0,13000.0,12520.1,40190
2021-04-30,12700.1,12350.2,12775.8,12260.0,23032
2021-05-07,12318.0,12340.0,12431.9,12170.2,3234
2021-05-14,12317.3,12400.0,12650.0,12160.0,19859
2021-05-21,12392.1,12120.1,12579.0,12014.3,49092
2021-05-28,12096.7,12433.1,12800.0,12010.1,25336
2021-06-04,12411.2,12400.0,13256.6,12270.0,13394
2021-06-11,12400.0,12301.1,12636.2,12153.4,23928
2021-06-18,12301.1,12729.0,12788.0,12150.0,38180
2021-06-25,12730.0,12690.0,12826.9,12523.0,20444
2021-07-02,12724.7,12576.4,12979.8,12412.8,41736
2021-07-09,12602.0,12760.0,13050.0,12535.7,53157
2021-07-16,12700.0,13096.0,13416.4,12650.0,52954
2021-07-23,13040.0,13860.0,13920.0,12910.0,67243
2021-07-30,13850.0,13989.0,14357.6,13000.0,96809
2021-08-06,14080.0,13743.1,14250.0,13400.0,59417
2021-08-13,13728.9,13427.9,13928.0,13302.0,58635
2021-08-20,13521.2,13110.0,13649.8,13090.0,47613
2021-08-27,13108.8,13875.9,13935.0,13108.8,53247
2021-09-03,13875.9,13670.0,14300.0,13600.0,44822
2021-09-10,13633.6,13781.2,14144.0,13500.0,38215
2021-09-17,13781.2,12886.0,13781.2,12650.1,28266
2021-09-24,12850.0,12860.2,13000.0,12709.1,20160
2021-09-30,12850.0,12700.0,12940.0,12437.0,20712
2021-10-08,12768.1,12878.8,12900.0,12700.2,2386
2021-10-15,12878.8,12800.0,12949.0,12355.0,17928
2021-10-22,12800.0,12740.0,13038.9,12632.1,17207
2021-10-29,12800.0,12688.0,12806.5,12518.8,14115
2021-11-05,12653.5,13393.0,13733.9,12652.9,41474
2021-11-12,13400.0,13415.0,13550.0,13156.6,19365
2021-11-19,13475.7,14150.0,14380.0,13475.7,126241
2021-11-26,14206.0,14215.0,14734.3,14111.0,120195
2021-12-03,14239.0,16300.0,16800.0,14051.6,654715
2021-12-10,16299.9,15749.8,16500.0,14378.6,351066
2021-12-17,15666.0,15939.0,16434.0,15436.2,170672
2021-12-24,15962.9,15825.0,16147.0,15459.6,71871
2021-12-31,15799.8,15918.0,16553.0,15369.4,83906
2022-01-07,15793.0,15004.3,16052.5,14731.9,54223
2022-01-14,14993.8,15210.0,15800.0,14628.1,83323
2022-01-21,15249.0,14900.0,15955.0,14726.0,65590
2022-01-28,14805.9,14700.0,15759.3,14450.0,51048
2022-02-11,14929.0,14130.0,14930.0,14082.5,46034
2022-02-18,14229.0,14087.5,14797.0,12880.8,250547
2022-02-25,14031.0,14199.9,14444.0,13400.0,109499
2022-03-04,14079.1,12990.0,14258.0,12900.1,35076
2022-03-11,13190.0,12580.0,13190.0,12351.0,154220
2022-03-18,12529.7,13082.8,13244.0,12006.0,60628
2022-03-25,13020.2,12290.0,13101.0,12219.7,33430
2022-04-01,12206.9,12301.3,12395.7,11864.0,40578
2022-04-08,12240.2,11977.0,12248.5,11965.0,7839
2022-04-15,11950.0,11870.0,12090.0,11560.0,35029
2022-04-22,11825.0,11768.8,12787.3,11745.0,115281
2022-04-29,11756.8,12400.0,12750.0,11355.3,100236
2022-05-06,12375.0,12100.0,12528.0,12000.8,10500
2022-05-13,12050.2,12170.0,12500.0,11810.7,59882
2022-05-20,12155.1,12350.0,12674.0,12155.1,40131
2022-05-27,12404.0,12059.4,12474.0,11901.0,40155
2022-06-02,12006.0,12600.0,13079.9,11999.0,206136
2022-06-10,12574.6,12390.0,12760.5,12329.9,53949
2022-06-17,12420.0,12200.0,12530.6,12121.1,86618
2022-06-24,12172.1,12910.2,13182.3,12160.8,442726
2022-07-01,12910.4,13385.2,13647.2,12820.5,105867
2022-07-08,13300.3,12837.4,13452.1,12632.0,99797
2022-07-15,12888.2,12777.1,13168.0,12333.2,150091
2022-07-22,12810.4,12900.0,13399.9,12622.2,66648
2022-07-29,12900.1,13007.5,13244.0,12750.0,27485
2022-08-05,13020.0,13830.0,13939.3,12880.0,139832
2022-08-12,13851.8,13640.0,13948.9,13484.6,89962
2022-08-19,13640.0,13500.0,14057.2,13500.0,68051
2022-08-26,13502.0,13128.6,13989.9,13099.8,145855
2022-09-02,13170.0,12797.0,13263.1,12435.5,49753
2022-09-09,12800.1,12800.0,13244.0,12650.3,42097
2022-09-16,12800.0,12532.4,12864.0,12333.0,37505
2022-09-23,12480.0,12440.0,12740.0,9944.2,43923
2022-09-30,12355.0,12198.5,12592.3,12137.0,36124
2022-10-14,12080.0,12595.0,12638.1,11900.0,35703
2022-10-21,12520.2,12340.0,12693.8,12076.4,57346
2022-10-28,12358.5,12159.9,12490.0,11985.0,48197
2022-11-04,12067.6,12740.0,13000.0,11950.0,57871
2022-11-11,12759.8,12770.0,13033.0,12587.4,124245
2022-11-18,12766.0,12625.9,13332.0,12311.6,214938
2022-11-25,12644.8,12608.0,12846.0,12300.0,75136
2022-12-02,12601.0,13063.5,13289.4,12400.0,72464
2022-12-09,13063.6,13050.0,13719.9,12820.1,129356
2022-12-16,13017.7,12637.7,13109.8,12512.7,113765
2022-12-23,12610.0,12393.2,12656.4,12190.1,51487
2022-12-30,12366.5,12770.8,12842.0,12366.5,32774
2023-01-06,12731.5,12931.9,13344.0,12602.6,41134
2023-01-13,12951.2,12829.3,13088.6,12764.5,34325
2023-01-20,12830.5,13982.2,14649.6,12809.6,1046217
2023-02-03,13996.2,14440.0,15159.0,13500.0,315162
2023-02-10,14444.5,14200.0,14525.1,13420.0,300881
2023-02-17,14214.1,13648.0,14579.3,13430.9,261108
2023-02-24,13668.3,13440.0,13787.1,13191.9,157209
2023-03-03,13403.6,13740.0,13788.0,13275.5,70055
2023-03-10,13751.1,13629.9,13901.6,13329.0,108755
2023-03-17,13639.5,13659.8,13940.0,13386.6,69670
2023-03-24,13633.3,13399.8,13646.2,13264.4,36406
2023-03-31,13440.0,13500.8,13655.0,13283.3,106990
2023-04-07,13675.2,14342.2,14409.3,13600.1,253577
2023-04-14,14333.3,13919.8,14400.0,13460.0,169256
2023-04-21,13905.9,12988.4,13915.2,12895.6,154103
2023-04-28,12977.1,12968.4,13037.1,12460.5,61038
2023-05-05,12990.3,12600.0,13109.6,12544.0,45240
2023-05-12,12673.0,12740.0,13125.0,12559.0,87432
2023-05-19,12717.4,13360.0,13424.0,12438.7,137673
2023-05-26,13325.8,13189.1,13448.0,12987.9,51339
2023-06-02,13189.1,13310.0,13436.5,13063.1,78257
2023-06-09,13290.0,13053.1,13436.8,12811.5,81851
2023-06-16,13055.0,13970.9,14020.3,13020.4,205313
2023-06-21,13908.4,13400.6,13964.6,13311.0,43575
2023-06-30,13367.1,13456.3,13590.0,13020.4,111562
2023-07-07,13456.3,13786.3,15076.1,13344.7,227161
2023-07-14,13800.0,13742.0,13988.0,13500.9,77369
2023-07-21,13689.6,13685.0,14149.3,13610.1,87983
2023-07-28,13690.1,13660.9,14028.6,13496.5,83156
2023-08-04,13721.0,13989.8,14091.0,13721.0,78705
2023-08-11,14008.0,13379.0,14049.9,13345.0,78277
2023-08-18,13360.5,13270.5,13699.9,13230.4,94853
2023-08-25,13280.0,12780.1,13416.9,12700.0,59594
2023-09-01,12909.9,13225.2,13476.3,12731.8,90781
2023-09-08,13259.9,13005.4,13410.9,12862.7,49162
2023-09-15,13022.4,12789.3,13081.1,12680.0,37912
2023-09-22,12796.3,12910.7,12950.0,12671.2,51852
2023-09-28,12941.7,13124.1,13171.6,12793.5,54796
2023-10-13,13111.5,13134.0,13244.0,12948.8,50853
2023-10-20,13117.6,12650.0,13190.0,12578.2,49260
2023-10-27,12600.3,12958.4,13029.0,12348.0,75691
2023-11-03,12965.8,13188.4,13290.0,12872.8,71049
2023-11-10,13199.0,13050.0,13560.0,13041.7,91314
2023-11-17,13147.2,12968.2,13178.5,12900.0,89678
2023-11-24,12975.6,12679.6,13110.0,12626.6,61667
2023-12-01,12657.3,12800.0,12950.1,12540.4,39496
2023-12-08,12800.0,12580.2,12819.9,12426.9,32531
2023-12-15,12579.8,12620.0,12768.8,12500.0,33225
2023-12-22,12610.4,12470.0,12614.9,12162.2,37923
2023-12-29,12475.0,12648.3,12775.3,12160.0,43228
2024-01-05,12648.3,12099.0,12694.6,12050.0,34486
2024-01-12,12100.3,11798.1,12100.5,11750.0,51476
2024-01-19,11821.0,11600.0,11902.3,11374.0,91373
2024-01-26,11572.3,11555.6,11750.0,11087.7,116024
2024-02-02,11613.4,10885.0,11627.5,10872.0,101327
2024-02-08,10850.0,11750.4,11929.3,10661.2,163166
2024-02-23,11751.1,11705.7,12098.0,11530.2,86289
2024-03-01,11705.7,11828.8,12050.0,11490.0,139113
2024-03-08,11828.8,11666.0,12018.0,11522.7,98416
2024-03-15,11650.0,11870.9,12063.4,11600.0,41378
2024-03-22,11870.0,11918.8,12171.5,11849.9,48925
2024-03-29,11880.1,11580.8,11969.8,11423.3,50049
2024-04-03,11580.8,11704.4,11820.0,11551.0,35385
2024-04-12,11713.3,11561.5,11796.3,11473.9,41785
2024-04-19,11561.5,11372.0,11590.0,11211.0,86626
2024-04-26,11330.2,11658.7,11709.9,11187.9,55313
2024-04-30,11718.9,11790.0,11965.9,11681.8,42497
2024-05-10,11900.0,11900.0,12003.5,11730.0,71709
2024-05-17,11890.0,12000.0,12112.5,10810.0,86171
2024-05-24,12025.0,11884.0,12077.7,11812.6,25736
2024-05-31,11900.0,11967.8,12017.4,11700.0,58920
2024-06-07,11984.0,11835.0,12014.3,11650.0,39874
2024-06-14,11829.0,11998.0,12003.6,11728.6,29235
2024-06-21,11935.1,11850.0,12145.0,11707.1,86927
2024-06-28,11795.3,11723.0,11825.0,11250.1,150558
2024-07-05,11689.8,11305.0,11689.8,11130.0,78094
2024-07-12,11262.0,11342.6,11456.0,11080.1,102394
2024-07-19,11321.1,11625.7,11699.8,11139.9,175285
2024-07-26,11596.0,11282.2,11642.4,10965.0,164677
2024-08-02,11289.9,11314.5,11500.0,11114.1,52676
2024-08-09,11304.9,11026.6,11340.1,10992.1,39557
2024-08-16,11034.9,10777.7,11056.6,10690.2,44239
2024-08-23,10794.9,10900.0,11046.1,10345.6,56232
2024-08-30,10885.0,11130.0,11388.6,10872.8,46926
2024-09-06,11122.1,10897.8,11129.1,10893.7,35651
2024-09-13,10910.0,10805.0,10939.4,10729.2,39033
2024-09-20,10839.9,10852.4,10884.9,10676.0,24683
2024-09-27,10856.3,11419.2,11478.0,10806.0,63637
2024-09-30,11470.0,11510.5,11600.0,11470.0,18083
2024-10-11,11950.0,11079.7,12072.2,11026.1,152494
2024-10-18,11099.0,11556.9,11576.9,10989.9,82824
2024-10-25,11551.1,11480.0,11657.0,11295.2,94578
2024-11-01,11470.0,11388.1,11603.2,11301.2,91302
2024-11-08,11252.0,11500.0,11614.7,11238.2,68718
2024-11-15,11474.8,11355.0,11722.2,11280.0,85977
2024-11-22,11354.8,11363.5,11570.6,11200.2,68813
2024-11-29,11354.7,11439.7,11521.3,11215.0,57929
2024-12-06,11440.1,11712.0,11838.2,11440.1,111567
2024-12-13,11708.6,11820.0,11899.8,11590.1,92862
2024-12-20,11799.9,11710.1,11816.7,11536.6,59444
2024-12-27,11722.7,11759.9,11844.0,11580.3,53294
2025-01-03,11755.4,11568.2,11960.0,11535.0,60532
2025-01-10,11568.2,11552.9,11658.8,11480.0,32841
2025-01-17,11530.8,11620.0,11745.9,11500.0,43868
2025-01-24,11639.9,11625.0,11724.0,11552.8,60956
2025-01-27,11624.0,11594.5,11664.9,11571.6,11407
2025-02-07,11610.1,11742.3,11839.8,11570.0,40214
2025-02-14,11762.8,11987.9,12077.7,11727.1,98049
2025-02-21,11986.6,12130.2,12150.0,11879.9,55313
2025-02-28,12131.0,11931.1,12179.4,11928.9,52299
2025-03-07,11931.1,12099.7,12180.9,11870.4,59974
2025-03-14,12050.0,12030.7,12160.0,11881.5,53958
2025-03-21,12085.0,11827.8,12179.8,11792.0,73329
2025-03-28,11829.5,11671.1,11847.0,11611.1,35335
2025-04-03,11671.1,11679.3,11799.8,11566.9,26762
2025-04-11,11613.8,11647.9,11707.4,11300.1,92317
2025-04-18,11664.8,11412.0,11727.2,11364.1,47927
2025-04-25,11409.9,11509.5,11575.4,11401.1,58239
2025-04-30,11509.3,11494.5,11539.9,11352.4,34431
2025-05-09,11500.1,11614.7,11647.9,11488.0,37949
2025-05-16,11631.8,11654.7,11799.9,11576.5,42896
2025-05-23,11678.0,11830.0,12100.0,11634.1,79467
2025-05-30,11801.0,11799.3,11865.4,11669.9,40649
2025-06-06,11789.0,11870.1,11933.0,11760.1,20210
2025-06-13,11891.2,11735.5,11921.0,11733.5,19240
2025-06-20,11770.0,11748.8,11828.8,11700.5,21976
2025-06-27,11725.3,12186.6,12205.4,11725.3,114612
2025-07-04,12200.0,12150.0,12300.0,12119.8,47882
2025-07-11,12200.0,12184.3,12245.9,12043.5,44753
2025-07-18,12133.3,12275.2,12395.0,11973.0,65760
2025-07-25,12300.0,12576.1,12620.0,12207.5,56644
2025-08-01,12513.2,12785.1,12900.0,12511.0,210379
2025-08-08,12798.4,13039.5,13127.6,12682.6,208852
2025-08-15,13039.5,13216.5,13270.0,12967.0,213655
2025-08-22,13218.1,14079.9,14080.9,13205.0,279252
2025-08-29,14066.0,13676.3,14167.0,13327.8,302212
2025-09-05,13683.0,13895.1,13897.0,13048.7,327259
2025-09-12,13830.0,13983.1,14058.0,13492.0,380551
2025-09-19,14004.1,13647.0,14088.0,13598.2,258305
2025-09-26,13636.9,13633.9,14007.6,13323.4,263985
2025-09-30,13634.0,14285.8,14298.4,13634.0,152627
2025-10-10,14279.0,13950.4,14285.6,13842.4,90433
2025-10-17,13711.0,13445.8,13980.0,13421.5,237535
2025-10-24,13490.0,13977.7,14157.6,13461.1,251874
2025-10-31,14014.3,13807.4,14206.7,13675.3,262234
2025-11-07,13807.4,13663.4,13960.0,13467.0,320291
2025-11-14,13663.4,13595.1,13877.2,13485.3,273688
2025-11-21,13605.9,13427.3,13900.0,13390.5,283220
2025-11-28,13410.9,13320.9,13530.0,13155.0,116731
2025-12-05,13320.6,13318.2,13388.4,13102.6,85601
2025-12-12,13338.2,13379.6,13549.9,13293.7,67084
2025-12-19,13358.1,13397.3,13771.0,13100.0,228615
2025-12-26,13397.2,13401.5,13535.4,13222.7,248338
2025-12-31,13419.0,13211.9,13419.0,13168.0,56119
2026-01-09,13210.1,13896.8,13959.9,13210.1,190687
2026-01-16,13925.7,14699.9,14848.8,13780.2,236383
2026-01-22,14670.0,15361.8,15398.9,14651.0,426843
