日期,开盘,收盘,最高,最低,周成交量
2023-12-08,1397.47,1361.91,1406.91,1360.78,171650739
2023-12-15,1355.79,1346.05,1383.36,1342.41,128435254
2023-12-22,1342.91,1299.51,1344.44,1289.96,116769601
2023-12-29,1299.42,1338.36,1338.47,1267.89,115034650
2024-01-05,1339.53,1282.04,1340.19,1275.57,95663020
2024-01-12,1279.4,1262.64,1283.54,1230.79,113755258
2024-01-19,1259.07,1181.26,1263.97,1169.44,112336909
2024-01-26,1179.89,1155.93,1180.58,1088.02,133953213
2024-02-02,1156.93,953.76,1160.39,919.12,148136062
2024-02-08,943.39,962.48,962.67,804.74,169571656
2024-02-23,980.14,1098.3,1098.33,980.14,189132895
2024-03-01,1102.41,1141.86,1169.79,1052.33,225513525
2024-03-08,1144.17,1136.46,1149.4,1112.44,176206658
2024-03-15,1133.86,1187.52,1195.03,1133.23,193618667
2024-03-22,1190.69,1208.8,1229.16,1188.37,194659949
2024-03-29,1205.96,1161.57,1209.69,1112.17,174919906
2024-04-03,1164.82,1159.66,1192.44,1150.37,102136735
2024-04-12,1154.7,1100.27,1154.7,1098.51,137680622
2024-04-19,1095.73,1039.99,1105.37,975.39,179550939
2024-04-26,1029.69,1098.74,1104.81,1009.61,174925121
2024-04-30,1100.41,1120.18,1132.04,1100.41,77968993
2024-05-10,1131.21,1130.21,1150.7,1127.9,187930052
2024-05-17,1119.36,1122.88,1122.88,1101.02,161805654
2024-05-24,1119.59,1088.53,1128.91,1088.39,166907177
2024-05-31,1089.88,1098.8,1102.53,1072.47,171371589
2024-06-07,1096.91,1022.9,1098.3,1002.78,186059851
2024-06-14,1017.31,1056.19,1061.06,1002.79,124306555
2024-06-21,1051.68,1039.22,1086.95,1026.57,171632963
2024-06-28,1028.84,1011.05,1028.84,976.33,155719997
2024-07-05,1010.13,980.11,1026.16,954.14,161383003
2024-07-12,976.03,1002.94,1009.86,938.78,165948498
2024-07-19,999.5,976.18,999.84,941.18,139589504
2024-07-26,976.27,969.46,987.74,937.42,145564163
2024-08-02,970.14,992.37,1017.7,964.22,178884341
2024-08-09,983.58,966.92,999.37,957.1,160707831
