日期,开盘,收盘,最高,最低,周成交量
2015-09-02,13.3,13.33,14.8,13.0,2178900
2015-09-11,13.8,15.8,16.38,13.71,12890943
2015-09-18,15.85,14.9,16.0,12.8,11581978
2015-09-25,14.6,15.1,16.74,14.3,14245691
2015-09-30,15.11,15.56,15.8,14.9,4170070
2015-10-09,16.05,16.58,16.85,16.05,4554465
2015-10-16,16.63,18.5,18.76,16.63,14131897
2015-10-23,18.51,19.65,20.36,17.8,20823485
2015-10-30,20.08,19.93,21.18,18.71,15468101
2015-11-06,19.46,26.75,26.75,19.2,37227776
2015-11-13,27.65,27.48,32.3,27.28,64921569
2015-11-20,26.88,27.97,29.75,26.02,33600989
2015-11-27,27.12,27.79,31.6,26.5,39053092
2015-12-04,28.2,27.3,28.6,23.74,20871359
2015-12-11,27.32,24.81,27.8,24.72,14499123
2015-12-18,24.36,26.9,28.46,24.24,16684336
2015-12-25,26.9,28.08,29.68,26.35,19206503
2015-12-31,28.08,27.5,28.98,27.0,11640816
2016-01-08,27.2,23.63,27.58,21.04,10782972
2016-01-15,23.5,20.31,23.5,18.52,8206044
2016-01-22,20.51,21.08,22.39,19.8,6486910
2016-01-29,21.11,18.0,21.83,17.07,5974062
2016-02-05,17.88,18.42,18.99,17.3,5595185
2016-02-19,18.36,20.59,22.17,17.5,7892980
2016-02-26,21.4,20.38,22.99,19.8,13919951
2016-03-04,19.8,19.2,20.65,16.51,9806694
2016-03-11,19.37,18.45,20.17,18.0,6859460
2016-03-18,18.7,20.09,20.24,18.2,7314468
2016-03-25,20.08,20.7,21.42,19.8,12768194
2016-04-01,20.8,20.6,21.27,19.32,10411886
2016-04-08,20.55,20.3,21.7,19.93,9453250
2016-04-15,20.33,21.4,21.7,20.33,10022277
2016-04-22,21.2,20.02,22.32,18.29,15033106
2016-04-29,20.19,20.99,21.77,19.03,11047230
2016-05-06,20.98,21.3,22.95,20.71,13812886
2016-05-13,21.3,20.41,22.87,19.79,13615566
2016-05-20,20.22,19.33,20.6,18.53,8399483
2016-05-27,19.51,19.43,19.99,18.7,6057723
2016-06-03,19.4,21.26,21.29,19.33,8170852
2016-06-08,21.26,21.6,22.16,20.74,4690238
2016-06-17,20.8,21.56,22.19,19.29,8778784
2016-06-23,21.68,23.7,23.97,20.5,12195614
2016-12-23,23.0,24.3,27.49,22.02,31824721
2016-12-30,24.3,21.55,26.73,21.48,31342453
2017-01-06,21.55,20.88,22.18,20.85,13336873
2017-01-13,20.97,18.95,21.28,18.72,11592821
2017-01-20,18.93,17.34,19.25,16.63,9911607
2017-01-26,17.45,17.81,17.92,17.08,5631477
2017-02-03,17.9,17.75,17.93,17.5,1227370
2017-02-10,17.72,18.6,18.88,17.51,8859497
2017-02-17,18.62,18.93,19.83,18.3,11160388
2017-02-24,18.84,19.18,19.99,18.41,8592641
2017-03-03,19.28,19.19,19.75,18.85,7879838
2017-03-10,19.38,24.01,25.5,19.0,38885430
2017-03-17,24.75,22.5,25.87,22.2,64715884
2017-03-24,22.65,22.58,23.45,22.04,35579954
2017-03-31,22.77,20.76,24.8,20.0,34977307
2017-04-07,22.84,24.92,24.92,22.14,22156097
2017-04-14,26.15,23.2,28.24,23.0,76710596
2017-04-21,23.0,21.37,24.65,21.01,30944550
2017-04-28,21.01,20.58,21.36,18.89,22043310
2017-05-05,20.8,21.79,23.45,20.65,25777787
2017-05-12,21.55,23.82,24.68,19.84,33735137
2017-05-19,24.8,26.9,31.7,24.05,88935089
2017-05-26,26.03,25.13,27.18,23.01,75435046
2017-06-02,24.92,24.19,26.26,21.78,35283328
2017-06-09,24.89,24.93,26.38,23.7,61821988
2017-06-16,24.5,24.89,25.35,23.1,38490899
