日期,开盘,收盘,最高,最低,周成交量
2022-11-04,230.0,317.01,328.98,230.0,23293643
2022-11-11,306.0,272.23,333.88,262.0,13790144
2022-11-18,272.26,279.0,326.68,272.26,13834754
2022-11-25,269.0,239.83,269.0,237.35,6699426
2022-12-02,238.1,255.99,279.84,237.6,6476113
2022-12-09,253.34,232.29,255.43,229.2,4812923
2022-12-16,233.11,209.92,239.69,204.0,5739696
2022-12-23,210.0,233.27,240.35,204.01,6460489
2022-12-30,234.88,219.57,237.88,214.11,3801127
2023-01-06,218.5,227.09,234.57,215.8,3468062
2023-01-13,225.0,213.29,227.06,212.12,2600538
2023-01-20,215.42,216.93,231.5,214.48,2856010
2023-02-03,217.5,230.0,232.58,204.02,4693909
2023-02-10,228.9,227.37,230.0,215.66,2508615
2023-02-17,226.99,252.98,261.99,226.1,4338971
2023-02-24,251.99,254.67,271.0,250.8,2769159
2023-03-03,254.0,245.12,265.56,242.0,1793711
2023-03-10,245.13,242.04,253.84,240.0,1460814
2023-03-17,244.27,222.42,244.27,221.0,2234111
2023-03-24,218.5,227.23,239.0,211.0,2785545
2023-03-31,226.01,249.5,259.38,222.08,3755153
2023-04-07,246.27,243.48,248.5,232.0,1538360
2023-04-14,242.0,271.76,277.58,241.24,2748194
2023-04-21,268.67,258.48,272.0,251.25,1284292
2023-04-28,258.48,246.88,298.9,236.5,4839013
2023-05-05,241.25,230.51,241.25,223.04,1857309
2023-05-12,229.94,208.94,232.32,207.77,2811620
2023-05-19,208.94,222.27,226.0,205.21,2471809
2023-05-26,221.8,204.99,226.0,202.05,2495645
2023-06-02,204.48,180.86,207.78,170.1,6052567
2023-06-09,182.99,179.8,184.46,172.51,3330508
2023-06-16,179.27,161.93,179.27,160.96,4608221
2023-06-21,162.01,154.32,164.29,153.68,2688828
2023-06-30,153.55,148.34,155.96,147.71,3576411
2023-07-07,148.98,142.42,152.5,142.3,3486597
2023-07-14,142.51,143.19,146.44,141.89,2372425
2023-07-21,142.58,142.14,144.98,136.56,2709970
2023-07-28,141.57,149.86,154.3,140.24,4415594
2023-08-04,149.88,142.4,151.86,140.7,3435083
2023-08-11,142.39,142.52,147.77,134.69,4428618
2023-08-18,142.5,135.0,152.88,135.0,7823819
2023-08-25,133.0,121.16,137.27,120.01,4305559
2023-09-01,127.26,127.8,129.2,118.36,3718924
2023-09-08,128.6,122.88,129.26,122.06,2023035
2023-09-15,122.88,123.4,126.7,117.71,2875037
