日期,开盘,收盘,最高,最低,周成交量
2015-09-02,2351.53,2384.5,2451.62,2339.75,594183
2015-09-11,2425.85,2515.9,2548.45,2401.28,2095212
2015-09-18,2543.18,2392.55,2543.18,2295.5,2162699
2015-09-25,2376.72,2478.45,2512.22,2375.61,2271003
2015-09-30,2478.99,2491.62,2522.15,2442.39,998671
2015-10-09,2537.79,2544.92,2558.84,2521.94,693743
2015-10-16,2556.28,2276.92,2632.39,2244.28,2066298
2015-10-23,2242.06,2730.49,2734.33,2233.79,5523101
2015-10-30,2777.37,2587.65,2804.63,2484.69,4743912
2015-11-06,2465.34,2616.15,2648.63,2419.01,3174490
2015-11-13,2618.7,2666.07,2817.85,2580.47,3603382
2015-11-20,2606.99,2788.09,2803.27,2599.97,2953619
2015-11-27,2799.34,2833.95,3040.84,2728.13,3845494
2015-12-04,2860.38,2822.89,2887.29,2641.71,2563090
2015-12-11,2830.72,2790.7,2931.93,2760.89,2946012
2015-12-18,2761.05,2960.68,3024.82,2745.86,4897095
2015-12-25,2944.82,2965.97,3056.27,2889.51,3512016
2015-12-31,2975.94,3021.07,3100.81,2817.59,3072555
2016-01-08,3020.33,2526.5,3023.03,2476.03,2439612
2016-01-15,2455.61,2452.81,2515.85,2373.25,1593965
2016-01-22,2411.62,2198.65,2523.76,2105.43,2109314
2016-01-29,2220.79,1857.46,2261.62,1757.22,3080721
2016-02-05,1829.33,1976.16,2004.37,1780.63,2793028
2016-02-19,1890.49,2084.2,2129.52,1878.56,2979373
2016-02-26,2121.22,1850.26,2133.29,1799.71,3024977
2016-03-04,1842.06,1773.51,1877.31,1683.18,2393672
2016-03-11,1796.76,1809.21,1888.84,1743.09,2524983
2016-03-18,1868.98,1978.98,1995.64,1811.21,3068190
2016-03-25,2014.38,2097.94,2155.63,2003.32,3545323
2016-04-01,2124.89,2144.49,2197.9,2017.62,2719967
2016-04-08,2147.98,2188.06,2269.87,2123.3,2493122
2016-04-15,2238.26,2293.48,2341.26,2224.54,3921169
2016-04-22,2286.91,2107.92,2320.43,2057.83,2432369
2016-04-29,2094.2,2101.19,2176.56,2060.63,2300834
2016-05-06,2095.19,2020.22,2161.98,2018.49,1958078
2016-05-13,1989.44,1907.9,1991.51,1824.01,1659417
2016-05-20,1895.83,1914.01,2032.27,1854.95,1827612
2016-05-27,1920.27,1913.24,1949.54,1876.68,1328471
