日期,开盘,收盘,最高,最低,周成交量
2015-09-02,9.1,9.2,10.25,8.78,2938864
2015-09-11,9.46,11.06,11.37,9.21,18090861
2015-09-18,11.19,10.71,11.19,9.15,16321608
2015-09-25,10.66,10.69,11.98,10.5,19878070
2015-09-30,10.73,11.18,11.55,10.51,6207171
2015-10-09,11.65,12.75,13.29,11.45,9866817
2015-10-16,12.88,14.52,15.06,12.62,25424313
2015-10-23,14.52,15.26,15.5,13.59,26149501
2015-10-30,15.4,15.64,16.55,15.0,25302272
2015-11-06,15.32,16.52,16.6,14.9,18135692
2015-11-13,16.52,16.48,16.97,15.51,28939583
2015-11-20,15.96,17.15,18.45,15.78,32431415
2015-11-27,17.19,16.65,18.98,16.65,25760302
2015-12-04,16.7,16.49,17.15,15.03,19381016
2015-12-11,16.66,17.8,19.29,16.65,27992548
2015-12-18,17.82,21.88,22.92,17.68,37229162
2015-12-25,21.91,22.0,22.75,20.81,21619633
2015-12-31,21.95,22.66,24.15,21.67,15439506
2016-01-08,22.65,16.5,22.72,15.8,17316305
2016-01-15,16.6,12.78,16.87,12.0,21692123
2016-01-22,12.75,14.55,15.6,12.43,24351751
2016-01-29,14.85,13.82,15.28,12.28,15307423
2016-02-05,14.01,15.01,16.27,13.2,19941909
2016-02-19,14.49,15.91,16.1,14.28,20527957
2016-02-26,16.2,14.43,16.75,13.65,25046900
2016-03-04,14.39,12.33,14.39,12.01,17749227
2016-03-10,12.4,12.36,13.07,12.01,10412550
2016-09-30,13.59,13.59,13.59,13.59,28300
2016-10-14,14.95,21.9,21.9,14.95,2026427
2016-10-21,24.09,29.6,30.54,24.09,112086902
2016-10-28,29.36,26.0,29.98,26.0,68414611
2016-11-04,25.97,28.96,30.38,25.68,73864994
2016-11-11,28.9,28.88,31.36,26.1,65690828
2016-11-18,28.11,26.81,28.46,26.68,24718755
2016-11-25,27.28,23.9,27.88,23.35,27527345
2016-12-02,23.8,23.09,24.64,22.38,21010789
2016-12-09,22.85,23.64,25.52,22.85,22804570
2016-12-16,23.5,24.98,25.97,20.84,27931591
2016-12-23,25.1,22.9,25.3,22.57,20356126
2016-12-30,22.99,23.8,24.44,22.0,17039748
2017-01-06,23.78,22.83,24.49,22.51,8362339
2017-01-13,22.4,22.25,24.0,22.2,9262242
2017-01-20,22.11,21.25,22.5,20.02,8980664
2017-01-26,21.25,22.96,23.79,21.15,7921377
2017-02-03,23.18,23.1,23.18,22.68,830007
2017-02-10,23.1,24.79,25.75,22.91,13846110
2017-02-17,24.84,25.9,27.19,23.8,19182462
2017-02-24,25.88,28.81,28.88,25.55,15133890
2017-03-01,28.7,28.34,30.3,27.47,6763170
2017-03-10,31.17,34.29,34.29,31.17,10273665
2017-03-17,35.98,36.8,39.9,34.12,45713732
2017-03-24,37.5,37.44,38.9,33.9,21796431
2017-03-31,36.99,34.3,39.0,34.28,15198097
2017-04-07,34.31,36.43,37.5,33.0,9504662
2017-04-14,36.09,34.88,36.9,33.9,8875919
2017-04-21,34.15,34.45,34.99,30.92,8131815
2017-04-28,34.21,33.65,37.1,32.67,9235579
2017-05-05,33.0,32.99,34.33,32.7,3708346
2017-05-12,33.31,34.48,36.6,32.54,8586585
2017-05-19,34.4,34.9,36.8,34.0,8730620
2017-05-26,35.72,35.2,36.01,33.58,9050124
2017-06-02,35.4,32.25,35.89,29.3,5313602
2017-06-09,32.2,35.05,35.51,32.0,8587147
2017-06-16,35.0,36.81,37.48,33.5,8430680
2017-06-23,36.48,40.44,41.8,36.48,13671481
2017-06-30,41.8,41.13,42.2,39.36,9988018
2017-07-07,41.14,40.6,42.8,40.2,7951399
2017-07-14,40.5,41.67,43.89,38.88,8928372
2017-07-21,41.0,40.7,41.3,38.56,7995677
2017-07-28,41.18,43.01,43.8,39.61,6292723
2017-08-04,43.03,40.45,43.9,40.05,4154604
2017-08-11,40.75,37.5,40.75,37.15,10077129
2017-08-18,37.95,38.9,40.18,37.51,4901384
2017-08-25,38.55,37.95,39.47,37.0,4503190
2017-09-01,37.95,38.91,39.5,37.8,4526213
2017-09-08,38.77,40.5,43.8,38.77,7723654
2017-09-15,40.5,40.96,42.79,38.12,15658903
2017-09-22,40.55,45.56,46.55,40.52,18263662
2017-09-29,46.0,48.59,49.5,43.58,19381226
2017-10-13,50.0,50.2,52.7,47.7,13238547
2017-10-20,50.3,47.89,50.49,46.5,8544311
2017-10-27,47.82,48.2,49.9,47.08,5678643
2017-11-03,48.08,45.56,49.08,44.96,9633149
2017-11-10,45.05,50.92,51.0,44.5,12060455
2017-11-17,50.92,45.72,52.12,45.63,13169212
2017-11-24,45.5,45.13,49.2,44.03,9573727
2017-12-01,44.95,44.41,45.7,42.06,10129791
2017-12-08,44.0,47.86,50.5,43.19,11276615
2017-12-15,50.0,54.52,55.5,49.5,25064322
2017-12-22,54.6,56.3,59.97,52.52,16026011
2017-12-29,56.79,58.5,59.97,56.63,9093417
2018-01-05,58.6,57.45,59.58,56.72,7029169
2018-01-12,58.49,61.72,63.15,56.58,12168535
2018-01-19,61.8,59.25,62.58,57.88,7929420
2018-01-26,59.61,63.84,66.0,58.08,9562636
2018-02-02,65.0,60.62,65.0,57.58,7742666
2018-02-09,58.77,59.37,60.6,54.1,8665457
2018-02-14,59.37,61.25,62.96,59.35,3430250
2018-02-23,61.6,66.19,66.19,61.6,3218922
