日期,开盘,收盘,最高,最低,周成交量
2019-11-01,10.19,10.19,10.29,10.0,651573772
2019-11-08,10.21,10.34,10.48,10.2,448630586
2019-11-15,10.31,10.25,10.39,10.08,156603977
2019-11-22,10.25,10.21,10.52,10.17,208898000
2019-11-29,10.2,10.15,10.3,10.06,122302309
2019-12-06,10.17,10.38,10.39,10.05,150174100
2019-12-13,10.38,10.5,10.51,10.2,201500028
2019-12-20,10.52,10.71,10.94,10.52,297030102
2019-12-27,10.63,10.74,10.89,10.53,93469699
2020-01-03,10.73,11.22,11.31,10.59,95893461
2020-01-10,11.22,11.59,11.6,11.15,130711696
2020-01-17,11.6,11.7,11.8,11.51,75888400
2020-01-23,11.68,11.63,12.05,11.44,108846500
2020-02-07,10.47,11.54,11.56,10.3,200909884
2020-02-14,11.53,11.86,12.0,11.39,107108100
2020-02-21,11.91,12.82,12.95,11.91,128828591
2020-02-28,12.82,12.18,13.2,12.14,260353384
2020-03-06,12.35,12.6,13.16,12.3,233054200
2020-03-13,12.51,11.75,12.51,11.22,162336100
2020-03-20,11.65,11.03,11.76,10.54,102899266
2020-03-27,10.52,10.99,11.16,10.36,77395837
2020-04-03,10.87,11.01,11.12,10.65,59772100
2020-04-10,11.12,11.13,11.42,11.09,46561136
2020-04-17,11.02,11.5,11.63,10.96,43656239
2020-04-24,11.59,11.25,11.6,11.22,32957800
2020-04-30,11.29,11.62,11.69,10.99,34891864
2020-05-08,11.59,12.02,12.1,11.58,32428215
2020-05-15,12.04,11.95,12.19,11.9,42128500
2020-05-22,11.95,11.45,12.02,11.39,38591900
2020-05-29,11.45,11.41,11.61,11.21,22581100
2020-06-05,11.52,11.98,12.1,11.52,47719533
2020-06-12,11.98,12.29,12.45,11.8,112705100
2020-06-19,12.3,12.83,12.9,12.08,72285985
2020-06-24,12.83,13.21,13.29,12.83,24573500
2020-07-03,13.22,13.8,13.8,13.16,77112300
2020-07-10,13.83,15.35,15.53,13.82,86832600
2020-07-17,15.35,14.84,15.98,14.37,116083600
2020-07-24,14.92,14.8,15.73,14.73,79259900
2020-07-31,14.85,15.9,16.02,14.85,117284019
2020-08-07,16.13,15.9,16.51,15.55,97181250
2020-08-14,15.86,15.57,15.95,14.96,85983800
2020-08-21,15.63,15.5,15.92,15.03,74972300
2020-08-28,15.52,15.97,16.0,15.36,81169200
2020-09-04,16.01,15.78,16.17,15.51,63233400
2020-09-11,15.78,15.13,15.82,14.6,51948326
2020-09-18,15.16,15.33,15.55,14.96,36676800
2020-09-25,15.3,15.01,15.38,14.95,45777300
2020-09-30,15.01,15.16,15.3,14.97,31203100
2020-10-09,15.25,15.81,15.82,15.25,15524000
2020-10-16,15.96,15.73,16.24,15.59,105027100
2020-10-23,15.73,14.94,15.88,14.9,50562700
2020-10-30,14.69,15.3,15.71,14.69,79301100
2020-11-06,15.29,15.78,16.0,15.26,59908800
2020-11-13,15.84,15.46,16.29,15.33,58287900
2020-11-20,15.56,15.38,15.57,15.03,26887300
2020-11-27,15.38,15.14,15.48,14.86,36243400
2020-12-04,15.14,15.49,15.58,15.0,48553942
2020-12-11,15.52,15.2,15.61,15.12,44379957
2020-12-18,15.18,15.54,15.63,15.1,83143900
2020-12-25,15.56,16.16,16.18,15.56,85130100
2020-12-31,16.25,16.51,16.52,15.8,51250200
2021-01-08,16.55,17.38,17.53,15.84,94268700
2021-01-15,17.6,17.29,17.91,17.0,64555500
2021-01-22,17.27,18.59,18.6,17.14,73568200
2021-01-29,18.58,17.13,18.92,16.81,56298325
2021-02-05,17.12,16.98,17.59,16.81,39501600
2021-02-10,16.91,18.12,18.13,16.76,29790000
2021-02-19,18.3,17.74,18.38,17.35,19678600
2021-02-26,17.74,16.59,17.77,16.36,32682800
2021-03-05,16.51,16.47,17.18,16.09,64673500
2021-03-12,16.45,15.7,16.64,15.14,48825100
2021-03-19,15.76,15.27,15.76,15.0,38315600
2021-03-26,15.29,15.64,15.72,15.04,24272200
2021-04-02,15.65,16.03,16.12,15.59,24169000
2021-04-09,16.06,15.82,16.16,15.78,15594400
2021-04-16,15.68,15.79,15.87,15.12,21484600
2021-04-23,15.79,16.59,16.69,15.72,32381100
2021-04-30,16.6,16.87,16.92,16.38,25038500
2021-05-07,16.88,16.03,16.88,16.02,5721600
2021-05-14,16.03,16.48,16.5,15.83,19630000
2021-05-21,16.47,16.7,16.98,16.47,31168100
2021-05-28,16.74,17.13,17.31,16.54,21534500
2021-06-04,17.22,16.92,17.43,16.73,25889300
2021-06-11,16.92,17.16,17.33,16.81,21330700
2021-06-18,17.15,17.27,17.33,16.66,22992500
2021-06-25,17.27,17.82,17.93,17.17,27869800
2021-07-02,17.82,17.65,18.25,17.58,35529077
2021-07-09,17.65,17.8,18.1,17.37,33945000
2021-07-16,17.85,18.41,18.63,17.83,55186100
2021-07-23,18.27,18.44,18.76,18.26,49026600
2021-07-30,18.44,18.18,18.47,17.0,47132400
2021-08-06,18.17,18.54,18.84,18.17,46943500
2021-08-13,18.62,18.3,18.7,17.72,38510900
2021-08-20,18.3,17.89,18.33,17.63,41144600
2021-08-27,17.84,18.38,18.61,17.84,45151666
2021-09-03,18.43,18.3,18.68,17.99,39559700
2021-09-10,18.3,18.69,18.92,18.3,49762700
2021-09-17,18.71,18.02,18.71,17.74,47996000
2021-09-24,17.87,18.07,18.28,17.87,26850900
