日期,开盘,收盘,最高,最低,周成交量
2024-01-12,30.5,30.48,30.61,27.06,43889139
2024-01-19,28.21,28.23,29.1,26.9,10702582
2024-01-26,28.11,28.17,28.3,27.23,8082875
2024-02-02,28.17,27.99,28.4,27.77,3262844
2024-02-08,27.89,28.01,28.08,27.5,3147708
2024-02-23,28.0,29.9,30.0,27.89,14126468
2024-03-01,29.9,30.5,30.52,29.51,15622384
2024-03-08,30.5,30.53,30.69,30.13,27294028
2024-03-15,30.53,30.47,30.71,30.39,9527350
2024-03-22,30.4,29.85,30.47,29.65,4380989
2024-03-29,29.7,30.0,30.2,29.63,2759985
2024-04-03,30.0,29.96,30.28,29.71,4177229
2024-04-12,29.96,29.97,30.63,29.88,14016351
2024-04-19,29.9,30.16,30.22,29.6,11841953
2024-04-26,30.16,30.5,30.76,29.81,22451602
2024-04-30,30.5,30.44,30.63,30.36,3543489
2024-05-10,30.5,30.98,31.23,30.36,12515415
2024-05-17,30.92,31.65,31.99,30.79,5134634
2024-05-24,31.67,31.65,31.86,29.9,6388606
2024-05-31,31.65,31.54,31.82,31.2,5014123
2024-06-07,31.56,31.6,31.78,31.24,6060048
2024-06-14,31.53,31.79,31.8,31.34,2312086
2024-06-21,31.82,32.34,32.39,31.63,2680886
2024-06-28,32.32,33.22,34.5,32.3,6303113
2024-07-05,33.14,33.87,33.94,33.09,5499908
2024-07-12,33.98,33.95,34.2,33.05,7142542
2024-07-19,33.95,34.47,35.07,33.95,6349904
2024-07-26,34.4,34.39,34.61,33.55,4438311
2024-08-02,34.3,34.42,34.65,34.1,2177368
2024-08-09,34.49,36.02,36.85,34.35,3729154
2024-08-16,35.85,36.09,36.59,35.54,2879144
2024-08-23,35.92,35.2,36.11,34.65,3024994
2024-08-30,35.28,34.75,35.5,34.2,4268090
2024-09-06,34.75,35.37,35.57,34.45,3092165
2024-09-13,35.37,34.83,35.66,34.46,2928811
2024-09-20,34.61,33.0,35.0,33.0,2799690
2024-09-27,32.93,34.08,34.3,32.78,2719362
2024-09-30,33.94,33.35,34.0,32.44,1529336
2024-10-11,33.09,32.97,33.23,32.06,3923302
2024-10-18,32.93,32.4,33.02,31.57,7405415
2024-10-25,32.55,32.44,32.73,32.16,2480454
2024-11-01,32.38,32.25,32.58,32.0,4646469
2024-11-08,32.31,33.56,33.63,32.26,8002425
2024-11-15,33.7,33.77,34.91,33.05,12174544
2024-11-22,33.76,33.89,34.88,33.54,2988765
2024-11-29,33.89,33.83,34.01,33.4,4225232
2024-12-06,34.04,33.7,34.04,33.48,5743336
2024-12-13,33.69,35.0,35.48,33.5,22688177
2024-12-20,34.87,36.93,39.87,34.87,15137468
2024-12-27,36.9,37.0,37.76,36.21,7336097
2025-01-03,36.91,38.47,39.48,35.9,6106874
2025-01-10,38.29,39.11,39.84,34.76,10478033
2025-01-17,38.24,38.0,39.3,37.72,12670241
2025-01-24,38.0,38.68,40.99,37.93,16884501
2025-01-27,38.5,39.2,39.59,38.5,737756
2025-02-07,39.22,40.0,40.95,38.5,3388385
2025-02-14,40.0,39.83,42.7,39.7,11592470
2025-02-21,39.83,39.85,40.33,38.88,17671850
2025-02-28,39.84,38.85,39.84,38.04,15243027
2025-03-07,38.85,39.0,40.14,38.0,15291132
2025-03-14,39.08,38.97,39.35,38.15,11556440
2025-03-21,38.2,39.33,39.55,38.2,2897086
2025-03-28,39.4,40.43,40.43,39.16,6007687
2025-04-03,40.39,40.8,43.42,39.46,5414175
2025-04-11,41.2,40.59,42.5,40.01,16042733
2025-04-18,40.58,41.52,42.85,40.38,9919221
2025-04-25,41.67,39.89,41.67,39.58,7092295
2025-04-30,39.8,40.02,40.48,39.6,7146428
2025-05-09,39.88,40.32,40.69,39.73,6670426
2025-05-16,40.36,40.71,40.8,40.0,11952116
2025-05-23,40.71,42.59,43.3,40.71,16713752
2025-05-30,42.32,42.98,43.33,42.32,6140556
2025-06-06,42.99,42.69,43.3,42.42,4549989
2025-06-13,42.73,42.58,42.73,41.67,24107017
2025-06-20,42.58,43.1,44.03,42.27,19249116
2025-06-27,43.27,42.75,43.63,42.52,16976203
2025-07-04,42.75,42.38,43.59,42.09,7428473
2025-07-11,42.3,41.68,42.43,41.25,4835626
2025-07-18,41.68,41.92,42.33,41.25,10703329
2025-07-25,42.1,40.42,42.1,40.1,14430745
2025-08-01,40.26,42.03,42.34,40.0,20004663
2025-08-08,41.9,42.82,43.08,41.0,16632550
2025-08-15,42.94,41.21,42.99,41.18,9028033
2025-08-22,41.05,40.52,41.25,40.05,13199678
2025-08-29,40.49,40.81,41.42,40.4,14856356
2025-09-05,40.62,41.46,42.29,40.21,7938958
2025-09-12,41.27,41.08,41.43,40.66,9269539
2025-09-19,40.83,41.26,41.62,40.7,6636896
2025-09-26,41.44,40.02,41.44,39.91,7651000
2025-09-30,40.02,39.7,40.02,39.6,2182500
2025-10-10,39.7,39.76,40.08,39.46,2828925
2025-10-17,39.62,39.0,40.01,38.78,10146000
2025-10-24,39.0,38.6,39.41,38.08,10558764
2025-10-31,38.6,39.4,39.63,38.22,17337171
2025-11-07,39.57,39.3,39.57,38.58,9215564
2025-11-14,39.3,39.6,39.99,39.0,14764169
2025-11-21,39.74,39.23,39.84,39.02,6353015
2025-11-28,39.39,38.69,39.39,38.46,18925395
2025-12-05,38.52,39.0,39.2,38.29,9968515
2025-12-12,38.82,38.99,39.16,38.3,4734600
2025-12-19,38.67,37.84,38.81,37.3,8544298
2025-12-26,37.84,38.83,39.18,37.34,12023662
2025-12-31,38.44,38.9,39.08,38.39,3576519
2026-01-09,39.0,38.72,39.23,38.48,26175043
2026-01-16,38.7,38.74,38.99,37.96,8067071
2026-01-22,38.56,39.2,39.54,38.49,7866920
