日期,开盘,收盘,最高,最低,周成交量
2015-09-02,9.4,9.83,10.68,9.4,6183516
2015-09-11,10.11,10.9,11.2,10.05,30120439
2015-09-18,10.99,10.4,11.05,9.23,33256282
2015-09-25,10.25,10.86,11.42,10.18,33317741
2015-09-30,10.87,10.88,11.36,10.7,17994156
2015-10-09,11.28,11.63,11.75,11.04,15004171
2015-10-16,11.61,13.37,13.7,11.57,47305079
2015-10-23,13.22,13.03,13.38,11.87,39576767
2015-10-30,13.28,12.99,13.65,12.62,37701991
2015-11-06,12.55,14.12,14.2,12.5,43785714
2015-11-13,13.9,15.15,15.29,13.62,57839381
2015-11-20,14.7,15.85,16.89,14.7,88344009
2015-11-27,15.86,14.16,16.23,14.0,45771463
2015-12-04,14.33,14.68,14.86,13.34,36159581
2015-12-11,14.68,13.76,14.85,13.6,20372635
2015-12-18,13.65,15.59,15.67,13.58,34366372
2015-12-25,15.65,15.89,16.1,15.15,35947806
2015-12-31,16.01,15.26,16.1,14.92,21693561
2016-01-08,15.21,12.81,15.29,12.24,22006707
2016-01-15,12.36,11.51,12.7,11.09,22555663
2016-01-21,11.14,12.0,12.61,11.14,17195995
2016-01-29,11.5,11.62,11.9,10.98,8404270
2016-02-05,11.52,11.99,12.32,11.15,13234872
2016-02-19,11.83,12.46,12.73,11.58,13664216
2016-02-26,12.6,11.89,13.27,11.6,21901207
2016-03-04,11.88,11.35,12.08,10.91,15069912
2016-03-11,11.35,11.7,12.06,10.96,12143895
2016-03-18,11.81,12.74,12.82,11.78,16539311
2016-03-25,12.86,12.8,13.07,12.6,18132048
2016-04-01,12.83,12.91,13.0,12.2,19351560
2016-04-08,12.89,12.99,13.5,12.73,17670208
2016-04-15,13.05,13.61,14.05,13.05,29677823
2016-04-22,13.43,12.99,13.83,12.55,17495023
2016-04-29,13.02,13.47,13.7,12.88,21543408
2016-05-06,13.43,13.33,14.05,13.31,23918768
2016-05-13,13.28,12.79,13.28,12.33,16203478
2016-05-20,12.75,12.46,12.96,12.2,11377709
2016-05-27,12.5,13.26,13.39,12.5,20784006
2016-06-03,13.24,13.88,14.15,13.0,24016429
2016-06-08,13.94,13.8,13.94,13.44,10357229
2016-06-17,13.49,14.24,14.65,13.11,27693393
2016-06-24,14.21,14.14,14.77,13.71,27318953
2016-07-01,14.0,14.68,15.08,13.98,31736647
2016-07-08,15.11,15.37,15.98,15.06,42965919
2016-07-15,15.35,15.16,15.36,14.76,25346286
2016-07-22,15.08,15.26,15.67,14.77,29151362
2016-07-29,15.15,14.15,15.19,14.0,26324599
2016-08-05,14.05,14.52,14.66,13.55,12320120
2016-08-12,14.35,14.5,14.79,14.01,14878993
2016-08-19,14.5,14.59,14.86,14.34,11636094
2016-08-26,14.57,14.91,15.13,14.31,13283286
2016-09-02,14.88,14.55,15.26,14.43,14012682
2016-09-09,14.6,15.22,15.63,14.49,21015478
2016-09-14,14.99,14.39,14.99,14.04,7345674
2016-09-23,14.49,14.52,14.89,14.2,8693227
2016-09-30,14.57,14.21,14.61,13.93,7142014
2016-10-14,14.31,14.91,15.0,14.25,11399574
2016-10-21,15.05,14.99,15.43,14.85,11674037
2016-10-28,15.07,14.96,15.57,14.92,11210488
2016-11-04,14.96,15.24,15.28,14.85,9658985
2016-11-11,15.19,15.31,15.57,14.5,12529192
2016-11-18,15.29,15.79,17.18,15.25,24300494
2016-11-25,15.81,16.01,16.84,15.56,19664657
2016-12-02,16.02,15.28,16.07,15.1,12411085
2016-12-09,15.13,15.65,15.89,15.1,10946636
2016-12-16,15.54,14.85,15.56,14.3,9610822
2016-12-23,14.85,15.22,15.53,14.68,10782838
2016-12-30,15.02,15.1,15.23,14.68,9067171
2017-01-06,15.2,14.87,15.31,14.58,13114721
2017-01-13,14.74,13.84,15.0,13.84,8788043
2017-01-20,13.84,13.2,13.86,12.35,9484472
2017-01-26,13.15,13.6,13.66,13.15,5680376
2017-02-03,13.6,13.68,13.7,13.52,1358902
2017-02-10,13.68,13.93,14.27,13.61,7854162
2017-02-17,13.94,13.85,14.27,13.67,8860756
2017-02-24,13.79,14.24,14.35,13.72,7978489
2017-03-03,14.19,14.28,14.5,13.99,9331090
2017-03-10,14.28,14.47,14.77,14.07,9536559
2017-03-17,14.38,14.42,14.95,14.35,9291391
2017-03-24,14.47,14.3,14.93,13.76,14082720
2017-03-31,14.12,13.06,14.2,12.84,19855659
2017-04-07,13.12,13.41,13.58,12.97,12930870
2017-04-14,13.41,13.12,13.89,13.0,32217513
2017-04-21,13.12,11.9,13.12,11.74,23263544
2017-04-28,11.9,12.26,12.4,11.54,13626203
2017-05-05,12.39,12.45,12.85,12.22,17353317
2017-05-12,12.42,12.27,12.67,11.71,14233029
