日期,开盘,收盘,最高,最低,周成交量
2023-12-22,995.81,931.07,995.81,927.4,353342734
2023-12-29,926.54,937.75,938.21,903.96,291727505
2024-01-05,939.11,929.21,950.55,924.93,200754899
2024-01-12,927.92,916.35,931.26,907.71,323371209
2024-01-19,910.62,871.35,921.07,856.2,311301764
2024-01-26,867.33,901.38,913.05,800.64,246126675
2024-02-02,903.0,747.02,905.28,722.3,230462484
2024-02-08,737.38,669.3,737.38,608.3,237101720
2024-02-23,677.72,786.4,786.87,677.72,237662178
2024-03-01,789.86,800.55,842.16,754.42,249751923
2024-03-08,800.14,796.11,805.4,776.99,222496643
2024-03-15,794.61,823.62,823.62,794.61,266528807
2024-03-22,825.13,848.95,860.97,825.13,257364388
2024-03-29,843.63,832.21,851.51,799.96,242940830
2024-04-03,835.87,848.05,855.69,835.87,166246157
2024-04-12,845.15,821.48,846.59,812.57,260095222
2024-04-19,812.12,761.93,815.12,719.65,240489682
2024-04-26,758.01,781.33,783.34,738.75,190755435
2024-04-30,780.07,801.9,809.62,780.07,81459775
2024-05-10,811.54,825.31,829.09,811.54,222703585
2024-05-17,817.95,830.02,830.02,807.19,277494551
2024-05-24,829.68,801.71,835.91,801.27,324283488
2024-05-31,801.79,790.91,805.47,785.23,323768085
2024-06-07,788.12,743.79,788.26,720.48,287103175
2024-06-14,740.61,755.19,762.4,726.85,163139081
2024-06-21,750.27,733.71,757.87,727.55,304815974
2024-06-28,727.44,714.85,730.0,702.17,315904442
2024-07-05,714.44,696.69,723.74,681.49,270976653
2024-07-12,695.92,708.12,714.23,680.16,309783989
2024-07-19,706.42,686.79,706.42,677.36,304788824
2024-07-26,685.99,676.02,690.56,655.58,341918935
2024-08-02,678.12,705.91,716.22,676.96,268061814
2024-08-09,700.17,687.3,709.33,686.93,310315683
2024-08-16,686.11,677.5,687.03,669.14,379411257
2024-08-23,673.2,646.09,679.06,641.06,365373651
2024-08-30,647.4,643.75,651.04,629.01,333880074
2024-09-06,642.94,635.69,646.84,632.63,283050948
2024-09-13,629.27,626.96,637.36,624.93,408923101
2024-09-20,623.82,644.64,644.92,616.57,237312407
2024-09-27,641.3,727.04,730.89,637.68,364003862
2024-09-30,755.07,800.2,805.43,736.28,93565676
2024-10-11,881.35,755.55,893.24,748.0,295509910
2024-10-18,761.87,789.44,799.72,754.67,273549708
2024-10-25,792.12,851.48,853.07,791.08,287675788
2024-11-01,857.18,864.47,897.64,857.18,433336041
2024-11-08,861.73,937.96,951.72,857.29,304591014
2024-11-15,935.28,904.52,955.62,904.33,249162961
2024-11-22,911.08,906.93,942.43,877.01,250050088
2024-11-29,909.46,957.99,961.61,901.07,335998984
2024-12-06,959.29,1000.82,1003.79,959.29,312380532
2024-12-13,1000.71,1023.66,1040.15,983.49,322629293
2024-12-20,1025.61,979.17,1035.13,959.48,251447371
2024-12-27,977.02,929.56,977.19,891.17,238299303
