日期,开盘,收盘,最高,最低,周成交量
2023-09-01,13000.0,22651.2,22651.2,13000.0,278317
2023-09-08,22845.6,28300.0,33760.8,22845.6,3357421
2023-09-15,28500.0,27500.0,30686.5,27178.2,2002223
2023-09-22,27500.0,30700.0,30700.0,23200.5,2502125
2023-09-28,30780.0,18941.0,39484.0,18454.5,3137205
2023-10-13,18944.0,19280.0,19857.0,18050.5,1306478
2023-10-20,19290.0,19500.0,20288.0,18158.0,1484099
2023-10-27,19520.0,18490.0,20235.0,18010.4,864682
2023-11-03,18488.8,17050.0,18580.0,15300.0,1907022
2023-11-10,17100.4,17034.0,17754.3,16800.0,1009065
2023-11-17,17019.3,18398.7,18528.6,16760.2,1020545
2023-11-24,18530.0,19400.0,20050.0,17580.0,1427732
2023-12-01,19420.0,15960.0,20769.9,15780.7,1441891
2023-12-08,16032.0,15365.2,16888.0,15348.0,1149867
2023-12-15,15300.0,13560.8,15512.1,13560.8,284272
2023-12-22,13526.3,13509.0,14189.0,13259.4,540464
2023-12-29,13500.0,13407.9,13860.0,12800.0,385836
2024-01-05,13452.2,12928.4,13646.8,12883.1,109793
2024-01-12,12959.8,12760.1,13080.0,12730.0,77338
2024-01-19,12769.8,12179.7,12795.0,11922.0,72574
2024-01-26,12164.0,12168.4,12565.6,11290.1,477922
2024-02-02,12250.0,11196.2,12368.4,11140.1,134685
2024-02-08,11180.8,11064.0,11196.2,10762.0,83644
2024-02-23,11214.0,11547.5,12070.0,11160.0,333745
2024-03-01,11593.0,11441.5,11638.8,11240.1,224319
2024-03-08,11499.0,11065.0,11512.4,11052.1,126589
2024-03-15,11091.1,10920.1,11238.0,10780.0,333962
2024-03-22,10949.9,11223.0,11437.4,10942.8,185492
2024-03-29,11200.0,11082.7,11298.0,10880.1,113947
2024-04-03,11082.7,11302.0,11355.1,11082.7,72941
2024-04-12,11300.2,12314.0,12991.8,11100.0,2910192
2024-04-19,12100.0,11544.0,12450.0,10750.0,2622256
2024-04-26,11520.1,11632.5,11905.0,11190.0,447303
2024-04-30,11810.0,11925.2,11931.2,11580.0,356530
2024-05-10,11990.0,12390.0,12410.0,11882.1,368952
2024-05-17,12360.0,12125.0,12533.0,11993.2,226808
2024-05-24,12090.0,12284.1,12645.6,12020.7,704585
2024-05-31,12290.0,12008.2,12545.0,11822.0,373229
2024-06-07,12022.1,11736.0,12094.0,11497.9,184258
2024-06-14,11728.4,12095.5,12240.9,11550.6,228567
