日期,开盘,收盘,最高,最低,周成交量
2020-12-25,1000.98,1006.36,1018.76,987.38,137185105
2020-12-31,1006.82,1065.63,1066.95,1005.16,157053997
2021-01-08,1064.59,1141.09,1164.22,1061.68,217463526
2021-01-15,1144.15,1119.37,1194.06,1094.0,268586838
2021-01-22,1111.32,1159.11,1159.98,1102.66,211143051
2021-01-29,1160.41,1119.22,1202.13,1102.2,184617343
2021-02-05,1122.34,1182.65,1204.8,1108.88,161248263
2021-02-10,1192.85,1287.19,1290.13,1178.25,76908395
2021-02-19,1308.56,1247.7,1311.89,1212.88,47071226
2021-02-26,1247.35,1087.13,1247.35,1077.57,198084958
2021-03-05,1106.04,1064.87,1122.58,1039.39,247998306
2021-03-12,1074.5,1050.13,1080.66,973.4,321042847
2021-03-19,1047.57,1013.26,1051.92,1004.79,190048144
2021-03-26,1014.23,1017.1,1028.37,975.1,182579958
2021-04-02,1022.75,1060.39,1060.44,1007.37,140888987
2021-04-09,1064.78,1001.37,1064.95,999.11,115970288
2021-04-16,998.96,995.44,1007.15,976.12,162480673
2021-04-23,994.25,1041.93,1046.34,983.5,148172688
2021-04-30,1047.62,1036.27,1053.71,1010.64,153848417
2021-05-07,1028.59,984.77,1033.21,984.45,73749782
2021-05-14,987.03,1033.56,1035.0,978.03,182141586
2021-05-21,1037.66,1058.32,1076.06,1037.66,138959049
2021-05-28,1063.53,1115.77,1138.62,1045.79,137164093
2021-06-04,1114.04,1124.61,1142.19,1102.64,109009660
2021-06-11,1126.69,1130.44,1141.96,1083.83,115853130
2021-06-18,1131.74,1101.66,1136.67,1086.23,134875632
2021-06-25,1100.23,1133.11,1138.39,1089.95,142204120
2021-07-02,1135.94,1106.33,1156.43,1104.84,171773892
2021-07-09,1100.56,1124.76,1147.67,1090.75,193867051
2021-07-16,1135.7,1120.44,1158.28,1118.8,287491826
2021-07-23,1120.99,1132.62,1158.45,1108.5,224738169
2021-07-30,1122.59,1066.48,1122.59,1010.74,245253730
2021-08-06,1068.36,1087.39,1114.0,1056.14,202368273
2021-08-13,1069.15,1064.0,1094.12,1047.2,153525723
2021-08-20,1054.71,992.07,1060.13,977.38,164459288
2021-08-27,995.02,1028.4,1050.65,988.38,227857289
2021-09-03,1033.16,1026.67,1046.68,1011.0,293132837
2021-09-10,1027.31,1048.22,1064.31,1021.21,333051757
2021-09-17,1046.93,1004.69,1055.91,987.73,265750863
2021-09-24,988.11,997.69,1011.12,983.28,188983305
2021-09-30,1018.01,1028.57,1042.9,1008.79,186009466
2021-10-08,1038.54,1036.43,1048.03,1030.84,47347625
2021-10-15,1038.1,1069.89,1072.49,1019.25,144565728
2021-10-22,1065.95,1078.94,1088.83,1042.84,137493716
2021-10-29,1075.91,1093.22,1094.75,1065.41,140043324
2021-11-05,1072.34,1078.76,1096.63,1048.57,146752570
2021-11-12,1078.06,1085.21,1106.27,1066.73,108564578
2021-11-19,1084.65,1081.81,1084.65,1053.48,117222013
2021-11-26,1091.28,1127.34,1139.7,1091.2,139569741
2021-12-03,1122.91,1144.45,1147.89,1117.31,131859290
2021-12-10,1143.8,1162.37,1172.46,1117.4,199167206
2021-12-17,1178.83,1139.99,1190.51,1137.12,162966001
2021-12-24,1137.92,1131.72,1157.64,1095.55,176197011
2021-12-31,1123.54,1107.5,1127.69,1092.69,120614685
2022-01-07,1118.77,1046.76,1122.03,1044.84,91213617
2022-01-14,1041.95,1028.25,1059.23,1022.0,111284648
2022-01-21,1032.66,1049.02,1055.62,1021.0,116629201
2022-01-28,1039.85,1009.42,1052.74,1006.62,78090856
2022-02-11,1028.77,986.58,1037.39,976.43,96045099
2022-02-18,983.42,1011.86,1021.81,982.76,81463147
2022-02-25,1009.39,990.03,1010.85,959.68,106956226
2022-03-04,986.68,959.58,1012.97,954.86,129041078
2022-03-11,947.37,926.86,948.42,878.42,113954767
2022-03-18,910.12,925.17,941.63,850.24,91931667
2022-03-25,930.66,907.11,939.44,907.1,122858901
2022-04-01,891.79,933.01,938.36,876.0,138265980
2022-04-08,923.92,918.62,930.73,907.5,90546304
2022-04-15,905.48,910.13,928.74,876.17,110627272
2022-04-22,897.36,869.93,913.33,855.12,87269070
2022-04-29,848.59,874.24,874.87,818.5,113149207
2022-05-06,862.98,842.79,878.43,841.38,37949865
2022-05-13,834.89,851.91,867.11,806.69,109999626
2022-05-20,858.39,876.14,877.54,840.44,104498355
2022-05-27,876.56,853.79,876.64,840.99,112750791
2022-06-02,860.35,887.22,891.01,860.08,77706091
2022-06-10,889.23,939.0,941.05,884.22,96628732
