日期,开盘,收盘,最高,最低,周成交量
2019-07-19,34.1,59.91,59.91,34.1,145200
2019-07-26,65.9,96.48,96.48,65.9,541549
2019-08-02,106.13,139.68,149.98,106.13,13718224
2019-08-09,130.0,97.87,131.99,96.3,22951437
2019-08-16,97.77,93.8,99.65,90.05,15236027
2019-08-23,94.84,95.85,103.82,92.11,13783073
2019-08-30,92.8,91.2,101.98,91.0,10669090
2019-09-06,90.78,102.1,106.83,90.48,16061180
2019-09-12,102.6,125.2,128.1,102.6,13695209
2019-09-20,125.29,134.6,144.41,123.1,16887678
2019-09-27,133.8,124.14,148.97,120.18,15188778
2019-09-30,123.98,116.7,127.77,114.44,2440390
2019-10-11,118.29,118.12,123.99,113.0,6925779
2019-10-18,118.88,135.62,141.0,118.0,10637569
2019-10-25,133.01,134.01,134.01,116.06,10137286
2019-11-01,130.0,140.0,147.33,128.36,13716296
2019-11-08,138.0,133.21,143.92,122.09,11270413
2019-11-15,133.0,124.5,137.98,124.22,7515270
2019-11-22,125.88,115.0,130.3,112.26,7125658
2019-11-29,114.0,106.78,116.5,104.7,5903757
2019-12-06,107.49,107.68,111.0,100.0,5301976
2019-12-13,109.9,104.45,109.99,104.21,4839418
2019-12-20,105.01,114.9,117.36,103.66,7501817
2019-12-27,114.38,142.0,150.0,109.3,12127890
2020-01-03,148.0,155.0,165.0,140.08,10119988
2020-01-10,148.99,147.31,156.68,145.05,5620801
2020-01-17,148.9,153.81,158.0,140.0,5783211
2020-01-23,153.15,160.23,182.88,149.22,5298526
2020-02-07,144.21,176.97,178.58,130.1,4250076
2020-02-14,178.7,188.22,192.51,170.2,4117802
2020-02-21,188.22,208.49,216.4,186.88,3911743
2020-02-28,203.8,190.71,211.98,184.61,3888624
2020-03-06,198.6,191.58,214.0,185.2,3673920
2020-03-13,185.0,160.66,188.41,152.0,3469487
2020-03-20,165.17,153.52,165.52,142.02,4940509
2020-03-27,146.03,146.85,156.79,141.02,3825416
2020-04-03,143.5,145.05,147.26,135.0,3034658
2020-04-10,147.53,153.9,167.0,147.3,3180645
2020-04-17,152.0,164.6,167.8,148.49,3363071
2020-04-24,163.9,163.0,179.98,162.08,2957519
2020-04-30,163.35,172.86,175.28,160.01,1989479
2020-05-08,168.0,176.49,182.85,164.03,2049263
2020-05-15,177.8,193.88,199.79,169.07,4231770
2020-05-22,194.75,172.67,208.66,170.0,4480409
2020-05-29,169.69,184.19,185.68,168.5,3115079
2020-06-05,186.01,181.76,193.85,178.0,3266987
2020-06-12,182.8,174.98,183.24,167.68,2761963
2020-06-19,174.27,179.88,185.0,173.11,3285633
2020-06-24,178.73,118.76,181.0,117.5,3886315
2020-07-03,116.55,120.39,128.9,113.96,8550420
2020-07-10,119.11,135.59,143.88,119.11,7969276
2020-07-17,135.01,124.77,146.3,117.0,10317974
2020-07-24,127.0,115.6,128.49,115.3,5608300
2020-07-31,115.06,121.87,124.33,114.0,3622100
2020-08-07,123.3,111.4,124.33,108.5,6258559
2020-08-14,111.22,102.84,112.36,100.86,5227610
2020-08-21,102.88,105.51,108.2,102.0,5938257
2020-08-28,104.5,114.8,115.23,102.03,7458239
2020-09-04,116.5,116.0,118.66,111.11,5542028
2020-09-11,116.01,103.5,116.32,100.5,5968377
2020-09-18,103.0,112.69,116.6,101.1,6641396
2020-09-25,112.11,108.0,114.8,107.22,4783588
2020-09-30,109.0,111.3,114.66,106.28,2607474
2020-10-09,115.34,115.95,116.51,113.11,1074864
2020-10-16,115.97,115.08,124.8,111.02,8565431
2020-10-23,116.16,117.8,129.91,112.42,12485990
2020-10-30,117.7,107.88,117.7,104.5,6965260
2020-11-06,108.0,114.3,115.68,103.01,6296150
2020-11-13,113.29,105.72,116.66,104.2,5201830
2020-11-20,106.6,106.6,107.25,103.12,2231019
2020-11-27,106.6,104.15,106.97,101.2,2906756
2020-12-04,104.1,101.42,104.15,101.05,2086076
2020-12-11,102.0,91.0,103.0,88.21,2911268
2020-12-18,92.0,91.62,96.61,90.09,2126797
2020-12-25,91.98,82.87,92.99,81.75,2846590
2020-12-31,82.1,90.88,92.49,81.1,2774141
2021-01-08,90.88,85.0,93.16,80.52,3191367
2021-01-15,84.92,83.06,85.99,77.17,2765328
2021-01-22,83.06,88.1,94.37,82.09,3587361
2021-01-29,86.74,91.79,96.66,84.0,3866456
2021-02-05,90.78,88.34,92.0,84.0,2252952
2021-02-10,87.71,89.21,92.7,86.01,1518828
2021-02-19,89.65,91.35,93.77,88.33,1115594
2021-02-26,91.07,85.18,92.5,83.12,1883303
2021-03-05,86.3,91.99,94.35,86.17,2122807
2021-03-12,91.99,84.76,93.56,84.72,1880773
2021-03-19,84.42,83.02,86.09,82.51,1479094
2021-03-26,83.74,81.1,85.5,80.35,1220566
2021-04-02,80.37,79.33,81.88,78.8,844482
2021-04-09,79.58,78.38,81.88,77.88,999284
2021-04-16,78.61,78.2,81.45,74.75,1621408
2021-04-23,77.97,77.64,79.85,77.21,703384
2021-04-30,77.9,84.8,86.0,75.89,2281819
2021-05-07,84.91,81.7,85.95,81.56,687829
2021-05-14,81.66,88.96,92.87,80.33,2817550
2021-05-21,88.79,87.53,91.6,86.02,1574096
2021-05-28,87.54,110.88,115.99,87.53,7681655
2021-06-04,110.88,101.5,112.6,98.9,6659148
2021-06-11,101.99,97.44,106.95,95.2,3107251
2021-06-18,97.0,104.17,105.62,94.1,3119987
2021-06-25,101.33,92.68,107.5,92.12,4618827
2021-07-02,91.95,91.99,96.65,91.33,3337868
2021-07-09,91.18,87.7,95.9,85.43,3252644
2021-07-16,87.63,87.8,93.7,87.25,2541720
2021-07-23,88.32,79.4,91.39,78.64,3181879
2021-07-30,79.4,74.44,80.8,71.41,3269818
2021-08-06,73.89,70.74,77.0,69.5,2771422
2021-08-13,71.13,72.03,77.74,70.74,2976273
2021-08-20,72.04,70.1,73.5,69.51,1452702
2021-08-27,70.1,74.8,84.89,69.98,5062152
2021-09-03,74.0,88.94,90.43,73.06,6252302
2021-09-10,87.4,81.31,90.0,79.83,5503596
2021-09-17,81.45,78.81,84.26,76.31,5119536
2021-09-24,77.0,76.25,79.03,73.48,2307346
2021-09-30,75.82,75.43,77.74,74.33,1938032
2021-10-08,76.61,78.59,79.4,76.61,687175
2021-10-15,78.55,76.96,82.1,74.51,3877614
2021-10-22,76.0,81.85,83.4,74.35,4347130
2021-10-29,81.23,77.54,81.23,74.51,3770352
2021-11-05,77.53,76.92,80.98,76.32,4260953
2021-11-12,77.29,75.18,77.49,74.51,2202187
2021-11-19,75.01,75.15,77.93,74.7,2188302
2021-11-26,74.91,74.98,75.9,74.51,1546210
2021-12-03,73.99,74.75,76.97,73.6,1937521
2021-12-10,74.72,74.65,75.55,72.24,1835123
2021-12-17,74.81,75.85,81.93,74.81,4140676
2021-12-24,75.51,72.8,76.95,72.6,1978146
2021-12-31,73.44,71.74,73.46,71.3,2268005
2022-01-07,71.95,70.33,74.84,70.31,2873698
2022-01-14,70.35,69.44,70.98,67.42,2434674
2022-01-21,69.45,70.05,71.8,68.4,2414430
2022-01-28,69.58,64.25,70.43,63.31,1986637
2022-02-11,65.56,63.73,66.5,63.5,2183749
2022-02-18,63.49,59.15,63.5,58.61,2829647
2022-02-25,59.01,58.42,61.75,57.11,4624543
2022-03-04,58.31,55.78,58.6,55.7,2817462
2022-03-11,55.06,52.33,55.34,48.51,3844348
2022-03-18,51.82,51.63,52.99,47.29,3206711
2022-03-25,51.59,52.2,55.95,50.93,3245974
2022-04-01,50.8,54.23,55.86,49.35,7124405
2022-04-08,54.22,49.69,55.17,49.49,2492157
2022-04-15,49.2,48.18,54.0,47.5,3679313
2022-04-22,45.0,42.16,46.6,41.45,5499664
2022-04-29,42.01,43.04,43.04,35.05,8142210
2022-05-06,40.97,41.79,45.35,39.6,7271138
2022-05-13,41.0,40.39,42.19,39.41,9530947
2022-05-20,40.29,46.1,48.5,40.29,17494744
2022-05-27,45.6,44.5,47.81,42.68,12897302
2022-06-02,44.8,27.79,45.18,27.18,9377476
2022-06-10,27.8,26.78,30.05,26.4,16673263
2022-06-17,26.37,28.5,29.2,25.4,13100067
2022-06-24,28.38,26.62,28.51,26.08,8154617
2022-07-01,26.68,25.84,27.26,25.81,9068967
2022-07-08,25.86,24.85,25.98,24.11,6915456
2022-07-15,24.85,24.75,25.68,23.83,6408008
2022-07-22,24.55,25.53,27.15,24.5,6917850
2022-07-29,25.38,25.63,26.26,25.03,5060721
2022-08-05,25.63,25.75,26.16,24.0,6652333
2022-08-12,25.87,25.85,26.3,25.2,4456491
2022-08-19,25.89,24.79,25.99,24.63,5924753
2022-08-26,24.55,25.7,27.12,23.99,11808458
2022-09-02,24.95,30.57,33.28,24.71,46990363
2022-09-09,30.0,28.48,31.58,27.66,29452189
2022-09-16,28.51,34.11,35.27,28.45,41717040
2022-09-23,33.09,34.38,37.27,30.5,46111823
2022-09-30,34.39,32.95,40.99,32.59,52253608
2022-10-14,33.19,32.5,33.99,28.85,42134662
2022-10-21,32.33,30.99,35.72,30.7,41351068
2022-10-28,31.35,27.53,32.5,27.48,30278886
2022-11-04,27.27,29.57,30.13,27.22,21936377
2022-11-11,29.58,31.97,34.44,28.9,39282511
2022-11-18,32.0,31.39,34.18,30.9,30308877
2022-11-25,31.41,29.53,31.41,27.82,23364354
2022-12-02,28.0,29.39,29.88,27.22,21990070
2022-12-09,29.48,30.02,31.5,29.0,26928324
2022-12-16,29.84,31.2,32.58,28.8,33006330
2022-12-23,31.48,33.7,34.38,29.63,39095935
2022-12-30,33.51,33.8,36.83,31.78,41975503
2023-01-06,33.4,31.64,34.76,31.58,27921243
2023-01-13,31.87,31.23,32.75,31.07,19208146
2023-01-20,31.18,30.85,31.92,30.13,13597852
2023-02-03,31.28,33.38,33.99,30.99,23222650
2023-02-10,33.31,35.4,39.51,32.75,46207904
2023-02-17,35.0,34.1,35.56,33.23,33464399
2023-02-24,34.0,33.24,36.1,32.99,28317857
2023-03-03,33.33,34.59,34.64,32.5,15929411
2023-03-10,34.61,39.3,42.55,33.12,50494239
2023-03-17,39.47,51.36,52.2,38.91,56831739
2023-03-24,50.07,52.8,58.2,49.3,41851411
