日期,开盘,收盘,最高,最低,周成交量
2015-09-02,6.16,6.1,6.9,6.02,22853510
2015-09-11,6.21,7.26,7.6,6.17,158797988
2015-09-18,7.35,6.57,7.5,5.88,131395322
2015-09-25,6.39,7.33,8.5,6.3,267692587
2015-09-30,7.33,7.22,7.69,7.0,71791190
2015-10-09,7.51,7.74,7.8,7.36,57764049
2015-10-16,7.7,8.88,8.98,7.69,241959703
2015-10-23,8.8,8.72,9.06,7.87,225635988
2015-10-30,8.8,8.74,9.3,8.18,212613185
2015-11-06,8.46,9.39,9.5,8.31,172789561
2015-11-13,9.28,9.42,10.33,9.04,201153446
2015-11-20,9.35,9.96,10.37,9.27,163200295
2015-11-27,9.94,9.17,10.57,9.12,153026964
2015-12-04,9.18,9.2,9.33,8.34,104034824
2015-12-11,9.21,8.93,9.25,8.67,87647515
2015-12-18,8.83,9.41,9.6,8.74,94271780
2015-12-25,9.39,11.78,11.98,9.32,283471036
2015-12-31,11.4,11.39,12.81,11.23,253875113
2016-01-08,11.38,8.51,11.48,7.92,174030538
2016-01-15,8.2,6.91,8.4,6.68,120723063
2016-01-22,6.75,7.19,7.6,6.42,106664220
2016-01-29,7.25,6.13,7.37,5.7,99451979
2016-02-05,6.12,6.9,7.27,6.0,118820905
2016-02-19,6.53,7.29,7.65,6.53,109057112
2016-02-26,7.4,6.66,7.59,6.38,101126974
2016-03-04,6.66,6.38,7.02,6.0,87290622
2016-03-11,6.47,6.59,6.79,6.25,64261536
2016-03-18,6.6,7.29,7.35,6.6,98104731
2016-03-25,7.5,7.32,7.67,7.13,117678470
2016-04-01,7.37,7.48,7.64,7.0,105825476
2016-04-08,7.46,7.66,8.28,7.38,128035085
2016-04-15,7.73,8.84,8.98,7.67,166199990
2016-04-22,8.74,8.94,9.68,8.65,270997617
2016-04-29,8.78,8.87,9.7,8.6,171030994
2016-05-06,8.87,8.11,9.12,8.06,112543149
2016-05-13,7.8,7.16,7.88,6.73,92585823
2016-05-20,7.22,7.22,7.45,6.7,62315492
2016-05-27,7.28,7.3,7.54,7.0,58516219
2016-06-03,7.22,7.79,7.93,7.11,84103895
2016-06-08,7.75,7.75,7.89,7.53,38590087
2016-06-17,7.58,7.29,7.61,6.93,59370788
2016-06-24,6.65,6.75,7.05,6.51,121510762
2016-07-01,6.67,7.11,7.24,6.67,76318226
2016-07-08,6.99,7.19,7.39,6.96,74149040
2016-07-15,7.19,7.36,7.49,7.11,78341137
2016-07-22,7.38,8.63,8.98,7.36,208466956
2016-07-29,8.53,8.43,9.17,8.25,217331967
2016-08-05,8.48,9.3,9.74,7.99,257765937
2016-08-12,9.33,9.28,9.84,9.11,229179816
2016-08-19,9.2,9.81,10.44,9.05,230346039
2016-08-26,9.68,9.16,9.79,8.92,112933259
2016-09-02,9.18,8.77,9.35,8.7,75799927
2016-09-09,8.98,8.89,9.36,8.72,78652990
2016-09-14,8.5,8.38,8.68,8.24,38776621
2016-09-23,8.37,8.46,8.64,8.36,37048802
2016-09-30,8.41,8.67,8.84,8.04,54100699
2016-10-14,8.65,8.99,9.35,8.6,95638483
2016-10-21,8.9,9.21,9.56,8.87,121454306
2016-10-28,9.24,9.37,9.62,9.1,101497278
2016-11-04,9.32,10.02,10.45,9.22,169842611
2016-11-11,9.96,9.79,10.5,9.7,133937010
2016-11-18,9.68,10.49,10.62,9.64,122374736
