日期,开盘,收盘,最高,最低,周成交量
2015-10-23,11.74,14.35,15.15,11.74,127249599
2015-10-30,14.3,12.95,14.3,12.81,108325562
2015-11-06,12.78,14.25,14.36,12.5,86526538
2015-11-13,15.68,17.15,17.75,15.68,180070370
2015-11-20,16.57,16.5,17.61,15.51,124566659
2015-11-27,17.03,14.72,18.0,14.63,101544588
2015-12-04,16.0,18.78,19.61,15.52,292765543
2015-12-11,19.06,18.07,20.96,18.0,219440060
2015-12-16,17.69,18.37,19.08,17.59,62570745
2015-12-25,16.53,14.91,16.53,14.55,271784836
2015-12-31,14.95,14.01,15.03,13.87,92840364
2016-01-08,13.96,11.69,13.96,10.84,94037270
2016-01-15,11.43,10.23,11.62,9.8,94149017
2016-01-22,10.1,10.39,11.07,10.01,90707293
2016-01-26,10.5,9.53,10.74,9.53,25406199
2016-07-15,10.48,13.95,13.95,10.48,73249877
2016-07-22,13.95,15.91,16.5,13.71,267686643
2016-07-29,15.8,15.04,16.25,13.3,145755155
2016-08-05,14.96,14.35,15.25,14.12,102921766
2016-08-12,14.05,14.18,14.55,13.83,53754472
2016-08-19,14.16,15.29,15.5,13.9,120505575
2016-08-26,15.38,16.24,16.66,14.85,122710397
2016-09-02,16.24,17.65,17.9,15.86,121748179
2016-09-09,17.65,17.88,19.18,17.51,98096269
2016-09-14,17.43,17.6,18.43,17.2,34552936
2016-09-23,17.62,16.8,18.48,16.65,55404724
2016-09-30,16.82,17.06,17.38,16.35,43903627
2016-10-14,17.12,17.02,17.8,16.8,37179996
2016-10-21,17.01,16.56,17.41,16.48,34345098
2016-10-28,16.56,15.86,16.89,15.77,37350748
2016-11-04,15.83,16.07,16.74,15.49,40308961
2016-11-11,16.04,16.02,16.29,15.45,26856457
2016-11-18,16.06,16.01,17.17,15.78,64872981
2016-11-25,16.01,15.25,16.19,14.81,40454153
2016-12-02,15.3,15.21,15.46,14.8,33968356
2016-12-09,15.2,16.28,16.8,14.69,67689933
2016-12-16,16.25,16.31,16.68,14.86,56745551
2016-12-23,16.21,16.06,17.12,15.77,50143393
2016-12-30,15.98,15.45,15.98,15.1,22565079
2017-01-06,15.5,15.75,15.93,15.3,18122958
2017-01-13,15.75,15.55,16.12,15.18,22986361
2017-01-20,15.21,14.53,15.68,14.0,27635934
2017-01-26,14.66,15.18,15.46,14.66,18002141
2017-02-03,15.22,15.26,15.34,15.0,1623800
2017-02-10,15.15,15.03,15.25,14.72,15577911
2017-02-17,15.04,14.42,15.35,14.4,16608162
2017-02-24,14.48,15.02,15.12,14.05,25096826
2017-03-03,15.08,14.17,15.11,14.13,22179235
2017-03-10,14.17,13.96,14.48,13.95,16253457
2017-03-17,14.27,14.1,14.27,13.81,19374437
2017-03-24,14.1,14.59,14.81,14.0,31821884
2017-03-31,14.55,14.01,14.65,13.81,18798312
2017-04-07,14.03,13.76,14.09,13.73,15250419
2017-04-14,13.77,13.03,13.83,12.82,23912860
2017-04-19,12.95,10.6,12.95,10.3,40002348
2017-05-05,10.7,11.32,11.43,10.6,23130411
2017-05-12,11.29,11.5,11.73,11.28,41206093
2017-05-19,11.5,11.91,12.5,11.46,34500657
2017-05-26,11.91,12.41,12.46,11.77,27960912
2017-06-02,8.28,8.4,8.65,8.14,20477882
2017-06-09,8.4,8.54,8.65,8.18,30970634
2017-06-16,8.57,8.46,8.66,8.35,32167955
2017-06-23,8.41,8.71,8.74,8.39,33850021
2017-06-30,8.71,8.94,9.0,8.51,25751452
2017-07-07,8.9,9.01,9.2,8.88,19802265
2017-07-14,9.0,9.39,9.58,8.9,42188944
2017-07-21,9.35,9.58,9.67,9.12,33724963
2017-07-28,9.57,10.22,10.39,9.54,46678694
2017-08-04,10.21,10.29,10.52,10.09,39243799
2017-08-11,10.16,10.69,10.99,10.16,40328204
2017-08-18,10.7,10.87,11.55,10.69,67288726
2017-08-25,10.87,11.0,11.11,10.21,49929482
2017-09-01,10.96,11.1,11.36,10.77,33151005
2017-09-08,11.06,10.68,11.18,10.14,41617967
2017-09-15,10.5,11.06,11.09,10.5,27918143
2017-09-22,11.0,11.13,11.24,10.55,40638915
2017-09-29,11.09,11.16,11.25,10.94,38026271
2017-10-13,11.06,11.53,11.65,10.8,52168658
2017-10-20,11.47,11.8,11.99,11.06,71801326
2017-10-27,11.79,12.39,12.6,11.68,44472774
2017-11-03,12.35,12.28,12.54,11.92,46587566
2017-11-10,12.27,12.95,12.97,11.9,46087607
2017-11-17,12.92,13.35,13.58,11.66,72023361
2017-11-24,13.3,13.71,14.06,12.8,39338137
2017-12-01,13.6,13.99,14.18,13.3,28765565
2017-12-08,13.95,14.09,14.21,13.6,25165945
2017-12-15,14.09,14.32,14.38,14.06,19582505
2017-12-22,14.32,13.86,14.33,13.0,52821128
2017-12-29,14.07,13.83,14.07,13.6,29199281
2018-01-05,13.79,14.84,14.93,13.79,23569943
2018-01-12,14.81,15.2,15.35,14.8,30657835
2018-01-19,15.18,15.93,16.3,15.11,31802083
2018-01-26,15.98,15.91,16.05,15.82,28776877
2018-01-31,15.93,15.8,15.99,15.55,33493411
2018-02-09,12.39,12.39,12.39,12.39,93600
2018-02-14,11.15,9.04,11.15,9.04,1164400
2018-02-23,8.14,7.33,8.14,7.33,5181500
2018-03-02,6.6,6.46,6.74,6.06,827232131
2018-03-09,6.46,7.02,7.02,6.28,516821147
2018-03-16,7.02,6.99,7.69,6.73,642933035
2018-03-23,6.97,6.17,7.46,6.17,412457494
2018-03-30,6.06,6.5,6.67,5.67,247897081
2018-04-04,6.41,6.18,6.48,6.02,148918153
2018-04-13,6.14,5.92,6.22,5.9,146143416
2018-04-20,5.85,5.67,6.06,5.52,172074841
2018-04-27,5.68,5.5,5.78,5.42,103986843
2018-05-04,5.52,5.47,5.61,5.31,59340537
2018-05-11,5.49,5.62,5.86,5.44,175624918
