日期,开盘,收盘,最高,最低,周成交量
2020-03-20,19.9,26.27,26.27,19.9,105766
2020-03-27,28.9,34.62,42.32,28.9,11368192
2020-04-03,32.02,30.83,33.33,30.0,30163307
2020-04-10,31.28,27.97,31.86,27.9,18953102
2020-04-17,27.51,29.48,31.03,27.44,17222359
2020-04-24,29.8,26.8,30.4,26.72,19973395
2020-04-30,26.99,26.42,27.56,24.4,11129497
2020-05-08,26.15,28.34,29.49,26.12,12461449
2020-05-15,28.42,31.55,37.72,28.33,49231906
2020-05-22,31.6,31.54,34.6,30.55,32626135
2020-05-29,31.5,28.51,32.49,28.39,17191891
2020-06-05,28.95,30.85,32.5,28.7,17698707
2020-06-12,31.0,29.34,31.36,28.6,9166207
2020-06-19,29.6,29.87,30.8,28.85,9026929
2020-06-24,29.68,29.62,30.18,29.18,4638042
2020-07-03,29.62,29.37,29.63,28.5,7855827
2020-07-10,29.6,31.62,32.25,29.31,19707353
2020-07-17,31.95,29.1,33.58,28.77,16086342
2020-07-24,29.6,28.81,30.69,28.8,8121138
2020-07-31,29.18,29.57,30.0,28.3,6466339
2020-08-07,29.66,37.33,40.5,29.5,25522356
2020-08-14,37.21,42.6,44.44,32.99,41465005
2020-08-21,42.96,43.0,47.58,42.0,19606157
2020-08-28,43.01,39.98,45.3,37.95,16082477
2020-09-04,40.48,39.29,42.46,37.78,9509937
2020-09-11,39.35,36.06,41.34,33.8,9407610
2020-09-18,36.79,36.7,38.39,35.75,6375249
2020-09-25,36.33,33.81,37.15,33.58,4984708
2020-09-30,34.25,31.95,34.25,31.83,2680820
2020-10-09,32.44,32.9,33.92,32.44,1496100
2020-10-16,32.72,34.81,36.36,32.72,7073469
2020-10-23,35.04,34.0,36.98,33.03,7544087
2020-10-30,34.1,35.92,37.5,32.82,14707354
2020-11-06,36.12,37.3,39.33,35.94,18984911
2020-11-13,37.5,36.77,39.1,35.79,9381050
2020-11-20,36.5,35.08,37.37,34.01,7024598
2020-11-27,35.13,35.33,37.65,34.28,6371145
