日期,开盘,收盘,最高,最低,周成交量
2021-03-19,76.0,68.2,98.0,68.08,19595851
2021-03-26,68.99,66.0,74.6,63.71,7785854
2021-04-02,65.8,61.39,68.8,59.08,4796982
2021-04-09,61.7,61.0,66.66,59.76,3099375
2021-04-16,61.4,62.17,62.56,59.18,1751208
2021-04-23,62.15,60.24,64.63,60.2,1974373
2021-04-30,60.28,54.46,60.64,54.21,2233720
2021-05-07,55.1,54.95,56.01,54.05,556668
2021-05-14,54.55,56.42,57.16,53.0,1381104
2021-05-21,56.42,54.69,57.5,54.59,1077962
2021-05-28,54.5,61.45,62.8,54.3,2110795
2021-06-04,64.0,79.99,106.19,63.85,12773485
2021-06-11,81.03,79.41,87.84,76.1,8372719
2021-06-18,79.5,79.47,82.86,73.08,3292705
2021-06-25,79.1,73.2,81.26,72.01,3359919
2021-07-02,73.19,66.3,73.91,65.79,3105246
2021-07-09,66.68,69.63,74.0,66.49,2572343
2021-07-16,70.99,66.36,74.03,66.26,2042763
2021-07-23,66.34,63.6,68.19,63.0,1815888
2021-07-30,63.86,65.47,68.0,60.35,2561816
2021-08-06,66.74,75.84,89.71,65.47,5787323
2021-08-13,75.0,72.02,78.93,71.49,2451429
2021-08-20,72.95,62.88,72.95,62.61,2470944
2021-08-27,63.05,67.68,69.1,62.0,2076247
2021-09-03,71.0,64.24,81.18,62.35,3900730
2021-09-10,63.92,63.82,66.6,63.19,1871346
2021-09-17,63.55,58.18,63.95,57.0,2048877
2021-09-24,57.74,58.6,62.4,57.0,1186170
2021-09-30,59.01,56.72,60.31,55.01,1193504
2021-10-08,57.44,57.0,57.72,55.96,156970
2021-10-15,57.6,57.28,58.71,55.06,960126
2021-10-22,57.01,58.2,61.89,55.4,2360091
2021-10-29,58.2,48.27,58.66,47.74,1871621
2021-11-05,49.35,50.85,51.37,47.3,1519647
2021-11-12,50.38,53.29,55.77,49.43,1437306
2021-11-19,53.32,56.63,57.58,53.31,1566367
2021-11-26,56.84,56.8,59.56,55.22,1252228
2021-12-03,55.01,55.02,60.79,53.12,1661305
2021-12-10,55.98,53.29,55.98,51.03,1346801
2021-12-17,53.3,52.35,53.98,52.0,916588
2021-12-24,52.8,50.95,59.5,50.2,2570033
2021-12-31,51.49,50.15,51.5,49.16,1137151
2022-01-07,50.4,49.36,52.28,49.31,1137777
2022-01-14,49.87,49.72,51.84,48.23,1541873
2022-01-21,50.0,63.29,70.8,49.85,8678878
2022-01-28,61.35,50.84,66.8,49.16,5320044
2022-02-11,52.02,47.7,52.02,47.35,2214760
2022-02-18,47.01,48.37,49.58,46.02,2032722
2022-02-25,50.18,49.7,55.66,48.01,4754833
2022-03-04,48.49,48.0,51.42,47.26,2322811
2022-03-11,48.0,44.16,48.0,42.23,2471088
2022-03-18,44.2,43.34,44.41,41.34,2174048
2022-03-25,43.41,41.03,44.27,40.9,1492967
2022-04-01,40.97,38.81,41.12,38.54,1223346
2022-04-08,38.8,38.32,41.48,37.6,907385
2022-04-15,37.66,34.82,37.66,34.48,1349266
2022-04-22,34.5,33.4,38.05,33.4,963036
2022-04-29,33.4,30.75,33.4,28.0,1185571
2022-05-06,30.92,31.68,32.48,30.01,364569
2022-05-13,31.5,31.18,33.45,30.6,1014505
2022-05-20,31.85,33.83,34.37,31.35,1390123
2022-05-27,34.1,31.06,34.6,30.99,851875
2022-06-02,31.01,37.78,38.27,30.63,1672345
2022-06-10,37.78,36.5,41.74,35.92,2701810
2022-06-17,36.3,37.19,38.28,34.0,1731263
2022-06-24,37.69,36.25,37.7,35.16,1126194
2022-07-01,36.67,35.59,38.5,35.5,1343582
2022-07-08,35.99,34.69,36.3,33.83,995313
2022-07-15,34.23,33.36,35.07,32.26,888793
2022-07-22,33.49,33.63,35.32,33.36,977257
2022-07-29,33.63,34.91,36.58,33.03,1627088
2022-08-05,34.12,35.95,36.0,32.21,2019864
2022-08-12,36.5,35.49,37.88,35.06,1567738
2022-08-19,35.99,34.03,35.99,33.75,1177083
2022-08-26,34.08,31.32,34.56,31.28,1313576
2022-09-02,30.7,32.05,33.27,30.0,1666532
2022-09-09,32.04,30.23,32.39,29.88,1010307
2022-09-16,30.56,29.2,31.07,29.05,988943
2022-09-23,28.5,27.88,30.28,27.88,1632878
2022-09-30,27.58,27.48,29.99,26.45,2096639
2022-10-14,27.48,29.9,30.55,25.66,3582445
2022-10-21,29.91,30.48,36.5,29.71,7033055
2022-10-28,31.0,29.61,32.19,28.22,4525581
2022-11-04,29.85,34.22,35.84,29.61,6251050
2022-11-11,27.38,33.4,36.15,27.38,4895215
2022-11-18,33.8,35.85,38.1,32.8,3954970
2022-11-25,36.07,32.77,36.07,32.59,2143586
2022-12-02,32.5,34.25,35.42,31.8,1862924
2022-12-09,34.46,32.11,35.68,31.99,2063607
2022-12-16,32.35,30.88,33.49,30.57,1937839
2022-12-23,31.18,29.25,31.19,28.66,1244405
2022-12-30,29.31,28.24,30.42,27.92,1383576
2023-01-06,28.27,30.03,31.39,28.21,1758626
2023-01-13,29.97,28.98,31.06,28.59,1746725
2023-01-20,28.86,32.08,32.49,28.86,2506744
2023-02-03,32.5,36.09,36.18,31.92,4064138
2023-02-10,42.88,42.8,53.99,39.2,25587359
2023-02-17,42.02,41.2,48.5,39.66,16934946
2023-02-24,41.46,40.1,43.44,39.18,8444100
2023-03-03,39.7,40.88,43.4,38.4,7442875
2023-03-10,40.9,41.88,44.43,40.7,7698844
2023-03-17,41.59,43.55,44.76,39.2,7529504
2023-03-24,44.0,63.66,69.0,41.31,20745303
2023-03-31,62.0,66.08,81.99,60.19,28085246
2023-04-07,67.5,64.38,78.29,60.48,21767540
2023-04-14,64.0,58.58,64.34,57.0,13950707
2023-04-21,58.57,61.87,66.0,57.28,13703779
2023-04-28,54.16,52.84,57.57,50.01,10079924
2023-05-05,53.31,51.03,53.78,48.61,4617851
2023-05-12,51.0,50.1,59.72,48.81,15045811
2023-05-19,51.01,51.6,52.53,46.51,9578636
2023-05-26,51.97,51.51,53.35,48.0,5329533
2023-06-02,51.12,54.8,59.0,50.2,15395118
2023-06-09,54.0,58.36,66.27,52.2,20277612
2023-06-16,59.02,62.35,72.85,56.22,29160751
2023-06-21,62.71,58.58,65.88,58.01,10833545
2023-06-30,57.8,49.65,58.5,48.67,9033850
2023-07-07,48.84,49.18,53.1,45.88,11847942
2023-07-14,48.9,47.32,49.58,45.11,6830248
2023-07-21,46.83,44.06,48.23,43.77,4781662
2023-07-28,43.99,44.22,46.45,43.6,3726940
2023-08-04,44.49,45.06,45.6,42.95,4090572
2023-08-11,45.3,42.78,46.25,42.78,3859764
2023-08-18,42.12,46.31,48.28,42.12,8289594
2023-08-25,46.14,48.85,55.89,45.55,17499213
2023-09-01,52.5,59.9,69.55,48.6,30339210
2023-09-08,61.0,56.11,65.33,53.99,18621109
2023-09-15,55.92,55.55,59.62,53.48,9281466
2023-09-22,54.88,54.83,56.6,51.0,9851797
2023-09-28,53.7,55.87,57.49,52.28,8073710
2023-10-13,55.0,53.13,58.6,52.88,10806174
2023-10-20,56.0,48.79,56.0,48.28,7293710
2023-10-27,48.94,49.75,57.24,46.99,11950902
2023-11-03,49.22,53.75,62.86,49.1,27617663
2023-11-10,54.8,56.3,67.0,54.22,29329062
2023-11-17,55.99,62.22,66.79,55.9,22802585
2023-11-24,63.46,54.98,65.44,54.81,16805921
2023-12-01,54.05,55.9,56.36,52.62,9309065
2023-12-08,55.9,55.1,57.37,51.64,12074797
2023-12-15,54.99,52.44,56.4,52.23,7695612
2023-12-22,52.4,49.7,53.5,49.29,5557593
2023-12-29,49.36,51.79,51.86,48.03,5556320
2024-01-05,51.99,49.18,54.15,48.88,6766539
2024-01-12,49.29,46.9,49.59,45.81,5946947
2024-01-19,47.0,43.57,47.57,43.52,4709752
2024-01-26,43.93,42.16,44.28,39.2,5653478
2024-02-02,42.8,32.86,42.96,31.43,6008364
2024-02-08,32.48,29.75,32.48,24.1,9197568
2024-02-23,31.0,37.49,37.98,31.0,12106536
2024-03-01,37.45,39.18,42.8,35.04,14689738
2024-03-08,39.21,37.3,40.09,36.19,9179873
2024-03-15,36.25,39.73,42.42,36.09,9071338
2024-03-22,40.18,45.03,47.1,39.25,13255967
2024-03-29,44.84,39.09,47.56,37.99,12779901
2024-04-03,39.53,37.19,40.06,36.5,3027285
2024-04-12,36.98,34.29,37.0,34.04,3015130
2024-04-19,33.74,32.0,34.43,27.88,7305846
2024-04-26,30.61,35.14,35.27,29.25,7319126
2024-04-30,35.21,38.25,38.66,35.21,3008667
2024-05-10,38.7,37.6,40.69,37.22,3981104
2024-05-17,37.08,38.2,38.42,36.01,3091034
2024-05-24,37.78,35.12,39.0,35.01,3212959
2024-05-31,35.69,35.1,36.02,32.56,3307521
2024-06-07,35.5,29.9,36.5,29.66,4730920
2024-06-14,29.92,32.15,32.8,28.98,2686233
2024-06-21,31.5,31.48,33.15,31.04,3251159
2024-06-28,31.08,29.91,32.2,28.51,4072069
2024-07-05,29.93,29.17,30.77,28.25,3026245
2024-07-12,29.1,29.25,29.92,27.4,2757127
2024-07-19,29.25,27.77,29.33,27.01,2529559
2024-07-26,27.78,27.16,28.9,26.26,2536894
2024-08-02,27.3,27.59,28.79,26.48,3202579
2024-08-09,27.0,26.01,27.6,25.6,2802445
2024-08-16,25.91,26.96,27.54,25.5,2265707
2024-08-23,27.38,25.3,27.38,25.05,2219158
2024-08-30,25.38,26.0,26.71,24.13,3097238
2024-09-06,25.8,23.9,26.25,23.9,4757122
2024-09-13,23.66,23.28,24.75,23.2,2913239
2024-09-20,23.27,24.1,24.42,22.41,2046775
2024-09-27,24.0,27.96,28.2,23.6,4427997
2024-09-30,33.0,33.35,33.35,30.27,2653906
2024-10-11,39.98,32.7,39.98,32.03,8416452
2024-10-18,33.01,34.5,35.44,31.0,7226744
2024-10-25,34.69,34.29,36.87,33.89,9997810
2024-11-01,34.5,35.58,43.28,34.5,16843484
2024-11-08,36.0,39.49,41.2,34.57,9814664
2024-11-15,45.0,41.04,49.17,40.76,22177545
2024-11-22,40.83,38.09,41.49,37.24,10050787
2024-11-29,38.3,38.38,39.27,35.32,7766331
2024-12-06,38.5,40.38,42.37,38.1,10577583
2024-12-13,40.58,38.71,42.0,38.67,6288301
2024-12-20,38.71,40.04,40.8,35.17,8058888
2024-12-27,40.16,34.81,40.16,33.8,7403821
2025-01-03,34.99,30.51,35.4,30.3,4786543
2025-01-10,30.41,29.44,31.49,29.16,5048788
2025-01-17,29.01,32.06,33.16,28.32,5233111
2025-01-24,32.5,34.84,34.9,31.6,5768136
2025-01-27,35.66,34.07,35.92,33.89,1225799
2025-02-07,40.88,58.87,58.87,40.88,4817737
2025-02-14,70.64,105.0,115.31,70.64,52630579
2025-02-21,108.99,98.0,108.99,88.94,54266140
2025-02-28,93.33,81.51,93.8,80.02,31955170
2025-03-07,81.6,78.6,83.87,73.0,26913817
2025-03-14,78.55,75.79,82.0,72.91,18049700
2025-03-21,75.88,76.03,82.98,71.77,19262371
2025-03-28,75.5,66.1,75.57,65.52,13903768
2025-04-03,65.0,64.5,68.43,63.83,8615836
2025-04-11,59.5,56.36,59.5,46.0,17273423
2025-04-18,57.45,53.76,57.97,53.04,7589503
2025-04-25,53.04,53.0,56.48,51.8,10705771
2025-04-30,52.72,56.38,56.49,52.2,7687405
2025-05-09,56.6,55.0,59.66,54.8,12207946
2025-05-16,55.55,56.95,63.0,55.31,17009009
2025-05-23,57.2,51.2,57.28,51.17,10822023
2025-05-30,51.2,49.23,52.47,48.8,7117608
2025-06-06,49.13,68.07,70.84,48.82,24296381
2025-06-13,64.99,59.5,71.4,59.07,35670489
2025-06-20,59.45,62.2,68.88,59.1,27559846
2025-06-27,60.0,63.57,68.97,60.0,26787338
2025-07-04,63.02,60.97,66.79,60.17,15500308
2025-07-11,59.62,63.74,65.9,58.08,14980062
2025-07-18,63.2,72.4,77.6,63.2,30540043
2025-07-25,70.8,80.1,85.7,67.7,40350408
2025-08-01,79.79,80.68,82.98,75.68,23008864
2025-08-08,78.78,75.98,81.88,75.98,15330904
2025-08-15,75.0,76.5,84.8,73.21,24642951
2025-08-22,76.0,82.82,85.0,74.9,25359589
2025-08-29,82.0,75.13,85.98,75.0,22189476
2025-09-05,75.07,70.43,76.88,68.22,11697467
2025-09-12,70.42,71.75,74.46,67.33,10774506
2025-09-19,70.01,67.82,72.91,67.8,10837226
2025-09-26,70.85,67.85,72.9,67.76,16345850
2025-09-30,68.56,66.47,69.17,66.05,4073371
2025-10-10,66.75,63.75,67.52,63.43,4269299
2025-10-17,60.02,60.6,65.49,60.02,8644043
2025-10-24,61.1,62.15,62.58,60.02,5028237
2025-10-31,62.2,64.29,65.65,60.3,9037796
2025-11-07,65.0,61.06,65.0,60.6,6759116
2025-11-14,62.2,58.63,63.88,58.58,6734427
2025-11-21,59.2,67.58,72.13,58.64,20495682
2025-11-28,69.0,63.77,69.0,61.98,19579094
2025-12-05,63.74,60.66,66.88,59.0,10682696
2025-12-12,60.56,60.0,63.75,59.3,8144383
2025-12-19,60.48,57.66,60.48,56.0,5648949
2025-12-26,58.4,61.1,63.63,56.97,6973550
2025-12-31,60.0,60.17,62.17,59.14,5790915
2026-01-09,61.0,65.32,65.56,60.58,11941114
2026-01-16,68.11,66.1,76.0,64.4,24165215
2026-01-22,65.52,76.87,76.87,62.35,15248991
