日期,开盘,收盘,最高,最低,周成交量
2025-08-08,10.97,11.05,11.93,10.9,66931300
2025-08-15,11.06,11.75,11.82,11.06,56679700
2025-08-22,11.83,13.71,13.72,11.83,154152200
2025-08-29,13.99,15.01,16.45,13.8,188571866
2025-09-05,15.02,13.63,15.3,12.95,175402800
2025-09-12,13.6,14.59,14.78,13.31,140717600
2025-09-19,14.59,14.38,15.23,13.92,149170756
2025-09-26,14.38,14.84,15.41,14.32,122155400
2025-09-30,14.82,15.45,15.5,14.54,42361800
2025-10-10,15.7,14.86,16.11,14.73,56857700
2025-10-17,14.0,13.58,15.03,13.57,104596100
2025-10-24,13.74,14.67,14.71,13.58,56421900
2025-10-31,14.79,14.32,14.98,14.19,82816100
2025-11-07,14.35,13.78,14.35,13.51,52217900
2025-11-14,13.91,13.15,13.94,13.14,44748700
2025-11-21,13.15,12.85,13.48,12.76,55975100
2025-11-28,12.85,13.45,13.64,12.67,47871900
2025-12-05,13.45,13.36,13.7,13.05,20487600
2025-12-12,13.37,13.51,13.64,13.14,21156500
2025-12-19,13.36,13.16,13.36,12.89,20120800
2025-12-26,13.16,13.58,13.65,13.16,17747600
2025-12-31,13.58,13.85,13.94,13.58,21030700
2026-01-09,13.88,15.45,15.45,13.88,41642000
2026-01-16,15.66,16.13,18.5,15.66,85268300
2026-01-22,16.0,16.23,16.35,15.53,33045200
