日期,开盘,收盘,最高,最低,周成交量
2025-10-24,70.1,84.99,99.77,66.66,36840872
2025-10-31,79.92,73.58,96.96,73.58,122959531
2025-11-07,69.79,72.98,79.88,67.01,75179516
2025-11-14,71.4,79.75,84.26,70.1,61196190
2025-11-21,79.0,71.54,87.99,71.25,56747713
2025-11-28,72.05,73.52,79.92,70.17,38802068
2025-12-05,73.53,71.12,73.66,67.27,28734979
2025-12-12,70.0,69.25,74.38,68.0,29524147
2025-12-19,68.6,63.69,68.6,63.42,18165958
2025-12-26,64.1,69.32,70.83,64.1,26944086
2025-12-31,68.51,68.2,72.65,67.83,12552709
2026-01-09,68.6,73.14,77.54,67.75,31935299
2026-01-16,73.05,73.23,74.42,69.88,22291982
2026-01-22,72.99,71.44,73.78,67.27,19236290
