日期,开盘,收盘,最高,最低,周成交量
2015-09-02,13.79,14.71,14.98,13.61,46946488
2015-09-11,14.6,14.08,14.97,13.54,97455915
2015-09-18,14.19,13.62,14.3,12.98,74723136
2015-09-25,13.6,13.62,14.47,13.5,57406185
2015-09-30,13.64,13.74,14.03,13.34,24750147
2015-10-09,14.42,14.44,14.5,14.22,28663323
2015-10-16,14.52,15.27,15.4,14.42,65798199
2015-10-23,15.48,15.23,15.93,14.55,85723930
2015-10-30,15.39,15.47,15.97,15.08,72955318
2015-11-06,15.3,16.22,16.54,15.09,102726256
2015-11-13,16.9,16.41,17.38,15.95,139245644
2015-11-20,16.28,16.38,16.97,16.01,145682355
2015-11-27,16.25,15.84,16.97,15.6,113080946
2015-12-04,16.05,16.76,17.28,15.46,123231250
2015-12-11,16.76,16.46,16.86,16.07,72486190
2015-12-18,16.24,16.82,17.09,16.24,113668145
2015-12-25,16.7,17.52,17.87,16.68,113988058
2015-12-31,17.58,16.86,17.68,16.83,58533782
2016-01-08,16.86,15.34,16.88,14.88,84947725
2016-01-15,15.19,14.34,15.31,13.58,82296063
2016-01-22,14.0,14.32,15.16,13.9,54889456
2016-01-29,14.44,13.83,14.54,12.97,42281672
2016-02-05,13.85,13.63,14.12,13.53,34942089
2016-02-19,13.27,13.88,14.13,13.2,31822633
2016-02-26,14.02,13.09,14.18,12.81,48090670
2016-03-04,12.98,13.79,13.87,12.34,58852142
2016-03-11,13.72,13.47,13.96,13.34,32585527
2016-03-18,13.52,14.22,14.45,13.46,71128157
2016-03-25,14.32,15.04,15.49,14.19,91117264
2016-04-01,15.1,15.11,15.5,14.61,91076215
2016-04-08,15.0,15.18,15.49,14.91,67829229
2016-04-15,15.21,15.6,15.84,15.18,67151493
2016-04-22,15.5,14.87,15.5,14.28,64909256
2016-04-29,14.81,14.94,15.25,14.7,33901371
2016-05-06,14.94,14.38,15.24,14.36,72577638
2016-05-13,14.35,14.18,14.36,13.89,63609883
2016-05-20,14.13,14.2,14.34,14.0,32346682
2016-05-27,14.21,14.45,14.64,14.21,30422904
2016-06-03,14.47,15.06,15.11,14.26,53343878
2016-06-08,15.04,14.93,15.15,14.82,22141695
2016-06-17,14.82,15.08,15.28,14.45,41597234
2016-06-24,15.14,13.8,15.42,13.4,70294318
2016-07-01,13.7,14.08,14.13,13.61,34852117
2016-07-08,14.05,14.16,14.48,13.99,43979044
2016-07-15,14.18,15.6,15.72,14.16,130443032
2016-07-22,15.57,15.29,16.22,15.17,107009895
2016-07-29,15.15,16.28,17.16,15.14,136429126
2016-08-05,16.16,15.84,16.39,15.7,62959868
2016-08-12,15.8,16.29,16.73,15.77,65385016
2016-08-19,16.35,16.25,17.05,16.02,57059577
2016-08-26,16.25,15.67,16.33,15.45,56581725
2016-09-02,15.71,15.78,15.93,15.55,45875990
2016-09-09,15.77,15.89,16.3,15.58,38550789
2016-09-14,15.7,15.45,15.7,15.08,31831606
2016-09-23,15.45,15.64,15.9,15.42,28101887
2016-09-30,15.68,15.75,15.84,15.5,22526139
2016-10-14,15.82,15.95,16.18,15.82,29627171
2016-10-21,15.98,16.18,16.36,15.73,33863862
2016-10-28,16.21,16.24,16.39,15.99,47634285
2016-11-04,16.23,16.3,16.68,16.14,50965764
2016-11-11,16.3,16.25,16.31,15.86,45662513
2016-11-18,16.25,16.14,16.44,16.09,33378091
2016-11-25,16.17,17.01,17.15,16.08,73787951
2016-12-02,17.17,16.97,17.69,16.75,112255137
2016-12-09,16.73,17.24,17.42,16.57,66116905
2016-12-16,17.24,15.98,17.32,15.81,69747380
2016-12-23,15.93,15.87,16.17,15.59,46094375
2016-12-30,15.78,15.95,16.05,15.66,24548195
2017-01-06,15.95,16.02,16.3,15.91,32808509
2017-01-13,15.99,15.75,16.24,15.63,36702686
