日期,开盘,收盘,最高,最低,周成交量
2015-09-02,13.16,13.04,14.58,13.01,10137050
2015-09-11,13.5,16.27,16.71,13.08,56249479
2015-09-18,16.18,17.02,18.0,14.33,56931340
2015-09-25,16.8,18.57,20.1,16.5,52084585
2015-09-30,18.8,20.05,21.3,18.51,26777914
2015-10-09,20.88,21.67,21.67,19.2,19861899
2015-10-16,21.81,22.62,23.21,21.1,41305143
2015-10-23,22.7,20.86,23.52,18.75,66634939
2015-10-30,21.0,22.09,23.5,19.86,59120971
2015-11-06,21.38,23.0,23.78,19.51,56372187
2015-11-13,22.5,23.43,24.83,22.5,46467889
2015-11-20,22.8,22.4,24.1,22.0,34233799
2015-11-27,22.4,20.36,23.37,19.9,53112413
2015-12-04,20.48,20.95,21.6,19.01,37619129
2015-12-11,20.99,21.0,22.11,20.49,28195800
2016-04-15,20.04,20.4,22.66,19.2,67009899
2016-04-22,20.98,18.95,21.78,18.7,51585174
2016-04-29,18.1,18.2,18.97,17.49,26318494
2016-05-06,18.38,17.64,19.18,17.6,20348559
2016-05-13,17.5,15.14,17.5,14.81,19958991
2016-05-20,15.19,16.6,17.5,15.0,30758409
2016-05-27,16.8,15.57,17.05,15.15,20404689
2016-06-03,15.01,16.51,16.96,15.01,28692518
2016-06-08,16.56,16.39,16.91,16.2,12830457
2016-06-17,15.8,15.2,16.16,14.6,25026394
2016-06-24,15.29,15.98,16.55,14.93,35458857
2016-07-22,17.58,15.47,17.58,15.29,57301093
2016-07-29,15.49,15.41,15.79,14.61,31567263
2016-08-05,15.5,15.03,15.5,14.77,18704737
2016-08-12,15.0,15.12,15.64,14.92,20741932
2016-08-19,15.02,15.5,15.85,15.02,24451901
2016-08-26,15.42,17.21,17.43,15.42,66854301
2016-09-02,17.19,16.57,17.55,16.35,58894650
2016-09-09,16.58,17.98,19.1,16.58,64815278
2016-09-14,17.7,19.03,19.6,17.4,50927463
2016-09-23,19.02,19.4,19.8,18.51,50884876
2016-09-30,19.25,18.39,19.35,17.46,41971940
2016-10-14,18.37,17.62,18.95,17.08,68790743
2016-10-21,17.77,17.46,18.26,17.2,61314921
2016-10-28,17.39,17.49,17.66,17.13,31281766
2016-11-04,17.51,17.13,17.79,16.83,38085474
2016-11-08,17.14,16.83,17.2,16.68,14496558
2016-11-18,17.29,17.96,18.49,17.2,59105470
2016-11-25,18.02,17.27,18.14,16.85,46259466
2016-12-02,17.29,16.51,17.41,16.5,25356410
2016-12-09,16.5,16.55,17.24,15.9,31523814
2016-12-16,16.62,16.04,16.69,15.56,25895140
2016-12-23,16.07,15.65,16.26,15.61,18868597
2016-12-30,15.5,15.24,15.69,15.15,15570537
2017-01-06,15.28,15.77,15.96,15.26,14907339
2017-01-13,15.77,15.44,15.96,15.17,15888166
2017-01-20,15.27,14.98,15.36,13.9,21535913
2017-01-26,14.89,15.04,15.65,14.44,32141396
2017-02-03,15.04,15.03,15.13,14.94,2987321
2017-02-10,15.0,15.4,15.47,14.9,19622616
2017-02-17,15.41,15.11,15.49,14.98,16946625
2017-02-24,15.12,15.73,15.97,15.11,29526302
2017-03-03,15.73,15.78,15.91,15.4,26069589
2017-03-10,15.76,15.68,16.03,15.5,27434803
2017-03-17,15.7,16.66,17.07,15.59,49345596
2017-03-24,16.47,16.7,17.16,16.46,36928897
2017-03-31,16.81,16.43,16.97,15.9,29771314
2017-04-05,16.57,16.78,16.92,16.54,8426473
2017-04-14,16.3,15.73,16.33,15.48,15337715
2017-04-21,15.71,15.42,16.03,15.11,17990902
2017-04-28,15.43,15.35,15.54,14.77,21697853
2017-05-05,15.23,14.99,15.68,14.79,18436206
2017-05-12,14.93,13.12,15.0,12.21,33888419
2017-05-19,13.15,13.01,13.65,12.99,20591806
2017-05-26,13.03,13.52,13.85,12.46,31461209
2017-06-02,13.65,13.22,13.8,12.85,14077744
2017-06-09,13.29,14.0,14.17,13.22,22220165
2017-06-16,14.0,14.39,15.18,13.62,36566497
2017-06-23,14.33,13.93,14.68,13.62,34850709
2017-06-30,13.9,13.56,13.97,13.41,34224573
2017-07-07,13.59,13.99,14.17,13.5,31366937
