日期,开盘,收盘,最高,最低,周成交量
2022-11-11,9.77,9.81,9.99,9.6,137562000
2022-11-18,9.8,9.77,9.98,9.61,120060900
2022-11-25,9.67,9.44,9.82,9.42,68091500
2022-12-02,9.3,9.6,9.71,9.23,70908000
2022-12-09,9.65,9.54,9.65,9.48,60718800
2022-12-16,9.53,9.37,9.59,9.34,232700700
2022-12-23,9.35,8.97,9.42,8.94,677496612
2022-12-30,8.97,9.3,9.41,8.97,52178600
2023-01-06,9.39,9.58,9.68,9.2,41427900
2023-01-13,9.56,9.7,9.75,9.56,59604100
2023-01-20,9.69,10.16,10.17,9.69,143805400
2023-02-03,10.21,10.11,10.42,9.9,72998800
2023-02-10,10.07,9.92,10.07,9.82,28177000
2023-02-17,9.94,9.52,10.0,9.52,36608300
2023-02-24,9.51,9.48,9.62,9.44,30449400
2023-03-03,9.48,9.49,9.53,9.4,26099000
2023-03-10,9.49,9.39,9.56,9.32,25932400
2023-03-17,9.39,9.19,9.46,9.15,25566700
2023-03-24,9.17,9.44,9.46,9.13,28914900
2023-03-31,9.39,9.54,9.54,9.32,64762000
2023-04-07,9.6,9.81,9.84,9.56,62923600
2023-04-14,9.8,9.72,9.87,9.53,60593000
2023-04-21,9.75,9.41,9.82,9.4,54794800
2023-04-28,9.27,9.28,9.28,9.01,43041700
2023-05-05,9.24,9.02,9.25,9.0,22070800
2023-05-12,9.05,8.93,9.07,8.84,53225100
2023-05-19,8.92,9.05,9.13,8.92,53858000
2023-05-26,9.05,8.95,9.07,8.89,38604500
2023-06-02,8.96,8.96,8.99,8.8,61966300
2023-06-09,8.99,8.59,8.99,8.47,49140100
2023-06-16,8.59,9.0,9.01,8.54,62535500
2023-06-21,9.0,8.76,9.02,8.75,27495900
2023-06-30,8.73,8.81,8.88,8.65,138065400
2023-07-07,8.81,8.65,8.95,8.64,134806800
2023-07-14,8.69,8.8,8.88,8.69,53532500
2023-07-21,8.78,8.54,8.78,8.52,46947200
2023-07-28,8.52,8.69,8.69,8.47,39276800
2023-08-04,8.71,8.8,8.84,8.67,51272700
2023-08-11,8.81,8.54,8.81,8.54,41011600
2023-08-18,8.54,8.26,8.54,8.23,48790900
2023-08-25,8.25,7.95,8.25,7.92,45976500
2023-09-01,8.07,8.29,8.47,7.98,22455000
2023-09-08,8.3,8.04,8.39,8.0,16250800
2023-09-15,8.03,7.89,8.15,7.85,15367800
2023-09-22,7.82,7.91,7.96,7.72,14904400
2023-09-28,7.91,7.92,7.97,7.85,5227200
2023-10-13,7.93,7.98,8.07,7.88,8102900
2023-10-20,7.95,7.61,7.95,7.6,10888500
2023-10-27,7.57,7.63,7.65,7.3,15803900
2023-11-03,7.62,7.83,7.88,7.6,12403800
2023-11-10,7.9,8.03,8.17,7.9,15122000
2023-11-17,8.1,7.96,8.13,7.4,7149100
2023-11-24,7.93,7.74,8.04,7.74,6916800
2023-12-01,7.72,7.76,7.78,7.66,8221200
2023-12-08,7.73,7.61,7.74,7.46,13967600
2023-12-15,7.66,7.45,7.76,7.43,10254600
2023-12-22,7.45,7.42,7.49,7.32,18434200
2023-12-29,7.46,7.64,7.65,7.31,15454200
2024-01-05,7.59,7.18,7.59,7.15,11745700
2024-01-12,7.15,7.03,7.17,6.98,17296500
2024-01-19,6.97,6.96,7.05,6.74,18459300
2024-01-26,6.93,6.82,6.98,6.68,17850700
2024-02-02,6.84,6.32,6.95,6.18,29046300
2024-02-08,6.3,6.91,7.0,6.05,27046200
2024-02-23,6.88,7.07,7.14,6.88,29845400
2024-03-01,7.09,7.44,7.46,7.02,15557700
2024-03-08,7.47,7.42,7.58,7.33,24851600
2024-03-15,7.45,7.62,7.74,7.45,18793500
2024-03-22,7.67,7.51,7.76,7.49,26486600
2024-03-29,7.46,7.28,7.52,7.18,16435500
2024-04-03,7.35,7.29,7.46,7.29,11161100
2024-04-12,7.24,7.07,7.31,7.06,18868900
2024-04-19,7.13,7.01,7.24,6.98,11082900
2024-04-26,6.97,7.23,7.24,6.94,15104900
2024-04-30,7.28,7.41,7.55,7.27,3389200
2024-05-10,7.48,7.4,7.58,7.37,12194100
2024-05-17,7.36,7.32,7.42,7.21,12558600
2024-05-24,7.32,7.14,7.39,7.14,8558600
2024-05-31,7.12,7.16,7.26,7.09,10477400
2024-06-07,7.18,7.16,7.4,7.11,10964000
2024-06-14,7.16,7.22,7.27,7.1,9609600
2024-06-21,7.21,7.2,7.36,7.11,12623900
2024-06-28,7.15,6.86,7.21,6.86,18737600
2024-07-05,6.86,6.73,6.86,6.63,22425500
2024-07-12,6.72,6.9,6.93,6.63,14895400
2024-07-19,6.84,7.14,7.2,6.83,21536800
2024-07-26,7.15,6.87,7.2,6.79,11180700
2024-08-02,6.81,6.8,7.0,6.69,7772300
2024-08-09,6.86,6.65,6.86,6.61,1793600
2024-08-16,6.64,6.61,6.67,6.53,3025500
2024-08-23,6.67,6.47,6.69,6.4,4490800
2024-08-30,6.5,6.57,6.62,6.24,2783600
2024-09-06,6.53,6.31,6.54,6.31,3259600
2024-09-13,6.35,6.31,6.45,6.26,5814300
2024-09-20,6.3,6.25,6.36,6.23,2541200
2024-09-27,6.23,7.26,7.3,6.23,21189800
2024-09-30,7.63,8.71,8.71,7.63,7627800
2024-10-11,10.45,8.55,10.45,8.39,76627900
2024-10-18,8.56,9.3,9.81,8.13,58025400
2024-10-25,9.6,9.11,9.7,8.84,160525600
2024-11-01,9.07,8.59,9.11,8.57,52475100
2024-11-08,8.53,9.25,9.52,8.53,65115200
2024-11-15,9.22,8.95,9.68,8.95,54043300
2024-11-22,8.96,8.7,9.15,8.7,26056300
2024-11-29,8.78,8.88,9.02,8.46,29635600
2024-12-06,8.84,9.03,9.1,8.83,30919100
2024-12-13,8.98,8.86,9.07,8.85,50149400
2024-12-20,8.89,8.94,9.05,8.66,46975100
2024-12-27,8.91,9.03,9.18,8.87,43909910
2025-01-03,9.03,8.36,9.12,8.36,33937300
2025-01-10,8.41,8.34,8.55,8.27,37982700
2025-01-17,8.22,8.57,8.67,8.22,26956700
2025-01-24,8.67,8.73,8.86,8.62,22440200
2025-01-27,8.7,8.5,8.7,8.5,8222600
2025-02-07,8.56,8.89,9.01,8.51,21479300
2025-02-14,8.93,8.92,9.02,8.8,37708300
2025-02-21,8.92,9.45,9.47,8.86,62653200
2025-02-28,9.39,9.05,9.6,9.05,57360200
2025-03-07,9.01,9.2,9.36,8.91,22397600
2025-03-14,9.19,9.09,9.22,8.88,23098800
2025-03-21,9.1,8.73,9.13,8.71,10582700
2025-03-28,8.73,8.61,8.78,8.6,15185700
2025-04-03,8.61,8.39,8.61,8.37,9776800
2025-04-11,8.35,8.03,8.35,7.13,19663600
2025-04-18,8.07,8.03,8.13,7.89,13601200
2025-04-25,7.99,8.11,8.18,7.99,17376200
2025-04-30,8.11,8.15,8.16,8.04,3200100
2025-05-09,8.18,8.3,8.42,8.17,7153300
2025-05-16,8.32,8.3,8.53,8.29,7738200
2025-05-23,8.27,8.23,8.39,8.23,7029900
2025-05-30,8.23,8.14,8.23,8.08,15781000
2025-06-06,8.18,8.33,8.36,8.16,8156800
2025-06-13,8.37,8.29,8.44,8.26,7717900
2025-06-20,8.32,8.22,8.36,8.22,16712800
2025-06-27,8.25,8.56,8.65,8.2,6670400
2025-07-04,8.58,8.61,8.71,8.53,8770700
2025-07-11,8.57,8.77,8.82,8.49,9045400
2025-07-18,8.76,9.16,9.23,8.73,15172500
2025-07-25,9.2,9.5,9.5,9.13,15022000
2025-08-01,9.48,9.43,9.85,9.16,23741900
2025-08-08,9.28,9.46,9.63,9.28,10721600
2025-08-15,9.51,10.31,10.36,9.51,24571600
2025-08-22,10.34,11.41,11.43,10.31,24587900
2025-08-29,11.62,12.67,12.81,11.54,37021100
2025-09-05,12.69,12.75,13.23,11.93,56325500
2025-09-12,12.81,13.26,13.62,12.22,39091400
2025-09-19,13.15,13.53,13.94,13.15,36134800
2025-09-26,13.5,14.14,14.52,13.24,32102200
2025-09-30,13.99,14.39,16.57,13.99,15477200
2025-10-10,14.43,13.79,14.99,13.68,15227800
2025-10-17,13.0,12.99,13.9,12.91,32698400
2025-10-24,13.21,14.4,14.42,13.1,37605000
2025-10-31,14.75,14.12,15.15,14.11,45552100
2025-11-07,13.91,14.38,14.55,13.55,31921800
2025-11-14,14.46,13.68,14.5,13.63,17244600
2025-11-21,13.61,12.89,13.89,12.88,22053500
2025-11-28,12.91,13.52,13.93,12.7,26059800
2025-12-05,13.53,13.84,13.89,13.35,13989200
2025-12-12,13.9,14.31,14.58,13.89,24687300
2025-12-19,14.07,13.95,14.3,13.6,17324400
2025-12-26,14.01,14.47,14.57,14.01,15725700
2025-12-31,14.47,14.28,14.59,14.24,13164900
2026-01-09,14.37,14.87,15.05,14.37,24983200
2026-01-16,14.95,15.01,15.18,14.55,23077699
2026-01-22,14.97,15.06,15.23,14.51,12229400
