日期,开盘,收盘,最高,最低,周成交量
2021-04-16,50.0,45.31,53.28,41.22,23148323
2021-04-23,44.0,36.87,45.36,36.11,31136934
2021-04-30,36.18,35.14,37.71,34.63,17594194
2021-05-07,35.12,37.46,38.52,34.8,7373443
2021-05-14,37.59,36.99,40.98,35.72,17473221
2021-05-21,37.0,36.47,38.12,35.4,14593855
2021-05-28,36.37,36.75,39.2,36.02,14813589
2021-06-04,36.76,37.51,38.76,36.67,12341399
2021-06-11,37.52,38.13,39.38,37.23,13674496
2021-06-18,38.14,35.3,38.16,34.32,7738767
2021-06-25,34.89,35.7,38.5,34.89,10805989
2021-07-02,36.39,34.01,36.39,33.88,5718990
2021-07-09,34.01,35.6,35.82,33.92,6332831
2021-07-16,36.0,34.3,36.0,34.07,5488255
2021-07-23,34.08,35.06,35.86,32.91,8136419
2021-07-30,34.6,32.51,35.34,31.9,7564872
2021-08-06,32.51,35.2,36.3,32.05,11227542
2021-08-13,35.41,38.4,42.01,35.16,17069029
2021-08-20,38.5,40.14,42.58,36.76,20577130
2021-08-27,41.46,48.02,52.86,41.0,34592851
2021-09-03,48.02,46.03,54.76,44.6,27459092
2021-09-10,46.01,41.93,46.19,41.3,12993941
2021-09-17,42.0,39.75,45.36,39.65,14411885
2021-09-24,38.69,38.07,40.31,37.92,3903330
2021-09-30,37.91,36.91,38.56,35.61,4504096
2021-10-08,37.12,36.97,37.5,36.8,688300
2021-10-15,36.99,37.52,38.62,35.06,5440987
2021-10-22,37.01,38.68,40.22,36.89,6939669
2021-10-29,38.21,34.42,38.58,33.75,6768495
2021-11-05,34.29,37.23,37.58,34.29,6565958
2021-11-12,37.32,41.07,41.28,36.89,8465618
2021-11-19,41.0,42.1,43.47,40.15,8207933
2021-11-26,42.0,41.45,43.34,41.21,6421582
2021-12-03,40.57,39.5,42.36,39.43,5752436
2021-12-10,39.61,38.84,39.65,36.81,4695492
2021-12-17,38.91,39.9,41.87,38.28,5717595
2021-12-24,39.61,37.54,40.38,37.5,3707907
2021-12-31,37.8,39.95,40.25,37.33,3474364
2022-01-07,39.94,40.74,41.07,39.12,4957669
2022-01-14,40.55,38.06,41.18,37.81,6341892
2022-01-21,37.8,34.78,38.7,34.49,4058803
2022-01-28,34.78,33.44,35.11,32.66,2321110
2022-02-11,33.88,33.36,34.99,33.1,2008028
2022-02-18,33.65,34.62,36.49,32.93,4018732
2022-02-25,34.62,37.42,37.79,34.32,6557693
2022-03-04,37.47,36.63,37.61,35.61,5685634
2022-03-11,36.59,32.73,37.68,31.16,5828187
2022-03-18,32.22,31.71,32.7,29.8,2935324
2022-03-25,31.73,30.96,32.77,30.96,2370565
2022-04-01,31.87,30.04,31.87,29.91,1790477
2022-04-08,30.01,27.93,30.44,27.8,1357160
2022-04-15,27.88,27.48,31.68,26.3,6670087
2022-04-22,27.5,26.53,30.29,25.62,6323521
2022-04-29,23.5,21.45,24.2,20.0,5559499
2022-05-06,21.57,21.99,22.35,21.22,1638332
2022-05-13,21.84,22.93,23.76,21.83,3575854
2022-05-20,22.93,23.26,23.67,22.2,2590671
2022-05-27,23.23,22.86,24.12,22.03,2851505
2022-06-02,23.28,24.4,24.46,22.46,2263881
2022-06-10,24.46,23.51,25.38,22.81,3202624
2022-06-17,23.5,23.41,23.87,22.51,3653343
2022-06-24,23.45,24.2,24.68,23.01,4989285
2022-07-01,24.21,24.93,26.63,24.1,8852709
2022-07-08,24.9,24.31,25.06,23.78,3548557
2022-07-15,24.33,23.12,24.55,22.4,3464999
2022-07-22,23.55,25.04,25.69,23.12,6052831
2022-07-29,24.61,26.8,27.27,23.8,11155483
2022-08-05,27.8,25.24,29.78,24.82,21879421
2022-08-12,25.25,26.06,27.01,24.91,11049157
2022-08-19,26.06,24.98,26.8,24.93,8072987
2022-08-26,25.1,21.96,25.1,21.92,5097284
2022-09-02,22.01,23.08,24.17,22.01,6034555
2022-09-09,23.1,23.86,24.38,22.8,4374002
2022-09-16,23.86,22.12,24.0,22.11,2638520
2022-09-23,22.11,22.32,23.1,21.91,2862761
2022-09-30,21.57,20.48,22.3,20.45,2790398
2022-10-14,20.55,21.5,21.68,19.68,1857329
2022-10-21,21.28,23.52,24.49,21.28,9880397
2022-10-28,23.51,22.2,25.3,21.98,11763178
2022-11-04,21.78,22.97,23.27,21.5,5553580
2022-11-11,23.02,21.87,23.15,21.52,5117773
2022-11-18,21.83,23.04,24.46,21.69,8535845
2022-11-25,23.04,21.9,23.95,21.88,6612772
2022-12-02,21.46,22.03,22.47,21.13,3695140
2022-12-09,22.01,21.27,22.54,21.25,4231303
2022-12-16,21.28,20.71,21.53,20.53,3101969
2022-12-23,20.78,19.69,21.16,19.5,3181294
2022-12-30,20.1,19.79,20.4,19.5,2279476
2023-01-06,19.89,20.59,21.15,19.79,2641269
2023-01-13,20.6,20.38,21.18,20.09,3680650
2023-01-20,20.38,20.88,21.08,20.29,2806540
2023-02-03,21.14,23.5,23.98,21.14,10336586
2023-02-10,23.33,23.0,23.46,22.5,7430084
2023-02-17,22.86,22.48,23.28,22.17,5684059
2023-02-24,22.39,23.71,24.38,22.23,9983445
2023-03-03,23.55,23.17,23.71,22.85,6103146
2023-03-10,23.1,24.23,24.94,22.34,11273728
2023-03-17,24.31,26.68,27.58,23.5,24080609
2023-03-24,26.1,24.82,26.96,24.45,22145065
2023-03-31,24.74,23.5,25.29,23.16,9410394
2023-04-07,23.68,24.78,25.35,23.2,9306413
2023-04-14,24.62,24.11,25.76,23.65,10427768
2023-04-21,23.94,21.44,24.36,21.42,6626673
2023-04-28,21.49,22.45,22.55,21.06,5211163
2023-05-05,22.3,22.69,23.21,22.3,2211524
2023-05-12,22.69,23.51,24.2,22.44,5493421
2023-05-19,23.6,24.66,24.94,23.26,6547583
2023-05-26,24.42,25.63,26.24,24.32,10459367
2023-06-02,25.37,24.62,25.63,24.42,7133603
2023-06-09,24.63,23.84,24.88,23.55,4402216
2023-06-16,23.8,25.09,25.25,23.52,8180542
2023-06-21,25.01,24.99,25.64,24.7,5480300
2023-06-30,24.76,26.25,26.4,24.52,11329690
2023-07-07,26.25,26.09,26.4,25.5,8767516
2023-07-14,26.35,26.1,26.35,25.27,6292209
2023-07-21,26.15,24.72,26.45,24.65,7861670
2023-07-28,24.93,25.36,25.64,24.6,5523550
2023-08-04,25.34,23.95,25.42,23.72,4670651
2023-08-11,23.95,23.39,23.97,23.11,4156416
2023-08-18,23.28,24.07,24.68,22.66,6242544
