日期,开盘,收盘,最高,最低,周成交量
2016-01-15,914.52,914.52,914.52,903.08,186307
2016-01-22,845.72,951.18,1125.92,845.72,576635
2016-01-29,974.78,862.8,1046.32,829.77,367073
2016-02-05,850.16,872.47,957.06,803.99,216639
2016-02-19,829.77,975.75,1055.34,814.55,362773
2016-02-26,998.15,763.71,1011.04,736.64,310506
2016-03-04,745.18,626.12,757.27,625.87,343290
2016-03-11,628.37,602.83,666.15,595.34,247338
2016-03-18,620.07,769.84,770.0,616.13,456403
2016-03-25,764.2,757.03,802.38,719.81,364558
2016-04-01,769.35,716.5,781.11,696.85,247821
2016-04-08,709.82,727.46,770.32,709.82,220803
2016-04-15,731.97,737.13,755.25,683.56,273860
2016-04-22,723.43,658.98,740.35,642.07,216644
2016-04-29,668.57,694.91,703.78,652.62,202465
2016-05-06,692.01,663.01,739.87,662.21,302494
2016-05-13,644.48,587.85,644.64,556.03,240100
2016-05-20,581.16,747.84,758.48,581.16,467993
2016-05-26,741.16,774.59,774.59,695.24,327791
2016-06-03,852.09,852.09,852.09,852.09,15429
2016-06-08,903.3,918.63,980.89,872.66,640581
2016-06-17,881.37,1061.06,1061.06,854.75,633949
2016-06-24,1094.29,1065.9,1148.16,1000.25,631491
2016-07-01,1075.9,1086.87,1182.04,1064.61,494299
2016-07-08,1093.97,1113.16,1158.0,1068.16,317326
2016-07-15,1112.84,1059.12,1128.32,1000.09,285805
2016-07-22,1060.09,1077.35,1138.81,1048.48,233505
2016-07-29,1056.54,1013.47,1074.29,966.21,187784
2016-08-05,1007.51,1007.02,1052.99,980.73,114231
2016-08-12,1006.54,1012.99,1056.54,1000.25,98033
2016-08-19,1016.06,1023.48,1062.67,1004.76,129034
2016-08-26,1022.35,1100.1,1136.87,1002.67,181994
2016-09-02,1101.06,1080.42,1161.39,1045.25,182634
2016-09-09,1080.25,1075.58,1098.16,1043.64,125815
2016-09-14,1059.77,1111.06,1121.39,1041.06,91364
2016-09-22,1130.74,1097.67,1136.39,1081.38,100932
2016-11-11,1207.52,1207.52,1207.52,1207.36,89091
2016-11-18,1204.94,1048.96,1204.94,1042.51,405012
2016-11-25,1056.06,1053.64,1057.83,1011.38,187644
2016-12-02,1057.35,992.02,1061.06,986.05,112942
2016-12-09,982.5,971.53,1018.64,959.76,88264
2016-12-16,968.79,880.4,968.79,839.59,133624
2016-12-23,880.4,861.2,906.53,857.81,80698
2016-12-30,852.98,821.52,900.08,821.52,101809
2017-01-06,820.55,872.65,894.59,820.55,107214
2017-01-13,862.33,791.52,887.17,774.42,114742
2017-01-20,787.97,684.41,787.97,645.21,212008
2017-01-26,700.06,725.38,741.19,688.77,114174
2017-02-03,732.96,714.41,732.96,713.29,18040
2017-02-10,714.58,697.8,725.71,691.99,232597
2017-02-17,698.28,663.93,706.19,663.93,192285
2017-02-24,665.05,725.06,729.9,663.12,334008
2017-03-03,726.19,791.03,819.26,697.32,440864
2017-03-10,797.33,763.61,819.42,762.97,226927
2017-03-17,763.77,754.9,794.1,754.1,214064
2017-03-24,756.19,785.71,821.36,731.51,301603
2017-03-31,785.55,740.22,850.39,732.96,343023
2017-04-07,741.51,772.65,780.39,713.93,165609
2017-04-14,787.81,753.77,824.42,747.64,369303
2017-04-21,750.06,656.67,750.06,642.96,237895
2017-04-28,652.8,628.76,652.8,585.53,230822
2017-05-05,628.76,625.86,651.67,625.86,113671
2017-05-12,614.73,641.99,645.21,610.05,130205
2017-05-19,641.34,658.12,693.44,639.25,210729
2017-05-26,659.09,609.08,668.44,587.14,266754
2017-06-02,623.44,574.24,623.44,548.43,140427
2017-06-09,574.24,597.63,606.5,574.24,150089
2017-06-16,591.98,608.44,621.83,573.6,196742
2017-06-23,609.73,607.63,629.57,594.08,203420
2017-06-30,607.63,601.34,619.08,597.95,143022
2017-07-07,600.05,626.66,630.54,583.6,201555
2017-07-14,627.15,574.01,646.99,563.67,337465
2017-07-21,568.35,491.31,569.48,484.21,280923
2017-07-28,492.6,529.75,542.67,488.08,387332
2017-08-04,532.98,522.81,535.89,495.84,395313
2017-08-11,518.61,527.81,540.25,511.66,382030
2017-08-18,528.94,538.31,562.05,525.23,390962
2017-08-25,541.06,551.23,572.39,538.8,358919
2017-09-01,552.53,577.08,578.37,549.78,273908
2017-09-08,590.16,591.77,614.06,582.41,334275
2017-09-15,594.52,626.01,640.87,587.25,337614
2017-09-22,626.82,672.85,710.0,621.49,599478
2017-09-29,682.38,696.92,709.03,648.95,378186
2017-10-13,705.8,711.94,731.64,684.8,311183
2017-10-17,710.65,703.05,721.31,682.06,78486
2017-10-27,694.49,667.04,710.65,660.25,122798
2017-11-03,667.04,647.01,684.8,618.91,178376
2017-11-10,662.03,760.39,765.88,655.89,336355
2017-11-17,758.61,702.57,797.7,701.6,312637
2017-11-24,697.89,711.13,733.42,689.0,280374
2017-12-01,705.64,710.65,726.8,662.68,251301
2017-12-08,724.37,707.9,729.38,662.52,326851
2017-12-15,700.31,763.94,805.94,700.31,487719
2017-12-22,751.02,742.63,751.83,707.42,231470
2017-12-29,742.95,728.09,742.95,694.82,164240
2018-01-05,732.93,751.02,775.25,727.6,214021
2018-01-12,752.64,725.34,754.58,712.75,114221
2018-01-19,718.88,683.03,718.88,655.09,180774
2018-01-26,685.13,661.38,688.84,659.93,98772
2018-02-02,660.25,549.13,670.27,535.08,184918
2018-02-09,536.54,451.42,555.43,411.85,474570
2018-02-14,452.39,455.13,469.99,446.9,124016
2018-02-23,462.4,460.79,469.19,453.84,49639
2018-03-02,465.31,537.83,557.21,460.46,341064
2018-03-09,546.07,571.26,581.44,539.12,219816
2018-03-16,574.33,549.46,592.74,541.7,185870
2018-03-23,550.91,502.94,572.55,492.77,217843
2018-03-30,507.63,594.36,594.36,502.78,413442
2018-04-04,612.12,612.29,642.81,602.43,363627
2018-04-13,621.17,595.97,665.42,595.17,419173
2018-04-20,601.79,646.36,665.42,587.74,533134
2018-04-27,651.69,644.43,674.95,611.8,467982
2018-05-04,646.04,589.67,646.04,565.77,218229
2018-05-11,594.52,571.75,606.96,567.06,203371
2018-05-18,571.75,589.84,606.47,557.53,218239
2018-05-25,597.26,577.24,608.57,574.17,155678
2018-06-01,580.95,548.0,583.86,547.2,161514
2018-06-08,575.95,566.48,585.47,547.31,187173
2018-06-15,567.69,606.51,642.9,560.41,334549
2018-06-22,582.49,549.25,629.56,521.6,379359
2018-06-29,552.41,548.28,560.41,509.47,239499
2018-07-06,550.71,605.29,625.92,546.34,532773
2018-07-13,611.85,624.95,632.95,577.64,593661
2018-07-20,658.67,661.09,699.43,641.69,962439
2018-07-27,654.06,702.82,702.82,644.35,692654
2018-08-03,693.12,635.14,704.52,632.22,537171
2018-08-10,630.53,617.18,653.09,572.06,517334
2018-08-17,599.23,545.86,635.14,545.86,345683
2018-08-24,549.98,562.84,582.98,530.09,338787
2018-08-31,564.78,591.47,618.15,564.29,362787
2018-09-07,596.56,653.82,673.95,589.53,569100
2018-09-14,650.18,653.57,688.51,645.08,517141
2018-09-21,652.12,667.16,688.02,634.41,399212
2018-09-28,665.7,672.25,705.01,652.6,366603
2018-10-12,653.33,506.55,659.4,479.87,468088
2018-10-19,514.8,517.96,522.81,480.84,377680
2018-10-26,525.96,510.92,552.16,483.02,333453
2018-11-02,514.32,547.07,550.47,484.48,360509
2018-11-09,536.39,524.02,551.92,522.08,266770
2018-11-16,525.24,583.7,591.95,523.54,352807
2018-11-23,578.37,549.74,585.64,539.55,349456
2018-11-30,549.98,559.44,618.4,543.43,458111
2018-12-07,579.34,584.67,590.98,566.48,366574
2018-12-14,578.12,541.0,604.57,541.0,317608
2018-12-21,536.15,514.08,545.61,508.25,210942
2018-12-28,515.29,536.64,557.26,512.62,239081
2019-01-04,541.0,579.58,581.03,539.79,296973
2019-01-11,583.46,599.23,627.61,583.46,549572
2019-01-18,598.99,606.02,642.41,583.95,610004
2019-01-25,606.51,605.29,625.67,581.76,396226
