日期,开盘,收盘,最高,最低,周成交量
2019-01-25,19.96,31.89,31.89,19.96,541804
2019-02-01,31.89,27.46,34.5,26.38,76960919
2019-02-15,27.61,29.66,31.0,27.43,66610197
2019-02-22,29.63,29.82,32.99,28.75,70028291
2019-03-01,29.61,31.65,32.73,29.5,71581777
2019-03-08,31.58,33.88,39.1,31.03,72298455
2019-03-15,34.5,30.5,36.51,29.8,52228521
2019-03-22,30.46,30.64,31.99,30.3,27720318
2019-03-29,30.19,29.48,30.55,28.71,18730334
2019-04-04,29.55,31.19,31.49,29.4,18992047
2019-04-12,31.46,29.49,31.8,29.08,15793830
2019-04-19,29.78,29.1,29.96,28.6,10262924
2019-04-26,29.08,28.87,31.3,28.71,15788038
2019-04-30,28.48,25.67,28.48,25.48,6516824
2019-05-10,24.55,24.0,24.88,22.39,11828441
2019-05-17,23.85,22.76,24.09,22.6,8191981
2019-05-24,22.9,24.0,25.0,22.4,9910917
2019-05-31,24.05,26.17,27.36,23.5,17924278
2019-06-06,25.8,23.17,26.22,22.99,11436804
2019-06-14,23.2,23.5,25.75,23.2,10886634
2019-06-21,23.08,24.77,24.99,23.08,9839089
2019-06-28,24.55,24.02,25.5,23.79,9395497
2019-07-05,24.5,24.68,24.93,24.13,7931499
2019-07-12,24.55,22.96,24.66,22.89,5327008
2019-07-19,23.09,23.17,23.68,22.6,4054971
2019-07-26,23.18,22.48,23.18,22.08,3918510
2019-08-02,22.75,22.62,22.9,22.25,4087825
2019-08-09,22.62,21.4,22.85,21.18,4495419
2019-08-16,21.23,22.0,22.84,19.51,7216722
2019-08-23,22.1,23.1,23.4,22.1,8823874
2019-08-30,22.7,22.6,23.41,22.43,5044196
2019-09-06,22.73,24.35,24.47,22.37,9044599
2019-09-12,24.48,24.73,26.03,24.05,13064635
2019-09-20,24.73,24.63,25.7,24.02,9126817
2019-09-27,24.39,24.77,26.7,23.26,10581849
2019-09-30,24.48,25.12,25.52,24.41,3419230
2019-10-11,25.07,25.7,27.21,25.01,16664992
2019-10-18,26.0,25.0,26.63,24.83,11971452
2019-10-25,24.57,24.5,24.9,24.08,4460950
2019-11-01,24.7,23.69,25.09,23.01,5942193
2019-11-08,23.69,23.52,24.21,23.3,3585961
2019-11-15,23.64,23.23,23.64,22.24,4438101
2019-11-22,23.09,22.77,23.55,22.55,3492051
2019-11-29,22.9,22.23,22.9,21.87,2801445
2019-12-06,22.31,22.92,23.06,22.01,2707391
2019-12-13,22.94,22.8,23.29,22.48,2830929
2019-12-20,22.9,24.04,24.46,22.88,5965228
2019-12-27,24.44,23.42,24.44,23.25,4350139
2020-01-03,23.31,23.35,23.4,22.8,4673603
2020-01-10,23.25,24.0,25.58,23.11,13647099
2020-01-17,24.8,28.3,28.3,24.6,26297883
2020-01-23,28.2,26.72,29.74,26.05,23071786
2020-02-07,24.05,28.72,29.21,23.49,19796902
2020-02-14,28.47,31.32,32.29,28.02,24166129
2020-02-21,31.5,35.88,36.15,31.0,25465712
2020-02-28,35.6,32.7,36.24,32.38,19163438
2020-03-06,33.07,35.35,37.64,32.82,17181388
2020-03-13,35.03,31.58,36.2,30.0,15836694
2020-03-20,31.55,31.69,32.8,29.22,11424631
2020-03-27,30.9,31.79,33.45,30.3,9638511
2020-04-03,31.9,34.09,34.29,30.59,9856229
2020-04-10,34.99,34.99,36.39,34.42,9470017
2020-04-17,35.0,36.64,37.48,34.0,15081463
2020-04-24,36.92,36.39,38.5,35.88,11027156
2020-04-30,36.85,36.78,38.19,35.33,9991768
