日期,开盘,收盘,最高,最低,周成交量
2015-09-02,56.88,59.65,60.25,53.31,9364113
2015-09-11,59.88,56.77,64.76,55.11,31623023
2015-09-18,57.1,59.49,62.0,52.9,30118680
2015-09-25,58.2,50.44,59.84,50.44,15038794
2015-09-30,50.44,53.18,53.4,47.0,6326590
2015-10-09,53.5,53.63,55.33,52.01,3440008
2015-10-16,53.63,57.34,58.15,53.29,11740255
2015-10-23,57.35,66.47,71.2,54.95,26541728
2015-10-30,65.0,59.42,65.7,57.8,21387409
2015-11-06,57.8,67.41,67.8,56.9,22420155
2015-11-13,67.47,63.38,68.76,62.31,24973029
2015-11-20,60.5,61.93,65.16,60.0,17311714
2015-11-27,61.89,57.72,63.99,56.22,16727614
2015-12-04,58.0,54.86,58.3,50.5,15493738
2015-12-11,55.4,52.83,55.6,52.23,9787161
2015-12-18,52.85,53.49,55.4,52.8,13600910
2015-12-25,52.96,52.09,54.3,51.46,11161035
2015-12-31,53.0,50.7,53.4,50.68,8346409
2016-01-08,50.3,40.04,50.53,38.05,12576339
2016-01-15,38.23,31.98,39.25,31.8,15549608
2016-01-22,30.9,36.2,38.5,30.51,29034815
2016-01-29,36.6,33.72,37.44,30.22,16465229
2016-02-05,33.31,34.51,35.4,32.81,12888316
2016-02-19,33.06,36.37,36.58,32.41,15668216
2016-02-26,36.8,34.19,39.5,32.88,21275670
2016-03-04,33.4,31.42,34.23,30.33,13717723
2016-03-11,31.78,31.9,33.1,30.4,9404955
2016-03-18,32.48,33.96,34.3,31.51,14008792
2016-03-25,34.47,34.88,36.0,34.2,18732661
2016-04-01,35.16,35.72,36.98,33.65,15662779
2016-04-08,35.59,34.98,36.78,34.56,11153639
2016-04-15,35.4,38.02,38.88,35.2,22867046
2016-04-22,38.07,34.29,38.5,33.4,14593486
2016-04-29,34.06,33.78,34.5,33.09,7451037
2016-05-06,33.78,33.52,35.43,33.5,7951729
2016-05-13,33.3,32.1,33.3,30.8,6004284
2016-05-20,32.2,32.32,32.66,30.65,6541538
2016-05-27,32.33,31.23,32.55,30.63,6470033
2016-06-03,31.18,34.02,34.36,30.4,10444457
2016-06-08,34.13,37.7,37.7,33.81,11120592
2016-06-17,37.18,23.26,37.18,22.83,23385699
2016-06-24,23.44,22.67,23.93,21.61,19625387
2016-07-01,22.65,23.03,23.98,22.5,15426827
2016-07-08,22.9,24.42,24.98,22.9,23063039
2016-07-15,24.46,24.13,24.9,23.58,19394992
2016-07-22,24.13,23.13,24.23,23.04,10772281
2016-07-29,22.99,21.88,23.9,21.6,11740481
2016-08-05,21.7,21.79,22.29,21.06,6320306
2016-08-12,21.86,21.92,22.45,21.5,5195459
2016-08-19,21.98,22.48,22.66,21.8,7320425
2016-08-26,22.34,22.33,22.87,22.02,8470422
2016-09-02,22.33,23.81,26.07,22.19,49515904
2016-09-09,23.9,30.13,31.75,23.55,96968350
2016-09-14,29.38,28.8,30.39,28.4,48150395
2016-09-23,28.79,27.55,30.2,26.92,65638992
2016-09-30,27.51,26.73,27.73,25.81,35452675
2016-10-14,27.09,27.41,28.52,26.85,43323749
2016-10-21,27.41,27.67,29.12,26.0,46821930
2016-10-28,27.52,26.23,28.23,26.21,28788476
2016-11-04,26.22,26.4,27.19,25.63,20764892
2016-11-11,26.55,27.46,27.98,26.06,38087972
2016-11-18,27.4,26.64,27.94,26.6,27166921
2016-11-25,26.66,25.8,27.2,25.2,19078573
2016-12-02,25.72,24.67,26.04,24.66,10286679
2016-12-09,24.32,24.16,25.23,24.03,8635596
2016-12-16,24.16,23.08,24.23,22.16,12735181
2016-12-23,23.08,22.79,23.65,22.7,10217045
2016-12-30,22.8,23.3,24.39,22.35,11497227
2017-01-06,23.3,24.21,25.2,23.27,9799754
2017-01-13,23.99,22.35,24.38,22.26,9735041
2017-01-20,22.42,21.83,22.62,20.2,8318995
2017-01-26,21.86,22.23,22.34,21.66,3768047
2017-02-03,22.23,21.96,22.31,21.94,751554
2017-02-10,21.97,24.58,25.5,21.87,20293924
2017-02-17,24.11,24.85,26.61,24.04,36563489
2017-02-24,24.95,24.8,25.6,24.36,19265165
2017-03-03,24.78,25.18,26.2,24.78,25966494
2017-03-10,25.22,24.47,25.48,24.05,14675469
2017-03-17,24.35,24.65,25.15,24.12,16018386
2017-03-24,24.56,23.96,24.61,23.84,11546426
2017-03-31,23.9,22.72,24.4,22.35,11447175
2017-04-07,22.85,24.24,24.37,22.85,9135691
2017-04-14,24.45,24.63,25.36,22.98,36232095
2017-04-21,24.7,25.64,26.3,24.33,44708300
2017-04-28,25.58,21.91,25.6,20.8,32982286
2017-05-05,22.02,21.5,22.75,21.5,11372293
2017-05-12,21.46,21.45,21.87,20.0,12050197
2017-05-19,21.34,21.71,22.38,21.0,13444588
2017-05-26,21.71,21.29,21.95,20.21,9224905
2017-06-02,21.59,20.65,21.78,20.03,5472324
2017-06-09,20.84,20.93,21.45,20.65,9190478
2017-06-16,20.82,21.51,21.63,20.52,10857632
2017-06-23,21.5,21.7,21.95,21.25,10399213
2017-06-30,21.87,21.62,21.88,21.31,6044739
2017-07-07,21.63,21.35,21.85,21.11,7508878
2017-07-14,21.25,21.11,21.43,20.8,5162664
2017-07-21,21.11,20.19,21.16,19.0,7433161
2017-07-28,20.2,20.21,20.61,19.62,5358114
2017-08-04,20.29,20.2,20.86,20.12,6451015
2017-08-11,20.27,20.55,21.88,20.1,9822693
2017-08-18,20.35,20.96,21.5,20.35,8188433
2017-08-25,21.12,21.47,21.88,20.8,14858937
2017-09-01,21.54,21.71,21.94,21.15,11901086
2017-09-08,21.88,21.55,21.93,21.25,8669495
2017-09-15,21.55,22.57,22.58,21.42,12074584
2017-09-22,22.7,22.26,23.1,21.96,9506989
2017-09-29,22.27,21.85,22.35,21.49,5508603
2017-10-13,22.12,23.84,23.84,21.53,14439170
2017-10-20,24.4,22.98,24.5,22.37,33889817
2017-10-27,23.0,22.61,23.76,22.4,19798713
2017-11-03,22.59,21.93,22.85,21.76,10807761
2017-11-10,22.0,22.2,22.77,21.99,9199155
2017-11-17,22.1,20.69,23.12,20.02,15642076
2017-11-24,20.68,20.41,20.87,20.04,7687141
2017-12-01,20.28,20.58,20.97,20.28,5630862
2017-12-08,20.45,20.53,20.64,19.8,5737810
2017-12-15,20.46,20.41,21.22,20.33,5448688
2017-12-22,20.45,21.15,21.35,20.4,7809989
2017-12-29,21.05,21.05,21.38,20.76,7702329
2018-01-05,21.11,21.91,22.05,21.1,7411824
2018-01-12,21.89,22.33,22.5,21.52,10022324
2018-01-19,22.3,21.97,23.13,21.78,13453481
2018-01-26,22.0,22.49,23.41,21.95,11831805
2018-02-02,22.55,20.99,22.81,20.25,7560110
2018-02-09,20.7,20.33,20.94,19.82,5962154
2018-02-14,20.22,20.9,21.16,20.22,2270766
2018-02-23,21.2,20.84,21.26,20.65,1339723
2018-03-02,20.89,21.79,22.19,20.76,7361033
2018-03-09,21.9,22.33,22.77,21.72,8038538
2018-03-16,22.56,21.92,22.98,21.65,7372322
2018-03-23,21.93,20.72,22.69,20.1,7969714
2018-03-30,20.43,21.31,21.46,20.12,5378115
2018-04-04,21.31,21.8,22.05,20.93,4634412
2018-04-13,21.77,21.8,22.15,21.5,7253901
2018-04-20,21.88,22.19,22.68,21.73,12840825
2018-04-27,22.13,23.08,23.16,21.87,12172446
2018-05-04,23.31,24.89,25.27,23.31,18362090
2018-05-11,24.55,24.03,26.76,24.0,31686878
2018-05-18,23.95,24.17,24.67,23.35,15928837
2018-05-25,24.5,23.36,26.27,23.18,19262456
2018-06-01,23.7,22.46,24.16,22.32,12038718
2018-06-08,22.46,23.63,24.15,22.31,9548998
2018-06-15,23.63,24.42,24.65,23.2,11151830
2018-06-22,24.04,25.5,25.68,22.35,16575793
2018-06-29,25.7,25.3,26.0,24.11,13364561
2018-07-06,25.34,23.46,25.81,23.0,16635555
2018-07-13,23.9,24.34,25.26,23.8,17236536
2018-07-20,24.48,23.83,24.48,23.1,10671724
2018-07-27,23.75,24.82,25.07,23.46,15088567
2018-08-03,24.8,24.09,25.75,23.42,17379430
2018-08-10,24.09,26.74,26.78,23.81,27164399
2018-08-17,26.78,25.69,27.94,25.43,24579023
2018-08-24,25.85,26.9,27.57,25.59,19024643
2018-08-31,26.86,25.99,27.46,25.4,19783719
2018-09-07,25.8,25.85,27.36,25.35,20537237
2018-09-14,25.84,24.31,25.85,24.01,14498300
2018-09-21,24.14,23.94,24.3,22.78,12897054
2018-09-28,23.8,23.68,24.16,23.3,7703416
2018-10-12,23.28,22.1,23.43,21.07,16693182
2018-10-19,22.39,20.59,22.39,19.11,19207284
2018-10-26,21.01,21.7,22.39,20.66,12402770
2018-11-02,21.85,22.86,22.99,21.33,9966292
2018-11-09,22.8,22.73,23.18,22.22,7664271
2018-11-16,22.73,24.32,24.8,22.48,11588088
2018-11-23,24.31,23.27,24.75,23.06,8142464
2018-11-30,23.27,23.71,23.89,22.54,7896313
2018-12-07,24.01,23.67,24.47,23.0,9609656
2018-12-14,23.5,23.42,24.37,22.69,8218815
2018-12-21,23.12,23.2,23.79,22.82,7842141
2018-12-28,23.09,22.85,24.5,22.6,10045227
2019-01-04,22.8,22.61,23.35,21.61,4974948
2019-01-11,22.85,22.74,23.33,21.95,8883823
2019-01-18,22.79,22.45,22.88,21.83,10269822
2019-01-25,22.5,21.36,22.88,21.1,9965375
2019-02-01,21.51,21.05,21.69,20.2,8035906
2019-02-15,20.91,22.01,22.08,20.88,7758199
2019-02-22,22.01,23.44,23.51,21.8,14087097
2019-03-01,23.56,24.73,25.16,23.2,13515185
2019-03-08,24.8,23.96,25.97,23.89,15706666
2019-03-15,24.0,24.82,25.92,23.96,13012692
2019-03-22,24.68,25.43,26.1,24.5,15985438
2019-03-29,25.15,24.8,25.98,23.96,12047951
2019-04-04,24.9,25.44,26.1,24.9,11195392
2019-04-12,25.71,27.83,28.53,25.44,24315933
2019-04-19,28.18,27.49,28.22,26.52,11761659
2019-04-26,27.63,28.01,28.25,26.74,17288407
2019-04-30,28.02,27.78,29.19,27.41,9513054
2019-05-10,26.6,24.63,26.6,23.51,14751129
2019-05-17,24.6,18.5,25.95,18.5,10674964
2019-05-24,18.15,18.77,18.98,17.65,8673807
2019-05-31,18.78,19.4,19.9,18.78,9309513
2019-06-06,19.4,19.17,20.17,18.96,11518107
2019-06-14,19.2,20.18,20.52,18.8,12582216
2019-06-21,20.09,22.56,22.58,19.68,40430058
2019-06-28,22.8,21.52,22.88,21.3,28664962
2019-07-05,22.3,22.6,23.41,21.72,32396388
2019-07-12,22.4,21.44,22.4,20.89,17733902
2019-07-19,21.46,20.63,21.65,20.5,14769221
2019-07-26,20.85,20.92,21.2,20.22,13010410
2019-08-02,20.99,19.52,21.17,18.9,26202163
2019-08-09,19.23,19.09,19.75,18.27,15037924
2019-08-16,19.09,19.26,19.47,18.42,11628312
2019-08-23,19.45,20.22,20.66,19.43,15170265
2019-08-30,19.97,20.64,20.95,19.79,15266973
2019-09-06,20.7,21.78,21.88,20.64,18904340
2019-09-12,21.9,21.41,22.18,21.19,11272805
2019-09-20,21.43,21.96,21.96,20.83,16387998
2019-09-27,21.8,20.41,21.82,20.36,15122065
2019-09-30,20.39,20.78,20.95,20.15,2890697
2019-10-11,20.78,20.99,21.05,20.1,8312901
2019-10-18,21.13,21.37,21.9,20.85,11931541
2019-10-25,21.31,21.84,22.3,21.05,13651716
2019-11-01,21.67,21.99,22.22,21.23,14131981
2019-11-08,22.04,22.15,22.4,21.75,17540987
2019-11-15,22.12,21.1,22.77,20.79,22299410
2019-11-22,21.2,22.67,22.85,21.01,20110558
2019-11-29,22.68,21.69,22.89,21.57,15638510
2019-12-06,21.69,21.85,21.98,20.92,11398875
2019-12-13,21.81,22.43,22.48,21.57,12412861
2019-12-20,22.52,22.8,23.2,22.13,26059614
2019-12-27,22.68,23.15,23.6,22.08,22708041
2020-01-03,23.0,24.77,24.82,22.4,22523942
2020-01-10,24.53,24.92,25.39,24.38,21722875
2020-01-17,24.8,26.15,26.95,24.8,23641730
2020-01-23,26.15,26.35,27.06,25.31,18135054
2020-02-07,23.72,28.74,29.09,23.72,32594456
2020-02-14,29.48,27.97,29.5,27.56,20304062
2020-02-21,28.0,29.25,29.62,27.78,23497560
2020-02-28,28.99,27.5,29.23,26.5,33358664
2020-03-06,27.5,29.61,30.9,27.5,30185804
2020-03-13,29.12,26.8,29.12,26.15,19924083
2020-03-20,26.8,28.11,28.26,25.4,20538551
2020-03-27,27.68,28.57,29.18,27.21,13788025
2020-04-03,28.21,28.04,29.15,27.18,12947012
2020-04-10,28.2,29.9,30.25,28.06,10761328
2020-04-17,29.67,30.31,31.56,29.0,14195713
2020-04-24,30.42,31.15,31.34,29.61,11443852
2020-04-30,31.4,29.96,32.1,28.79,18111582
2020-05-08,29.87,31.01,31.6,29.8,10371088
2020-05-15,31.44,30.52,31.95,30.13,13264426
2020-05-22,30.33,29.42,31.4,29.4,10245715
2020-05-29,29.58,28.95,30.24,28.77,9923511
2020-06-05,28.85,29.29,29.82,28.64,12892518
2020-06-12,29.15,28.48,29.29,28.3,13818051
2020-06-19,28.48,29.3,29.52,27.82,15411059
2020-06-24,29.36,22.16,29.54,21.56,10970317
2020-07-03,22.16,23.22,23.6,21.93,23840433
2020-07-10,23.02,23.21,24.2,22.79,37470874
2020-07-17,23.21,23.77,24.84,22.72,58951146
2020-07-24,24.05,21.88,24.85,21.88,55335522
2020-07-31,21.83,21.59,22.84,21.19,32101836
2020-08-07,21.59,21.95,22.36,21.4,26470727
2020-08-14,21.95,23.52,23.67,21.32,29482786
2020-08-21,23.73,25.8,26.45,23.73,51874962
2020-08-28,25.93,25.51,26.3,24.93,31107372
2020-09-04,25.58,24.81,25.95,24.24,20233413
2020-09-11,24.97,22.71,25.03,22.2,18859948
2020-09-18,22.72,23.1,23.38,22.21,18758365
2020-09-25,23.13,22.22,23.3,22.03,15581447
2020-09-30,22.19,22.08,22.65,21.82,8148513
2020-10-09,22.21,21.7,22.48,21.36,7487159
2020-10-16,21.77,21.87,22.94,21.74,21125744
2020-10-23,21.98,21.41,22.16,21.16,14986512
2020-10-30,21.41,21.87,22.44,21.11,13482827
2020-11-06,22.0,22.65,23.66,22.0,30474303
2020-11-13,22.72,21.97,22.99,21.73,22087540
2020-11-20,21.99,21.6,22.13,20.7,18632975
2020-11-27,21.6,21.14,21.83,20.82,13127694
2020-12-04,21.3,21.28,21.3,20.75,14177032
2020-12-11,21.2,21.15,21.59,20.85,12513921
2020-12-18,21.15,21.0,21.44,20.84,10058787
2020-12-25,21.0,19.2,21.21,18.01,32351673
2020-12-31,19.28,18.93,19.38,18.74,12563950
2021-01-08,18.92,18.76,19.13,17.99,33976349
2021-01-15,18.79,18.8,19.09,18.1,24992447
2021-01-22,18.78,18.08,19.45,18.02,32049736
2021-01-29,18.1,17.36,18.19,17.11,23319481
2021-02-05,17.17,18.65,18.93,16.45,42709099
2021-02-10,18.66,18.58,18.98,18.14,22794505
2021-02-19,18.7,19.82,20.0,18.7,17778548
2021-02-26,19.88,20.63,21.36,19.88,46432013
2021-03-05,20.7,21.05,22.08,20.7,52527279
2021-03-12,21.06,21.42,21.81,19.4,42737938
2021-03-19,21.38,21.46,22.7,20.85,46163601
2021-03-26,21.42,22.16,22.9,21.1,57099972
2021-04-02,21.91,21.43,22.33,21.33,33982971
2021-04-09,21.43,21.28,22.34,20.85,23712507
2021-04-16,21.29,23.0,23.19,20.93,27820225
2021-04-23,22.85,23.13,23.91,22.83,41035800
2021-04-30,23.01,23.28,23.83,22.7,26320161
2021-05-07,23.11,22.45,23.51,22.22,11199113
2021-05-14,22.5,23.53,23.58,21.12,28790238
2021-05-21,23.45,23.84,24.29,22.95,23337619
2021-05-28,23.84,23.53,24.4,23.2,17773769
2021-06-04,23.42,22.67,23.55,22.5,18093599
2021-06-11,22.5,22.35,23.5,22.28,17443080
2021-06-18,22.03,21.94,22.47,21.66,14446642
2021-06-25,21.96,22.2,22.3,21.6,14757660
2021-07-02,22.18,23.38,23.97,21.88,35300432
2021-07-09,23.43,24.94,25.3,22.38,36486423
2021-07-16,25.18,25.88,27.3,24.97,32441637
2021-07-23,25.87,25.19,26.3,24.92,17141158
2021-07-30,25.19,27.8,27.99,25.03,32571188
2021-08-06,27.82,26.88,28.22,26.4,19514103
2021-08-13,26.88,26.86,28.02,26.07,20405616
2021-08-20,26.86,26.45,28.66,26.0,18518776
2021-08-27,27.0,27.51,28.62,27.0,27076622
2021-09-03,27.75,29.9,31.2,27.6,32372710
2021-09-10,29.99,28.78,30.36,28.03,20038010
2021-09-17,28.88,27.3,29.13,26.13,19702141
2021-09-24,27.23,28.91,30.18,27.02,12280419
2021-09-30,28.6,27.6,29.5,27.2,15778303
2021-10-08,27.8,27.6,28.25,27.38,2089111
2021-10-15,27.85,27.45,27.86,26.08,12913002
2021-10-22,27.46,27.87,28.65,26.62,11785912
2021-10-29,27.76,27.44,28.84,26.3,15916288
2021-11-05,27.49,26.86,27.5,26.01,10975782
2021-11-12,27.09,28.78,29.15,27.09,15616406
2021-11-19,28.5,29.41,29.73,28.34,15569493
2021-11-26,29.48,36.2,36.2,29.16,48080154
2021-12-03,36.0,34.42,36.49,33.2,38840005
2021-12-10,34.3,33.04,34.63,31.76,34629001
2021-12-17,33.47,37.37,38.0,33.47,51458503
2021-12-24,37.35,36.46,37.91,36.0,28611908
2021-12-31,36.59,36.53,37.68,35.45,29040333
2022-01-07,36.68,33.38,38.11,32.89,27985363
2022-01-14,33.1,31.68,33.79,31.35,20362799
2022-01-21,31.6,32.17,33.72,30.97,27703315
2022-01-28,31.77,30.8,33.5,30.57,18153787
2022-02-11,31.2,31.4,32.98,30.55,15201111
2022-02-18,31.29,31.51,31.89,30.45,14223530
2022-02-25,31.44,32.75,33.27,30.2,19750023
2022-03-04,32.75,32.52,34.55,32.07,20564064
2022-03-11,32.5,29.16,33.02,28.39,29008636
2022-03-18,29.1,29.24,29.7,25.59,31559564
2022-03-25,29.3,28.65,30.81,28.5,17866445
2022-04-01,28.55,28.62,30.09,28.01,14594160
2022-04-08,28.58,27.66,28.58,26.86,10597373
2022-04-15,27.66,24.72,27.66,24.38,15898590
2022-04-22,24.72,24.02,25.79,23.51,14334353
2022-04-29,24.34,24.45,24.81,22.0,25189830
2022-05-06,24.94,26.78,27.17,24.76,10884442
2022-05-13,26.99,27.8,28.15,26.37,17427022
2022-05-20,27.96,28.34,28.8,27.12,13170848
