日期,开盘,收盘,最高,最低,周成交量
2015-12-04,18.07,18.07,18.07,18.07,9825396
2015-12-11,19.88,21.5,24.6,18.6,262627504
2015-12-18,20.58,22.25,23.45,19.99,156341659
2015-12-25,21.9,21.11,22.15,20.0,102736484
2015-12-31,21.02,19.28,21.4,18.88,61579784
2016-01-08,19.11,14.74,19.28,13.66,81242479
2016-01-15,14.0,13.18,14.48,12.51,89881327
2016-01-22,12.92,13.09,14.74,12.47,87956592
2016-01-29,13.29,11.53,13.35,10.85,64775250
2016-02-05,11.36,12.16,12.76,10.88,69860939
2016-02-19,11.68,13.25,13.57,11.4,64052705
2016-02-26,13.8,12.07,14.58,11.58,94791290
2016-03-04,12.05,11.18,12.25,10.58,78319470
2016-03-11,11.35,11.06,11.78,10.85,39934750
2016-03-18,11.25,12.43,12.55,11.18,58323394
2016-03-25,12.77,12.91,13.59,12.46,71182388
2016-04-01,13.0,13.1,13.49,12.24,50412178
2016-04-08,13.05,12.97,14.08,12.77,51023375
2016-04-15,13.05,13.87,14.07,13.05,50609429
2016-04-22,13.75,12.24,13.75,11.91,42475704
2016-04-29,12.13,12.42,12.97,11.87,29555894
2016-05-06,12.42,12.12,13.04,12.11,25361305
2016-05-13,12.0,9.97,12.0,9.4,68010526
2016-05-18,10.2,9.9,10.31,9.61,28030515
2016-06-03,10.89,11.98,11.98,10.89,2867937
2016-06-08,12.5,11.27,12.75,11.27,66062185
2016-06-17,11.01,10.96,11.24,10.45,49023063
2016-06-24,10.7,10.28,10.79,10.01,37660829
2016-07-01,10.2,11.82,12.49,10.16,88324189
2016-07-08,11.62,12.02,12.3,11.6,51879118
2016-07-15,12.06,11.96,12.53,11.82,45375621
2016-07-22,11.96,12.71,13.27,11.89,65330498
2016-07-29,12.67,11.42,12.84,11.31,41161723
2016-08-05,11.34,11.69,11.86,11.08,28137176
2016-08-12,11.66,11.75,12.01,11.53,19399185
2016-08-19,11.68,12.6,12.85,11.67,51513950
2016-08-26,12.52,12.3,12.63,12.09,29428564
2016-09-02,12.3,12.17,12.54,11.96,23419988
