日期,开盘,收盘,最高,最低,周成交量
2016-07-08,13.51,21.57,21.57,13.51,10700
2016-07-15,23.73,34.74,34.74,23.73,20900
2016-07-22,38.21,55.94,55.94,38.21,93619
2016-07-29,61.53,82.6,87.98,61.53,22277486
2016-08-05,82.0,81.6,88.6,75.1,35983169
2016-08-12,80.0,88.11,91.0,75.3,31404734
2016-08-19,88.12,93.57,99.97,86.0,36355961
2016-08-26,92.92,81.2,95.54,80.6,21283523
2016-09-02,80.03,90.8,93.0,79.01,23311750
2016-09-09,89.98,79.49,90.19,79.0,17422765
2016-09-14,76.91,76.42,78.5,75.61,4008114
2016-09-23,76.5,73.9,82.88,73.83,9425836
2016-09-30,73.02,67.78,73.02,67.08,7496013
2016-10-14,68.3,73.25,75.8,68.01,9534095
2016-10-21,73.4,74.21,75.5,70.09,9057351
2016-10-28,74.07,72.81,76.5,72.66,8381553
2016-11-04,72.42,74.45,75.3,69.88,7394847
2016-11-11,74.45,78.04,79.98,73.68,11328781
2016-11-18,77.99,77.1,80.7,73.61,8875860
2016-11-25,77.06,79.41,83.74,75.03,10794327
2016-12-02,78.5,72.0,79.22,71.22,7444098
2016-12-09,71.0,69.13,73.32,68.91,3662162
2016-12-16,69.0,61.95,69.78,60.36,5223367
2016-12-23,61.95,60.99,65.0,60.6,3894601
2016-12-30,60.6,60.3,60.93,57.77,3631045
2017-01-06,60.6,58.46,62.12,58.02,2451074
2017-01-13,58.47,50.32,58.89,49.7,3876810
2017-01-20,49.5,48.36,50.05,44.1,4571023
2017-01-26,48.23,48.57,49.87,47.35,2669165
2017-02-03,48.58,48.07,48.68,47.81,324091
2017-02-10,48.15,48.62,50.4,46.92,6654448
2017-02-17,48.5,49.3,53.9,47.51,7087569
2017-02-24,49.53,51.35,51.98,47.82,3804465
2017-03-03,51.5,54.49,58.19,50.22,8848363
2017-03-10,55.1,54.37,56.21,52.76,8628719
2017-03-17,54.2,55.19,58.57,53.07,10826596
2017-03-24,55.01,61.04,61.78,54.5,10617229
2017-03-31,60.7,61.52,63.5,59.08,10414395
2017-04-07,61.65,64.8,67.48,61.65,5300928
2017-04-14,64.8,62.99,67.3,62.0,6303464
2017-04-21,61.5,49.42,63.78,48.18,8705256
2017-04-28,49.28,50.46,53.68,44.28,4438422
2017-05-05,50.46,48.66,51.88,47.7,2020046
2017-05-12,48.05,46.65,48.4,43.61,1964335
2017-05-19,46.5,49.51,50.36,46.01,2258022
2017-05-26,49.88,49.0,51.2,46.47,2165047
2017-06-02,49.8,48.48,50.38,46.5,1429140
2017-06-09,48.48,50.36,50.89,48.0,1832122
2017-06-16,49.91,54.8,55.45,49.68,4422921
2017-06-23,54.7,55.4,61.02,51.8,6552764
2017-06-30,55.01,52.12,56.47,50.28,4339080
2017-07-07,52.0,44.04,52.55,43.55,7719587
2017-07-14,44.0,41.83,44.0,40.45,4090781
2017-07-21,41.74,36.12,41.74,36.03,3172501
2017-07-28,36.3,36.34,37.4,34.35,4261483
2017-08-04,36.03,33.61,37.24,33.6,4502620
2017-08-11,33.85,32.31,34.18,32.28,2977600
2017-08-18,32.3,34.79,35.47,32.3,5483722
2017-08-25,34.89,36.45,36.45,33.12,7006773
2017-09-01,37.0,39.93,42.8,35.7,20744648
2017-09-08,40.11,40.56,40.67,38.66,14527371
2017-09-15,41.01,39.32,42.45,39.0,11743292
2017-09-22,39.31,39.46,41.98,38.51,7525664
2017-09-29,39.82,20.44,40.98,20.22,9163478
2017-10-13,20.73,25.18,26.43,20.21,38132730
2017-10-20,23.32,21.9,23.81,20.5,30103620
2017-10-27,21.69,21.15,22.61,20.91,15030920
2017-11-03,21.04,19.15,21.06,18.65,12527746
2017-11-10,19.15,19.3,19.47,18.76,8706895
2017-11-17,19.3,16.53,19.45,16.49,8914278
2017-11-24,16.54,15.88,16.9,15.02,6246596
2017-12-01,15.85,16.49,16.66,15.85,6175318
2017-12-08,16.49,15.98,16.55,15.17,5051164
2017-12-15,15.98,17.87,17.98,15.53,12870264
2017-12-22,17.61,17.08,18.2,16.8,12915017
2017-12-29,17.09,16.9,17.21,16.22,6969532
2018-01-05,16.93,16.76,17.46,16.65,6585286
2018-01-12,15.8,15.4,16.07,15.03,9309288
2018-01-19,15.42,15.06,15.8,14.37,6708119
2018-01-26,15.33,15.53,16.68,14.85,12328970
2018-02-02,15.53,12.44,15.65,12.25,8680777
2018-02-09,12.25,11.61,12.56,11.33,5887841
2018-02-14,11.53,11.75,12.06,11.52,2820328
2018-02-23,11.97,12.06,12.12,11.78,1695860
2018-03-02,12.08,12.54,13.0,12.08,7495483
2018-03-09,12.54,13.54,14.3,12.4,13435663
2018-03-16,13.68,13.05,14.28,12.75,9408647
2018-03-23,13.05,12.98,15.11,12.9,17224167
2018-03-30,12.79,14.2,14.26,12.0,12911798
2018-04-04,14.34,13.86,14.6,13.66,6828210
2018-04-13,13.81,14.28,14.69,13.52,10231628
2018-04-20,14.03,12.72,14.25,12.53,6908705
2018-04-27,12.6,13.35,14.0,12.51,6337296
2018-05-04,13.38,13.68,14.54,12.81,6148393
2018-05-11,13.55,15.25,16.5,13.5,27395526
2018-05-18,15.19,15.42,15.98,14.7,18479282
2018-05-25,15.5,15.16,15.58,14.73,10934514
2018-06-01,15.1,13.19,15.7,12.91,16097541
2018-06-08,13.26,13.2,13.87,12.97,6998047
2018-06-15,13.04,12.0,13.29,11.84,6089939
2018-06-22,11.8,11.3,11.88,10.62,5486120
2018-06-29,11.37,11.57,11.58,10.82,4489981
2018-07-06,11.56,11.42,12.08,11.05,5824191
2018-07-13,11.43,12.27,12.29,11.33,6225720
2018-07-20,12.15,11.65,12.63,11.43,9109902
2018-07-27,11.63,12.24,12.36,11.55,5487312
2018-08-03,12.24,10.86,12.59,10.83,8416137
2018-08-10,10.86,11.39,11.8,10.54,17158534
2018-08-17,11.01,9.6,11.25,9.6,14645022
2018-08-24,9.57,9.53,9.85,9.43,6139648
2018-08-31,9.56,9.36,9.91,9.22,6364260
2018-09-07,9.31,9.3,10.53,9.17,10198919
2018-09-14,9.35,9.17,9.38,8.98,4802936
2018-09-21,9.12,9.37,9.37,8.88,5149026
2018-09-28,9.29,9.09,9.36,8.93,3611420
2018-10-12,9.0,7.98,9.29,7.67,6082201
2018-10-19,7.93,8.08,8.78,7.55,9978294
2018-10-26,8.12,8.89,9.05,8.12,8327394
2018-11-02,8.88,9.03,9.09,8.33,6606181
2018-11-09,9.12,9.09,9.24,8.79,6165992
2018-11-16,9.15,10.25,11.44,9.05,23565698
2018-11-23,10.3,9.33,10.44,9.24,10825478
2018-11-30,9.42,9.19,9.61,8.93,6491851
2018-12-07,9.39,9.26,9.59,9.16,7877367
2018-12-14,9.23,9.14,9.55,9.01,5673368
2018-12-21,9.14,9.04,9.32,8.94,4704714
2018-12-28,9.1,8.78,9.28,8.68,5551052
2019-01-04,8.81,9.05,9.1,8.68,2486290
2019-01-11,9.2,9.38,9.47,9.05,5739820
2019-01-18,9.42,9.35,9.73,9.17,5811409
2019-01-25,9.44,9.23,9.5,9.15,4180158
