日期,开盘,收盘,最高,最低,周成交量
2023-03-17,9.76,9.83,9.93,9.65,254166304
2023-03-24,9.84,9.9,9.95,9.69,142055700
2023-03-31,9.9,9.84,9.98,9.67,128014000
2023-04-07,9.83,10.29,10.31,9.83,459372396
2023-04-14,10.35,10.2,10.49,10.14,150411100
2023-04-21,10.17,9.97,10.57,9.95,117743700
2023-04-28,9.82,10.1,10.17,9.74,47249800
2023-05-05,10.05,10.36,10.55,9.97,35238000
2023-05-12,10.36,10.24,11.14,10.23,115333300
2023-05-19,10.23,10.08,10.48,10.04,112337700
2023-05-26,10.05,9.82,10.11,9.69,38416900
2023-06-02,9.8,9.78,9.9,9.63,51406700
2023-06-09,9.78,9.7,9.79,9.54,38249200
2023-06-16,9.64,9.85,9.86,9.57,49299800
2023-06-21,9.84,9.6,9.84,9.55,30404000
2023-06-30,9.54,9.57,9.6,9.33,120834400
2023-07-07,9.54,9.66,9.72,9.53,103728800
2023-07-14,9.66,9.79,9.84,9.62,44291600
2023-07-21,9.79,9.79,9.87,9.71,26122800
2023-07-28,9.71,11.02,11.12,9.71,144625100
2023-08-04,11.03,11.6,12.08,10.86,226389296
2023-08-11,11.5,11.19,11.75,11.17,168922700
2023-08-18,10.87,11.12,11.55,10.87,103494800
2023-08-25,11.02,10.85,11.12,10.62,93025400
2023-09-01,11.94,10.54,11.94,10.5,162444200
2023-09-08,10.58,10.47,10.65,10.34,54200100
2023-09-15,10.47,10.39,10.71,10.34,54593100
2023-09-22,10.35,10.58,10.58,10.27,53271000
2023-09-28,10.54,10.3,10.7,10.27,37840400
2023-10-13,10.25,10.12,10.28,10.05,53626900
2023-10-20,10.19,10.17,10.32,10.06,54399300
2023-10-27,10.18,10.28,10.34,9.9,61859200
2023-11-03,10.23,10.27,10.8,10.15,42335400
2023-11-10,10.51,10.59,10.77,10.48,59006000
2023-11-17,10.54,10.62,10.83,10.37,57228800
2023-11-24,10.58,10.4,10.76,10.38,41577900
2023-12-01,10.35,10.24,10.36,10.15,45291500
2023-12-08,10.23,10.06,10.31,10.03,53309700
2023-12-15,10.01,10.03,10.23,9.91,36512100
2023-12-22,10.03,9.7,10.1,9.63,65008800
2023-12-29,9.65,9.81,9.83,9.42,52675500
2024-01-05,9.76,9.56,9.76,9.5,32335800
2024-01-12,9.51,9.29,9.51,9.24,53924800
2024-01-19,9.29,9.22,9.35,9.0,64417600
2024-01-26,9.22,9.68,9.98,8.93,102892600
