日期,开盘,收盘,最高,最低,周成交量
2015-12-18,998.38,1023.82,1047.65,997.72,10631860
2015-12-25,1028.93,1047.7,1073.25,1023.8,17044401
2015-12-31,1048.33,990.12,1059.51,985.21,15072598
2016-01-08,989.88,881.56,993.02,835.33,16591101
2016-01-15,862.43,774.18,870.38,751.95,16438501
2016-01-22,763.77,770.75,821.25,749.32,13693750
2016-01-29,778.19,705.39,787.22,676.75,11786972
2016-02-05,710.41,739.88,761.44,689.96,12481816
2016-02-19,728.47,777.92,791.06,725.54,14530752
2016-02-26,790.6,740.24,797.46,721.03,15601618
2016-03-04,739.83,752.24,787.4,693.36,17024197
2016-03-11,762.42,738.04,781.0,727.49,11942123
2016-03-18,745.57,800.95,806.48,745.57,15370518
2016-03-25,809.88,817.39,832.34,802.64,17762304
2016-04-01,823.02,841.5,849.01,795.59,14066608
2016-04-08,843.6,843.55,870.55,833.5,13511473
2016-04-15,848.45,864.07,875.07,840.48,12925610
2016-04-22,859.88,811.01,860.92,795.44,11451666
2016-04-29,815.92,842.84,858.11,801.21,13261771
2016-05-06,845.27,831.51,874.51,831.15,11433962
2016-05-13,822.23,801.21,822.47,763.54,11426329
2016-05-20,802.3,806.9,808.17,776.44,12495315
2016-05-27,808.57,822.5,832.77,802.87,12862281
2016-06-03,823.39,857.75,864.12,817.34,18257520
2016-06-08,866.84,869.63,875.38,856.94,9236876
2016-06-17,858.02,871.28,887.15,828.39,21216612
2016-06-24,874.16,884.21,900.6,863.12,21493441
2016-07-01,880.8,920.84,932.07,880.63,22066031
2016-07-08,920.05,955.3,964.81,918.34,20450674
2016-07-15,954.74,1022.5,1030.13,935.79,26365896
2016-07-22,1023.76,1062.85,1073.21,1019.3,36135227
2016-07-29,1059.94,975.13,1063.51,963.21,35588343
2016-08-05,962.32,976.96,1003.4,935.11,30976929
2016-08-12,973.81,1034.05,1037.93,965.52,37450992
2016-08-19,1044.11,1047.79,1067.17,1027.97,48965449
2016-08-26,1046.38,1025.89,1050.5,997.58,30573139
2016-09-02,1026.59,1032.89,1054.69,1025.44,29009667
2016-09-09,1032.27,1051.81,1070.51,1023.78,28807964
2016-09-14,1028.94,1015.39,1033.21,1004.28,15732552
2016-09-23,1019.57,1035.76,1049.75,1019.57,21172299
2016-09-30,1031.16,1006.08,1031.16,986.39,16412065
2016-10-14,1016.2,1042.7,1048.94,1006.97,22859298
2016-10-21,1045.06,1033.04,1049.99,1024.79,21168520
2016-10-28,1032.8,1013.08,1038.91,1011.7,17635268
2016-11-04,1009.03,1000.4,1013.36,994.47,17345052
2016-11-11,998.32,1005.99,1011.91,981.33,17316389
2016-11-18,1005.33,998.45,1016.56,997.45,17518500
2016-11-25,999.22,997.82,1006.85,978.76,15143213
2016-12-02,1001.25,977.09,1002.93,976.62,15988991
2016-12-09,968.13,969.03,986.85,966.72,13624936
2016-12-16,968.94,939.93,969.01,915.47,15827324
2016-12-23,938.56,921.96,938.74,920.56,12382656
2016-12-30,919.9,917.51,925.48,905.62,9771553
2017-01-06,919.36,933.79,942.2,917.39,10091731
2017-01-13,934.04,910.5,946.17,908.55,11115622
2017-01-20,909.23,904.44,909.58,866.65,11591938
2017-01-26,906.13,909.42,910.7,896.64,7032848
2017-02-03,909.46,906.97,910.94,904.84,1232300
2017-02-10,908.25,933.49,940.39,906.9,11376877
2017-02-17,932.68,935.85,938.48,919.64,12933623
2017-02-24,938.7,968.14,973.38,937.18,21253758
2017-03-03,970.89,966.19,975.25,947.54,23544325
2017-03-10,968.72,991.22,1002.31,968.14,19899168
2017-03-17,988.68,1007.26,1025.52,987.19,27007662
2017-03-24,1006.41,1014.15,1020.67,999.72,24028060
2017-03-31,1013.01,988.49,1020.29,978.21,24694674
2017-04-07,1010.88,1070.66,1075.64,1010.88,9929455
2017-04-14,1099.2,1117.93,1168.2,1089.29,22852995
2017-04-21,1094.12,1007.68,1096.26,1007.24,19135920
2017-04-28,1002.63,1011.27,1020.22,980.0,18915562
2017-05-05,1009.51,991.05,1026.85,991.05,12754704
2017-05-12,988.08,927.66,990.07,905.61,13841038
2017-05-19,934.26,964.28,980.3,934.26,16991436
2017-05-26,960.13,955.69,973.18,924.92,13950101
2017-06-02,970.72,966.17,983.54,946.27,8002191
2017-06-09,969.09,1002.28,1009.31,968.78,11492135
2017-06-16,998.27,1014.03,1015.9,984.92,12157163
2017-06-23,1016.33,1015.62,1032.61,1002.39,14209657
2017-06-30,1015.75,1060.04,1062.79,1015.52,15845964
2017-07-07,1058.48,1076.11,1082.85,1056.73,17949017
2017-07-14,1074.54,1047.6,1078.24,1035.42,14464849
2017-07-21,1041.2,1008.9,1041.2,972.2,13464009
2017-07-28,1007.1,1022.9,1025.2,999.71,12153578
2017-08-04,1026.88,1020.59,1039.8,1020.59,14163776
2017-08-11,1017.99,1021.82,1036.01,1017.2,11388634
2017-08-18,1022.9,1064.25,1071.02,1022.78,17655936
2017-08-25,1066.03,1063.3,1080.64,1052.08,15494861
2017-09-01,1061.97,1090.75,1091.11,1061.97,19830632
2017-09-08,1091.46,1120.34,1122.77,1091.46,26005617
2017-09-15,1119.7,1155.21,1162.51,1115.14,27655275
2017-09-22,1151.85,1168.79,1173.37,1136.53,26206564
2017-09-29,1165.67,1182.85,1191.81,1135.75,25850152
2017-10-13,1206.0,1193.92,1216.94,1171.85,27301047
2017-10-20,1194.95,1150.64,1198.7,1132.25,17772074
2017-10-27,1151.73,1171.79,1179.71,1150.22,15788171
2017-11-03,1165.18,1174.01,1183.77,1139.53,23948085
2017-11-10,1178.16,1280.47,1288.74,1174.27,38244768
2017-11-17,1281.63,1228.44,1314.37,1223.84,34826014
2017-11-24,1217.4,1188.32,1287.44,1186.45,27211610
2017-12-01,1187.57,1177.54,1194.83,1163.67,17576126
2017-12-08,1174.17,1157.54,1177.3,1127.38,20349866
2017-12-15,1163.42,1162.46,1190.15,1158.0,17085509
2017-12-22,1154.22,1143.99,1155.95,1118.75,14039072
2017-12-29,1141.04,1121.86,1144.98,1103.92,14162276
2018-01-05,1127.52,1137.64,1158.19,1117.36,15096682
2018-01-12,1133.83,1115.98,1138.31,1107.13,14085219
2018-01-19,1112.81,1074.69,1112.81,1061.9,14424248
2018-01-26,1072.72,1094.58,1120.01,1061.82,14371642
2018-02-02,1093.96,1010.62,1095.28,980.9,15812247
2018-02-09,996.44,928.86,1004.05,907.83,14246905
2018-02-14,940.09,970.71,976.21,939.73,5554019
2018-02-23,978.41,995.12,1000.13,975.5,3579927
2018-03-02,1004.49,1066.29,1087.11,1002.52,18587881
2018-03-09,1072.83,1112.94,1114.51,1072.47,17614789
2018-03-16,1118.58,1092.69,1132.66,1079.51,17208038
2018-03-23,1101.97,1034.54,1127.72,1019.66,20695148
2018-03-30,1021.06,1111.74,1113.44,1011.22,17622601
2018-04-04,1113.15,1077.18,1131.43,1073.54,10564851
2018-04-13,1071.17,1072.34,1087.14,1054.44,14895473
