日期,开盘,收盘,最高,最低,周成交量
2015-09-02,10.03,10.29,11.58,9.81,45032458
2015-09-11,10.3,13.16,13.33,9.44,229262541
2015-09-18,13.28,13.27,13.9,10.66,251429150
2015-09-25,12.79,12.45,14.4,12.16,272291842
2015-09-30,12.65,12.02,13.05,11.8,67796948
2015-10-09,12.61,12.57,12.85,12.25,45330250
2015-10-16,12.7,14.0,14.45,12.58,191496544
2015-10-23,13.9,13.85,14.75,12.15,205439402
2015-10-30,14.08,13.51,14.4,12.6,168483032
2015-11-06,13.0,13.53,13.88,12.4,109297512
2015-11-13,13.36,13.43,14.4,13.01,150926639
2015-11-20,12.98,13.7,14.25,12.85,109176262
2015-11-27,13.84,14.03,15.76,13.71,171068458
2015-12-04,14.18,14.84,15.12,12.74,147838470
2015-12-11,15.01,13.51,15.63,13.4,107378956
2015-12-18,13.3,13.79,14.15,12.88,82095661
2015-12-25,13.58,13.46,14.56,13.25,105662630
2015-12-31,13.49,12.92,13.53,12.66,41609856
2016-01-08,12.88,10.11,12.98,9.27,48751381
2016-01-15,9.8,8.68,9.92,8.32,43472787
2016-01-22,8.41,8.83,9.65,8.33,44955715
2016-01-29,8.92,9.36,9.36,7.29,84819271
2016-02-05,9.88,9.78,10.98,8.91,162193448
2016-02-19,9.45,10.98,11.98,9.32,135789343
2016-02-26,11.3,9.5,11.36,8.95,91810643
2016-03-04,9.65,13.02,13.02,8.66,155828426
2016-03-11,12.99,11.4,14.32,11.18,324445968
2016-03-18,11.59,11.8,12.23,10.7,222518203
2016-03-25,11.7,12.24,12.98,11.6,210291165
2016-04-01,11.95,11.57,12.22,10.98,111881679
2016-04-08,11.46,11.28,12.1,11.11,69007740
2016-04-15,11.41,11.56,11.73,11.13,61002834
2016-04-22,11.39,11.35,13.19,10.71,161026400
2016-04-29,11.38,11.03,11.42,10.7,59290243
2016-05-06,11.08,10.74,11.35,10.72,36393300
2016-05-13,10.5,9.92,10.5,9.41,33588845
2016-05-20,10.01,9.84,10.29,9.5,25570569
2016-05-27,9.83,10.15,10.5,9.46,33750257
2016-06-03,9.91,10.48,10.58,9.9,42902501
2016-06-08,10.55,10.26,10.66,10.18,21190308
2016-06-17,10.15,10.21,10.28,9.51,39808235
2016-06-24,10.02,10.35,10.7,9.78,56599489
2016-07-01,10.17,10.33,10.67,10.08,49416432
2016-07-08,10.25,10.59,11.44,10.13,88694385
2016-07-15,10.52,10.87,11.2,10.37,63509828
2016-07-22,10.77,10.7,11.0,10.57,50393765
2016-07-29,10.65,10.35,10.93,10.03,42083268
2016-08-05,10.28,10.82,11.23,10.07,75199098
2016-08-12,10.72,11.26,11.3,10.68,99536613
2016-08-19,11.23,11.74,12.87,11.17,190578745
2016-08-26,11.71,11.25,11.83,11.03,55512211
2016-09-02,11.2,10.92,11.45,10.8,50552571
2016-09-09,10.93,10.7,11.17,10.68,31883158
2016-09-13,10.62,11.17,11.48,10.55,47063353
2020-11-13,10.35,8.91,11.89,8.72,299778452
2020-11-20,8.9,8.63,9.5,8.57,136085144
2020-11-27,8.58,8.41,8.99,8.33,81608752
2020-12-04,8.38,8.58,8.87,8.29,73556997
2020-12-11,8.54,7.74,8.54,7.63,47862819
2020-12-18,7.75,7.55,8.07,7.44,40163298
2020-12-25,7.52,7.0,7.6,6.92,42370636
2020-12-31,7.0,7.14,7.25,6.95,25199806
2021-01-08,7.11,6.74,7.14,6.32,58552429
2021-01-15,6.67,7.84,8.18,6.62,97798802
2021-01-22,7.58,7.16,8.16,7.16,103277252
2021-01-29,7.12,6.47,7.14,6.4,40864434
2021-02-05,6.47,6.11,6.85,6.04,38213971
2021-02-10,6.16,6.05,6.19,5.98,14992346
2021-02-19,6.1,6.6,6.64,6.08,17419000
2021-02-26,6.61,7.45,8.2,6.48,113437395
2021-03-05,7.36,7.35,7.69,7.21,72318442
2021-03-12,7.36,7.62,7.89,7.01,54483390
2021-03-19,7.57,7.69,8.63,7.57,83029495
2021-03-26,7.65,7.4,7.87,7.26,33151546
2021-04-02,7.38,7.24,7.38,7.12,20143279
2021-04-09,7.23,7.35,7.7,7.16,20226062
2021-04-16,7.36,7.67,7.72,7.22,20339733
2021-04-23,7.63,7.55,7.88,7.52,22782807
2021-04-30,7.56,7.55,7.7,7.29,17526379
2021-05-07,7.76,7.37,7.9,7.33,11553675
2021-05-14,7.41,7.49,7.76,7.23,21173724
2021-05-21,7.49,7.36,7.49,7.23,14673727
2021-05-28,7.42,7.6,7.71,7.33,21176568
2021-06-04,7.57,7.71,7.95,7.41,32984027
2021-06-11,7.7,7.38,7.7,7.36,16724550
2021-06-18,7.35,7.28,7.4,7.17,10156602
2021-06-25,7.27,7.28,7.33,7.15,14521685
2021-07-02,7.3,7.65,7.76,7.27,25760663
2021-07-09,7.65,7.4,7.67,7.29,14701827
2021-07-16,7.41,7.44,7.79,7.28,19666302
2021-07-23,7.46,7.54,7.69,7.3,20076174
2021-07-30,7.47,6.78,7.48,6.67,16339166
2021-08-06,6.7,6.65,6.91,6.54,13524266
2021-08-13,6.55,6.85,7.19,6.54,15998735
2021-08-20,6.88,6.75,6.98,6.66,10637120
2021-08-27,6.77,7.02,7.13,6.71,12094317
2021-09-03,6.95,7.28,7.34,6.78,21439263
2021-09-10,7.27,7.4,7.48,7.1,19511562
2021-09-17,7.4,7.22,7.8,7.16,24913451
2021-09-24,7.07,7.28,7.54,6.99,9748594
2021-09-30,7.27,7.11,7.27,6.97,7854227
2021-10-08,7.21,7.17,7.24,7.13,2232635
2021-10-15,7.16,6.96,7.23,6.85,8064150
2021-10-22,7.0,7.16,7.58,6.88,10634457
2021-10-29,7.0,6.81,7.09,6.68,9825659
2021-11-05,6.8,7.07,7.09,6.75,6649452
2021-11-12,7.1,7.06,7.24,6.96,7501156
2021-11-19,7.06,7.02,7.13,6.88,6816187
2021-11-26,7.03,7.15,7.3,6.96,8052773
2021-12-03,7.09,7.18,7.25,7.05,7511268
2021-12-10,7.21,7.17,7.32,7.11,9310897
2021-12-17,7.17,7.6,7.78,7.12,18038035
2021-12-24,7.6,7.67,8.85,7.52,81230650
2021-12-31,7.68,7.83,8.01,7.56,22557939
2022-01-07,7.77,8.2,8.33,7.72,22735850
2022-01-14,8.19,7.98,8.36,7.95,21144247
2022-01-21,7.97,7.9,8.18,7.75,17371707
2022-01-28,7.9,7.43,7.95,7.3,13459032
2022-02-11,7.5,7.66,7.87,7.38,12165192
2022-02-18,7.6,7.62,7.67,7.38,10661986
2022-02-25,7.61,7.61,7.8,7.4,16592128
2022-03-04,7.61,7.72,7.82,7.36,12964853
2022-03-11,7.75,7.98,8.08,7.18,21905306
2022-03-18,7.94,8.19,8.19,7.3,28128773
2022-03-25,8.29,8.16,8.61,8.07,39231280
2022-04-01,8.08,9.49,9.7,8.08,74151370
2022-04-08,9.45,9.86,11.23,9.11,76745924
2022-04-15,9.4,9.4,9.55,8.6,72581624
2022-04-22,9.21,8.15,9.68,8.13,51427612
2022-04-29,7.99,8.87,8.87,7.02,47513591
2022-05-06,9.66,9.12,10.7,8.93,55435994
2022-05-13,9.06,9.85,9.85,8.54,137183517
2022-05-20,10.66,9.04,10.71,8.8,138208335
2022-05-27,9.06,9.3,9.3,8.16,71429084
2022-06-02,9.46,10.48,11.72,9.07,147497744
2022-06-10,10.69,9.97,10.92,9.5,115666707
2022-06-17,9.9,9.8,10.69,9.64,94155799
2022-06-24,9.77,11.22,12.08,9.75,175880704
2022-07-01,11.1,11.91,12.49,10.91,185282262
2022-07-08,11.79,11.38,12.23,11.13,80898980
2022-07-15,11.4,10.0,11.43,9.89,66231825
2022-07-22,9.94,10.1,10.44,9.72,41087908
2022-07-29,10.1,10.43,10.64,9.95,55792165
2022-08-05,9.98,9.44,10.1,8.9,38326113
2022-08-12,9.46,9.55,9.76,9.28,26395217
2022-08-19,9.45,9.34,9.83,9.28,34987983
2022-08-26,9.3,8.99,9.45,8.86,27484834
2022-09-02,8.98,8.82,9.33,8.69,29572434
2022-09-09,8.7,9.34,9.45,8.64,37619578
2022-09-16,9.3,8.78,9.44,8.78,41982230
2022-09-23,8.63,8.35,9.03,8.35,31476542
2022-09-30,8.31,7.95,8.55,7.75,22474474
2022-10-14,7.97,8.4,8.55,7.81,19938542
2022-10-21,8.38,8.16,8.58,8.16,16200761
2022-10-28,8.16,9.1,9.36,7.8,41441405
2022-11-04,8.9,9.67,9.96,8.81,55253380
2022-11-11,9.7,10.32,10.54,9.7,39306071
2022-11-18,10.49,10.7,11.21,9.91,45143275
2022-11-25,10.53,10.98,11.15,10.0,51613388
2022-12-02,10.55,13.74,14.0,10.33,128347244
2022-12-09,13.43,12.45,15.11,11.55,137440648
2022-12-16,12.2,11.93,12.4,11.36,67544165
2022-12-23,12.03,14.65,14.65,11.93,135799808
2022-12-30,14.2,13.89,15.59,13.26,131534206
2023-01-06,13.69,13.27,13.88,12.75,57588132
2023-01-13,13.28,12.59,14.0,12.2,53322711
2023-01-20,12.38,12.84,13.02,12.13,34342606
2023-02-03,12.92,12.36,13.03,12.33,31060724
2023-02-10,12.3,12.36,12.45,12.1,23251685
2023-02-17,12.23,11.76,12.58,11.7,26839776
2023-02-24,11.76,12.48,12.84,11.66,40858702
2023-03-03,12.6,13.0,13.36,12.14,34702550
2023-03-10,12.99,13.14,13.35,12.53,37177054
2023-03-17,12.88,12.35,13.05,12.1,24290697
2023-03-24,12.35,12.16,12.98,11.97,23088598
2023-03-31,12.2,11.89,12.2,11.76,13466313
2023-04-07,11.89,11.81,12.04,11.18,16091316
2023-04-14,11.82,11.86,12.03,11.51,14970388
2023-04-21,11.77,11.1,11.81,11.1,12693355
2023-04-28,11.07,10.85,11.15,10.27,15120070
2023-05-05,10.84,11.03,11.12,10.69,8865954
2023-05-12,10.9,12.05,12.88,10.5,44889697
2023-05-19,11.8,10.35,11.9,10.05,28686140
2023-05-26,10.29,11.35,11.6,10.08,33865197
2023-06-02,11.34,11.7,11.96,10.92,23500026
2023-06-09,11.74,12.32,12.51,11.3,39113210
2023-06-16,12.08,11.64,12.29,11.59,25080740
2023-06-21,11.59,11.03,11.65,11.0,10896130
2023-06-30,11.06,10.81,11.37,10.5,16231156
2023-07-07,11.06,10.95,11.06,10.63,12939694
2023-07-14,10.95,11.0,11.55,10.8,15007005
2023-07-21,10.89,11.34,11.42,10.68,14443025
2023-07-28,11.41,11.91,12.04,11.13,33835894
2023-08-04,12.08,12.01,12.49,11.8,34893828
2023-08-11,12.07,12.86,13.01,11.49,55864678
2023-08-18,11.97,12.17,13.12,11.73,71008624
2023-08-25,12.01,11.75,12.41,11.6,26026172
2023-09-01,12.4,11.61,13.2,11.55,73255754
2023-09-08,11.63,11.36,11.95,11.31,21861672
2023-09-15,11.38,11.86,11.97,11.28,17096972
2023-09-22,11.82,11.88,11.99,11.57,14312444
2023-09-28,11.87,11.96,12.0,11.58,9153921
2023-10-13,11.86,11.85,12.14,10.99,23344726
2023-10-20,11.81,11.18,11.89,11.01,11811593
2023-10-27,11.1,11.06,11.2,10.59,17317128
2023-11-03,10.9,11.72,12.14,10.9,28600729
2023-11-10,11.72,11.92,12.79,11.67,31463909
2023-11-17,11.85,12.46,12.53,11.71,25336862
2023-11-24,12.47,12.78,13.76,12.26,86474884
2023-12-01,12.6,12.79,12.94,12.19,34983063
2023-12-08,12.7,12.17,12.85,12.01,20247968
2023-12-15,12.18,12.35,12.7,11.92,21214061
2023-12-22,12.25,11.5,12.4,11.42,17542478
2023-12-29,11.49,11.76,11.86,11.2,12593936
2024-01-05,11.84,11.38,11.84,11.32,9104044
2024-01-12,11.49,11.22,11.53,10.88,13018629
2024-01-19,11.15,10.58,11.37,10.16,16934422
2024-01-26,10.52,11.89,12.31,9.67,34937901
2024-02-02,11.71,11.13,12.2,9.93,39971375
2024-02-08,11.3,10.87,11.75,9.51,61598996
2024-02-23,10.8,11.5,11.98,10.75,32160206
2024-03-01,11.34,11.39,11.85,11.03,22153885
2024-03-08,11.28,10.91,11.33,10.73,14702579
2024-03-15,11.2,11.57,11.94,10.9,22909630
2024-03-22,11.56,11.13,11.62,11.01,12579546
2024-03-29,11.08,11.04,11.5,10.78,17449596
2024-04-03,11.07,11.16,11.39,11.01,8381969
2024-04-12,11.1,10.77,11.26,10.76,12066875
2024-04-19,10.89,10.17,10.9,10.02,15532829
2024-04-26,10.15,10.78,10.8,10.0,11520410
2024-04-30,10.85,11.56,11.56,10.83,12265765
2024-05-10,12.01,11.41,12.22,11.04,35417997
2024-05-17,11.38,12.62,12.69,11.12,41377713
2024-05-24,12.47,11.94,12.63,11.85,31460455
2024-05-31,11.92,11.87,12.1,11.5,17917575
2024-06-07,11.8,11.34,11.87,11.04,14760951
2024-06-14,11.35,11.12,11.41,10.9,9212169
2024-06-21,11.03,10.77,11.15,10.69,10431180
2024-06-28,10.72,10.63,10.93,10.31,12705175
2024-07-05,10.82,10.86,11.41,10.75,15553118
2024-07-12,10.87,10.67,10.98,10.35,12154367
2024-07-19,10.65,10.2,10.71,10.11,12871599
2024-07-26,10.2,10.42,10.56,10.0,10186582
2024-08-02,10.4,10.6,10.85,10.19,12124499
2024-08-09,10.52,11.06,11.29,10.38,21908406
2024-08-16,10.91,10.69,11.04,10.45,12061130
2024-08-23,10.71,10.63,10.85,10.43,8514963
2024-08-30,10.61,11.13,11.31,10.4,13336991
2024-09-06,11.06,11.18,11.28,10.83,14390274
2024-09-13,11.19,11.37,11.49,11.05,15145310
2024-09-20,11.37,12.0,12.07,11.35,16196231
2024-09-27,12.0,15.71,15.71,11.95,56421249
2024-09-30,16.5,16.57,17.28,15.31,56412824
2024-10-11,17.5,13.84,17.99,13.56,119720169
2024-10-18,14.06,14.11,14.64,13.5,76327495
2024-10-25,13.93,15.69,16.27,13.83,99492589
2024-11-01,15.53,16.97,18.76,15.51,104211968
2024-11-08,16.83,17.74,19.15,16.39,83288160
2024-11-15,17.67,16.17,18.14,16.16,47644506
2024-11-22,16.57,15.23,16.8,15.2,34636400
2024-11-29,15.16,16.03,16.5,14.92,38798470
2024-12-06,16.0,16.73,17.11,15.76,33230333
2024-12-13,16.64,16.19,16.88,15.93,28643550
2024-12-20,16.19,15.83,16.33,15.54,18173776
2024-12-27,15.83,15.41,15.85,14.98,17933688
2025-01-03,15.41,14.27,15.67,14.2,16667087
2025-01-10,14.27,13.95,14.67,13.9,15466031
