日期,开盘,收盘,最高,最低,周成交量
2025-04-18,9.98,10.04,10.06,9.96,399455396
2025-04-25,10.03,10.19,10.22,10.0,1016542602
2025-04-30,10.19,10.14,10.21,10.11,390021541
2025-05-09,10.12,10.29,10.34,10.12,652327176
2025-05-16,10.28,10.36,10.49,10.28,819771735
2025-05-23,10.35,10.46,10.6,10.35,772669141
2025-05-30,10.46,10.48,10.52,10.37,759432945
2025-06-06,10.47,10.51,10.52,10.4,586305579
2025-06-13,10.51,10.56,10.64,10.44,829750681
2025-06-20,10.51,10.42,10.56,10.36,799337756
2025-06-27,10.42,10.63,10.68,10.38,817567268
2025-07-04,10.62,10.84,10.91,10.6,740998243
2025-07-11,10.84,10.93,11.01,10.8,603558101
2025-07-18,10.94,11.04,11.06,10.92,646335547
2025-07-25,11.04,11.28,11.54,11.04,687246860
2025-08-01,11.27,11.06,11.34,10.99,634720356
2025-08-08,11.05,11.3,11.33,11.0,552197177
2025-08-15,11.3,11.61,11.63,11.26,511638588
2025-08-22,11.69,11.77,11.78,11.45,466918424
2025-08-29,11.8,11.8,12.04,11.61,380509649
2025-09-05,11.78,11.77,12.01,11.48,326509460
2025-09-12,11.8,11.88,11.95,11.66,263841302
2025-09-19,11.88,11.85,12.01,11.75,253634554
2025-09-26,11.83,11.74,11.85,11.58,272445310
2025-09-30,11.75,11.95,11.97,11.69,117231817
2025-10-10,11.95,12.28,12.4,11.95,101368227
2025-10-17,12.0,12.03,12.37,11.95,280653253
2025-10-24,12.03,12.37,12.41,12.01,256721904
2025-10-31,12.4,12.46,12.65,12.36,269783208
2025-11-07,12.49,12.83,12.86,12.29,280826259
2025-11-14,12.91,12.93,13.06,12.82,261730008
2025-11-21,12.98,12.24,12.98,12.22,260858663
2025-11-28,12.24,12.38,12.39,12.13,241002316
2025-12-05,12.43,12.8,12.82,12.43,287234439
2025-12-12,12.89,12.56,12.89,12.45,292608201
2025-12-19,12.56,12.69,12.71,12.4,262020456
2025-12-26,12.68,12.84,12.86,12.64,228425599
2025-12-31,12.84,12.89,12.94,12.72,132411952
2026-01-09,12.92,13.24,13.24,12.91,236407076
2026-01-16,13.24,13.29,13.5,13.2,271106544
2026-01-22,13.29,13.84,13.85,13.25,226730608
