日期,开盘,收盘,最高,最低,周成交量
2015-09-02,32.99,32.22,34.5,32.0,1239459
2015-09-11,32.66,37.31,37.8,32.52,5248968
2015-09-18,37.23,34.28,38.88,31.88,6217876
2015-09-25,33.88,36.9,37.6,33.63,4800491
2015-09-30,36.73,41.0,41.7,35.78,5493392
2015-10-09,42.33,43.66,45.0,41.29,2316975
2015-10-16,43.0,49.99,50.15,43.0,5754976
2015-10-23,49.7,49.58,49.98,43.59,5890543
2015-10-30,51.0,48.99,54.5,47.8,6543147
2015-11-06,47.44,55.33,55.33,47.07,9606528
2015-11-13,54.65,58.16,63.58,54.52,10676482
2015-11-20,57.01,55.66,59.86,53.0,7654378
2015-11-27,55.69,53.51,61.72,53.0,8227837
2015-12-04,53.99,55.91,56.64,51.2,6245653
2015-12-11,56.16,53.1,56.5,52.5,3960207
2015-12-18,52.53,59.91,62.59,52.5,8505901
2015-12-25,59.6,61.7,62.99,59.12,6431033
2015-12-31,61.2,60.5,65.65,60.5,6813926
2016-01-08,60.5,50.3,60.94,47.18,5944791
2016-01-15,49.09,44.0,51.25,41.7,5483422
2016-01-22,42.8,46.6,48.47,42.8,5477346
2016-01-29,47.0,42.1,47.57,39.83,4257008
2016-02-05,42.0,44.89,45.65,40.8,4897881
2016-02-19,43.98,47.2,48.7,43.09,4918357
2016-02-26,47.7,42.45,48.97,41.6,5216703
2016-03-04,42.2,42.86,47.5,38.5,7232677
2016-03-11,43.5,42.2,45.29,40.0,4203232
2016-03-18,42.7,49.15,49.99,42.51,7152188
2016-03-25,48.0,51.59,53.5,46.95,13009258
2016-04-01,51.56,51.0,52.4,48.1,5815695
2016-04-08,51.18,49.45,52.1,48.63,4660851
2016-04-15,49.64,53.41,55.44,49.4,7884599
2016-04-22,52.98,51.4,53.48,48.85,7543599
2016-04-29,51.05,53.31,55.0,50.01,6922385
2016-05-06,53.5,51.9,57.5,51.6,8881008
2016-05-13,51.8,51.27,51.81,48.8,5375076
2016-05-20,51.3,52.2,56.2,50.5,6272558
2016-05-27,52.36,55.88,56.44,52.33,6691367
2016-06-03,55.39,58.13,59.19,54.25,6767737
2016-06-08,58.0,58.3,59.64,56.88,3468367
2016-06-17,57.4,61.95,62.5,56.35,6106280
2016-06-24,62.79,69.41,69.51,62.03,8357201
2016-07-01,69.3,72.7,79.0,69.05,9985034
2016-07-08,72.51,72.28,76.22,71.5,5373210
2016-07-15,72.4,75.5,76.58,70.53,4609147
2016-07-22,75.0,71.2,75.39,69.55,4762289
