日期,开盘,收盘,最高,最低,周成交量
2022-10-21,72.0,69.06,78.5,63.77,46741006
2022-10-28,69.0,68.8,75.98,64.68,26191882
2022-11-04,71.5,80.37,85.05,71.02,21964620
2022-11-11,80.39,79.4,85.78,74.76,16401616
2022-11-18,81.2,91.5,107.2,76.6,14195740
2022-11-25,90.66,90.07,100.77,87.08,10018494
2022-12-02,90.0,101.5,111.88,89.11,10941829
2022-12-09,102.0,92.2,103.69,91.98,7847845
2022-12-16,93.99,102.6,105.43,92.83,6444100
2022-12-23,102.1,88.52,111.09,84.1,6530897
2022-12-30,88.52,91.0,94.0,85.0,3700207
2023-01-06,90.94,90.61,102.0,89.3,5246497
2023-01-13,89.78,85.05,93.99,84.61,5357847
2023-01-20,85.29,93.25,99.98,85.0,7489019
2023-02-03,95.5,99.53,101.48,88.58,6468983
2023-02-10,98.2,88.66,102.59,86.9,8686419
2023-02-17,87.2,87.28,100.98,85.61,9690154
2023-02-24,86.32,83.68,87.88,81.47,6642132
2023-03-03,84.98,79.0,87.79,78.5,7061367
2023-03-10,78.05,85.0,86.58,74.99,10694174
2023-03-17,84.26,98.34,99.19,83.07,10092801
2023-03-24,102.3,114.0,123.0,96.18,12332029
2023-03-31,113.95,120.0,127.99,103.93,11281796
2023-04-07,117.0,141.0,153.0,115.01,10436156
2023-04-14,142.0,130.5,142.99,121.12,11090342
2023-04-21,131.0,118.1,131.75,116.49,8001458
2023-04-28,119.32,112.15,123.68,106.32,7357420
2023-05-05,112.98,132.57,136.0,106.3,5756179
2023-05-12,140.18,128.58,148.0,121.98,16333140
2023-05-19,123.44,124.49,139.0,116.5,8865405
2023-05-26,123.77,122.0,128.88,116.08,4936815
2023-06-02,124.0,137.72,146.77,117.89,8273328
2023-06-09,136.35,126.4,141.0,118.04,7906128
2023-06-16,126.55,142.77,148.88,117.5,8346100
2023-06-21,141.0,144.2,165.0,139.0,6461540
2023-06-30,144.16,133.24,144.2,125.76,5603566
2023-07-07,136.5,129.15,143.99,125.42,4631462
2023-07-14,127.5,124.54,129.45,111.7,7772082
2023-07-21,122.0,108.43,125.68,107.66,4897314
2023-07-28,112.0,97.21,112.52,97.0,5490812
2023-08-04,97.0,102.6,104.18,95.17,5426017
2023-08-11,102.76,94.9,108.5,94.78,7020410
2023-08-18,93.48,91.17,99.73,90.0,3697578
2023-08-25,91.1,86.15,96.5,85.25,5655638
2023-09-01,91.0,86.82,93.3,79.73,9534112
2023-09-08,86.34,79.13,87.37,76.87,6290472
2023-09-15,80.0,71.14,82.27,70.9,5755288
2023-09-22,71.26,69.39,72.9,66.77,6111151
2023-09-28,68.95,69.24,72.16,66.98,6097597
2023-10-13,68.17,64.46,71.08,63.23,8376982
2023-10-20,63.2,57.1,64.49,56.57,10370273
2023-10-27,57.5,55.64,58.16,55.38,8280922
2023-11-03,55.64,55.1,58.27,52.26,7807973
2023-11-10,56.14,68.99,71.77,55.66,29188228
2023-11-17,71.2,78.07,81.33,68.68,29462145
2023-11-24,77.58,65.77,77.58,65.0,21076976
2023-12-01,65.69,66.55,67.8,61.8,13714364
2023-12-08,65.88,72.38,73.4,62.2,21093536
2023-12-15,75.24,68.89,77.95,67.51,20475771
2023-12-22,68.9,59.5,71.17,58.78,15493397
2023-12-29,59.47,65.07,65.74,55.4,14010164
2024-01-05,65.0,59.32,65.06,58.06,10548834
2024-01-12,58.87,56.79,60.3,55.72,11743234
2024-01-19,56.24,51.75,58.1,51.74,10465586
2024-01-26,51.85,50.6,52.43,46.84,13630459
2024-02-02,51.05,39.96,51.05,37.48,12854191
2024-02-08,39.79,41.05,41.9,31.87,17372408
