日期,开盘,收盘,最高,最低,周成交量
2015-09-02,65.0,66.55,73.5,64.89,1092915
2015-09-11,68.03,83.5,83.51,67.67,7177193
2015-09-18,83.55,22.6,84.0,21.91,19711376
2015-09-25,22.6,26.41,27.84,22.25,28009117
2015-09-30,26.78,24.8,26.79,24.5,10472243
2015-10-09,25.9,26.52,27.28,25.51,11439023
2015-10-16,26.7,27.59,28.55,26.52,24242110
2015-10-23,27.7,30.0,30.0,26.02,28651324
2015-10-30,30.55,28.88,32.48,28.19,27584409
2015-11-06,28.19,29.9,30.25,27.31,25710723
2015-11-13,29.51,36.79,39.13,29.24,49707254
2015-11-20,35.1,53.09,53.09,34.0,72915490
2015-11-27,51.0,41.81,51.9,41.81,66451085
2015-12-04,41.85,44.26,50.08,41.81,54610780
2015-12-11,44.55,39.65,45.9,39.52,27101107
2015-12-18,39.37,44.63,47.06,38.6,34273083
2015-12-25,43.5,48.33,51.84,43.0,47237839
2015-12-31,48.78,43.03,48.78,43.0,22369663
2016-01-08,43.05,39.88,43.49,35.11,25250357
2016-01-15,38.1,37.28,39.44,34.28,23483216
2016-01-22,35.98,37.0,40.63,35.51,20029519
2016-01-29,38.0,32.4,38.48,31.0,13233509
2016-02-05,32.05,34.72,36.89,31.5,11187534
2016-02-19,33.9,35.1,36.95,33.03,12697510
2016-02-26,35.96,34.16,37.74,32.88,21650106
2016-03-04,33.5,29.3,33.59,28.01,15282452
2016-03-11,29.35,28.07,30.2,27.03,7931632
2016-03-18,29.03,32.23,32.23,28.24,12806011
2016-03-25,32.68,32.29,34.14,31.35,18607974
2016-04-01,32.78,31.86,33.12,30.41,12871209
2016-04-08,32.06,33.56,35.9,31.82,20444899
2016-04-15,33.8,34.06,35.0,33.47,12431194
2016-04-22,33.89,30.49,33.89,29.55,8999739
2016-04-29,30.2,30.29,31.5,29.91,5074261
2016-05-06,30.27,30.28,31.85,30.25,5842348
2016-05-13,29.86,30.95,31.89,28.85,8548514
2016-05-20,31.2,14.27,31.81,14.0,12678911
2016-05-27,14.5,14.13,14.8,13.8,11504959
2016-06-03,13.95,14.98,15.0,13.7,15917914
2016-06-08,14.87,14.43,15.14,14.39,8107659
2016-06-17,14.25,14.95,15.3,13.65,25788811
2016-06-24,15.0,14.4,15.11,13.92,13531908
2016-07-01,14.2,15.65,16.25,14.01,22128960
2016-07-08,15.5,16.12,16.72,15.35,31408689
2016-07-15,16.12,16.3,17.0,15.64,23777892
2016-07-22,16.35,15.93,16.55,15.92,12737270
2016-07-29,15.89,16.02,16.72,15.54,19866987
2016-08-05,16.02,15.52,16.14,15.36,7977658
2016-08-12,15.5,16.65,17.95,15.41,33564731
2016-08-19,16.6,16.8,17.29,16.3,19666906
2016-08-26,16.75,16.96,17.31,16.58,13967100
2016-09-02,17.01,16.85,17.36,16.68,12606003
2016-09-09,16.95,17.1,17.48,16.51,11652478
2016-09-14,16.85,16.7,16.97,16.33,5639334
2016-09-23,16.65,16.38,16.78,16.37,5922698
2016-09-30,16.38,16.11,16.4,15.78,5774459
2016-10-14,16.2,16.87,16.96,16.16,8711776
2016-10-21,16.79,16.78,16.88,16.5,5498099
2016-10-28,16.84,16.97,17.35,16.75,12180054
2016-11-04,16.93,17.31,18.28,16.76,26444778
2016-11-11,17.25,17.79,17.98,17.06,20632824
2016-11-18,17.7,18.05,18.5,17.55,19617091
2016-11-25,17.93,18.0,18.59,17.76,17048424
2016-12-02,18.14,16.66,18.16,16.6,11169619
2016-12-09,16.66,16.94,17.39,16.55,6419649
2016-12-16,16.98,16.4,16.98,15.5,7723506
2016-12-23,16.31,16.47,17.69,16.31,12380796
2016-12-30,16.36,16.63,17.43,15.9,11613965
2017-01-06,16.42,16.01,16.5,15.95,7544958
2017-01-13,16.09,15.53,16.37,15.52,7390317
2017-01-20,15.62,14.61,15.62,14.06,7734268
2017-01-26,14.79,14.73,14.8,14.48,4774108
2017-02-03,14.85,14.83,14.9,14.7,1739005
2017-02-10,14.92,15.16,15.25,14.66,6147605
2017-02-17,15.07,15.51,15.78,15.05,8190902
2017-02-24,15.47,15.8,17.03,15.18,20251922
2017-03-03,15.79,15.31,16.15,15.01,18685990
2017-03-10,15.27,15.23,15.81,15.21,18798970
2017-03-17,15.15,15.42,15.98,15.15,10563228
2017-03-24,15.35,15.59,15.7,15.21,10916666
2017-03-31,15.61,15.83,16.3,15.27,17752518
2017-04-07,15.35,15.37,15.82,15.01,10600457
2017-04-14,15.32,14.53,15.4,14.5,10401856
2017-04-21,14.53,14.86,14.92,14.32,7864954
2017-04-28,14.67,13.45,14.7,12.89,7868121
2017-05-05,13.49,13.46,14.8,13.31,7464279
2017-05-12,13.47,12.8,13.68,12.5,4414694
2017-05-19,12.79,12.83,13.28,12.72,3679059
2017-05-26,12.72,11.65,12.87,11.08,6525211
2017-06-02,11.71,11.25,11.97,11.05,2465731
2017-06-09,11.26,11.7,12.32,11.26,12559616
2017-06-16,11.6,11.98,12.17,11.36,14375681
2017-06-23,11.9,11.54,12.0,11.38,5666413
2017-06-30,11.54,12.35,12.62,11.27,13705062
2017-07-07,12.17,11.95,12.34,11.82,16511481
2017-07-14,11.95,11.42,11.95,11.3,7559106
2017-07-21,11.42,10.62,11.47,10.27,7009155
2017-07-28,10.62,10.75,11.12,10.48,6546846
2017-08-04,10.75,10.69,11.46,10.67,7036782
2017-08-11,10.69,10.44,10.81,10.39,4381604
2017-08-18,10.46,10.84,11.12,10.45,6958469
2017-08-25,10.8,10.79,11.19,10.71,6632014
2017-09-01,10.8,11.2,11.22,10.77,8276970
2017-09-08,11.23,11.02,11.25,10.89,7098791
2017-09-15,11.0,11.5,11.73,10.98,13209077
2017-09-22,11.52,11.33,11.57,11.09,5598907
2017-09-29,11.32,11.53,12.3,11.28,13633507
2017-10-13,11.53,11.69,12.3,11.2,14261101
2017-10-20,11.6,10.99,11.6,10.75,9701136
2017-10-27,11.0,11.1,11.23,10.78,6386848
2017-11-03,11.0,10.47,11.05,10.43,3836211
2017-11-10,10.48,12.54,12.98,10.42,46969214
2017-11-17,12.02,10.63,12.27,10.6,42316234
2017-11-24,10.64,10.24,10.65,9.9,12810192
2017-12-01,10.28,10.65,10.86,10.01,10407997
2017-12-08,10.49,10.14,10.52,10.05,7347475
2017-12-15,10.18,10.1,10.2,10.02,4540460
2017-12-22,10.14,9.56,10.14,9.5,6249868
2017-12-29,9.56,9.55,9.68,9.39,3808620
2018-01-05,9.56,9.74,9.76,9.52,4351163
2018-01-12,9.7,9.43,9.75,9.32,5167192
2018-01-19,9.36,9.11,9.44,9.01,5167784
2018-01-26,9.11,9.61,9.74,9.06,10659466
2018-02-02,9.61,8.65,9.61,8.16,8489935
2018-02-09,8.32,8.02,9.0,7.7,8550806
2018-02-14,8.03,8.11,8.25,8.03,1596400
2018-02-23,8.13,8.19,8.26,8.1,1067700
2018-03-02,8.2,8.26,8.38,8.07,3988265
2018-03-09,8.32,8.63,8.65,8.16,6694555
2018-03-16,8.63,8.41,8.9,8.23,5788134
2018-03-23,8.41,8.05,9.59,8.05,19827080
2018-03-30,7.92,8.49,8.61,7.8,7883726
2018-04-04,8.49,8.44,8.68,8.22,4650695
2018-04-13,8.45,8.73,9.27,8.24,20428980
2018-04-20,8.71,8.29,8.82,8.2,10894011
2018-04-27,8.35,8.32,8.47,8.18,5416690
2018-05-04,8.31,8.66,9.2,8.22,6596956
2018-05-11,8.5,8.97,10.36,8.5,39875477
2018-05-18,9.0,9.33,10.13,8.78,22417055
2018-05-25,9.37,9.32,9.69,9.13,16104644
2018-06-01,9.32,9.01,10.25,8.67,35032622
2018-06-08,9.0,8.75,9.16,8.66,11624452
2018-06-15,8.67,8.03,8.8,7.9,9960943
2018-06-22,7.94,6.94,8.0,6.41,8171564
2018-06-29,6.98,7.18,7.63,6.72,8798225
2018-07-06,7.12,6.96,7.3,6.78,5532013
2018-07-13,6.93,7.53,7.85,6.93,11803345
2018-07-20,7.5,7.27,7.55,7.11,5792502
2018-07-27,6.94,7.12,7.33,6.69,8476798
2018-08-03,7.09,6.59,7.18,6.5,5125918
2018-08-10,6.59,6.33,6.59,6.11,5475735
2018-08-17,6.26,6.11,6.86,6.06,7030399
2018-08-24,6.22,6.22,6.73,6.07,6076322
2018-08-31,6.18,6.14,6.44,6.1,4096633
2018-09-07,6.09,6.16,6.3,6.06,3282722
2018-09-14,6.2,6.1,6.22,6.05,2793181
2018-09-21,6.13,6.24,6.25,5.95,3234967
2018-09-28,6.2,6.19,6.31,6.08,2827291
2018-10-12,6.1,5.49,6.1,5.2,4009068
2018-10-19,5.56,5.35,5.7,5.12,2901902
2018-10-26,5.89,5.54,5.89,4.93,8596713
2018-11-02,5.46,5.56,5.57,5.27,4777473
2018-11-09,5.6,5.61,5.66,5.43,4431056
2018-11-16,5.61,6.01,6.1,5.43,6771115
2018-11-23,6.1,6.0,6.84,5.91,27189772
2018-11-30,5.98,5.8,6.11,5.51,8095212
2018-12-07,5.88,5.93,6.42,5.86,7622973
2018-12-14,5.86,5.68,5.99,5.68,3582312
2018-12-21,5.69,5.73,5.78,5.53,2812100
2018-12-28,5.72,5.6,6.18,5.57,3635241
2019-01-04,5.69,5.73,5.76,5.51,1492400
2019-01-11,5.82,5.9,5.96,5.75,3138220
2019-01-18,5.92,6.1,6.11,5.8,6444109
2019-01-25,6.15,5.94,6.7,5.85,14231663
2019-02-01,6.02,5.57,6.02,5.3,4332336
2019-02-15,5.59,5.93,6.0,5.42,4329190
2019-02-22,5.99,6.27,6.35,5.94,9987675
2019-03-01,6.28,8.76,8.76,6.27,36201082
2019-03-08,9.64,14.11,14.11,9.64,6249686
2019-03-15,15.52,19.25,19.25,14.95,235353984
2019-03-22,18.73,18.97,21.64,17.11,203959518
2019-03-29,17.78,16.88,20.87,16.16,206517859
2019-04-04,16.69,16.96,18.27,16.0,122011319
2019-04-12,17.18,19.76,23.52,16.77,247344853
2019-04-19,18.61,18.06,20.86,17.7,157591596
2019-04-26,18.03,15.64,18.25,15.54,78848356
