日期,开盘,收盘,最高,最低,周成交量
2024-01-05,13.91,13.7,15.0,13.26,30738
2024-01-12,13.56,11.51,13.96,11.26,23630
2024-01-19,11.51,13.76,14.63,10.44,61869
2024-01-26,13.96,11.7,13.98,11.6,45468
2024-02-02,11.68,9.26,11.79,8.95,27898
2024-02-08,9.2,9.95,10.7,8.4,17200
2024-02-23,9.9,10.18,10.93,9.89,19101
2024-03-01,10.28,11.07,11.64,10.28,26655
2024-03-08,11.09,10.42,11.8,10.21,30959
2024-03-15,10.16,10.54,10.66,9.92,14506
2024-03-22,10.64,10.3,10.69,10.27,7418
2024-03-29,10.26,10.05,10.47,9.85,8327
2024-04-03,10.01,9.94,10.25,9.85,3640
2024-04-12,9.84,11.76,13.8,9.5,75802
2024-04-19,11.31,12.0,13.15,10.26,106935
2024-04-26,11.96,11.7,13.0,11.08,62957
2024-04-30,11.62,11.58,12.22,11.48,21094
2024-05-10,11.61,10.95,11.97,10.8,30885
2024-05-17,10.87,10.66,11.14,10.53,10850
2024-05-24,10.57,10.78,11.4,10.5,18623
2024-05-31,10.87,10.51,11.24,10.47,11424
2024-06-07,10.49,9.83,10.56,9.57,9586
2024-06-14,9.9,10.58,10.7,9.59,10336
2024-06-21,10.66,10.35,10.68,10.05,8988
2024-06-28,10.29,10.71,11.41,9.85,31634
2024-07-05,10.72,10.37,10.77,10.19,8740
2024-07-12,10.28,10.5,10.99,9.86,33179
2024-07-19,10.57,11.01,12.39,10.0,57738
2024-07-26,11.03,11.12,11.73,10.2,39623
2024-08-02,10.84,10.49,11.46,10.43,37109
2024-08-09,10.41,10.15,10.57,10.05,14419
2024-08-16,10.16,10.2,10.49,9.99,10634
2024-08-23,10.21,9.75,10.79,9.75,21789
2024-08-30,9.73,9.98,10.07,9.61,7658
2024-09-06,9.98,9.66,9.98,9.63,4135
2024-09-13,9.6,9.43,9.65,9.26,3810
2024-09-20,9.34,9.36,9.53,9.21,1562
2024-09-27,9.36,10.46,10.59,9.28,12290
2024-09-30,10.9,12.19,12.29,10.85,20469
2024-10-11,14.82,11.54,15.52,11.41,58344
2024-10-18,11.65,13.81,14.28,11.39,65678
2024-10-25,14.06,14.85,16.22,13.45,109473
2024-11-01,15.05,15.69,19.53,14.36,130461
2024-11-08,15.65,18.98,22.23,15.64,147094
2024-11-15,18.75,18.45,19.55,17.56,67701
2024-11-22,18.45,26.65,26.65,16.64,187753
2024-11-29,26.75,29.73,32.43,23.65,200151
2024-12-06,29.64,25.88,29.64,25.84,71378
2024-12-13,26.25,34.43,36.46,24.05,146023
2024-12-20,33.79,32.22,35.84,30.39,44269
2024-12-27,32.24,40.4,42.23,31.41,45976
2025-01-03,39.8,36.83,40.35,34.92,43737
2025-01-10,36.65,37.73,39.85,35.6,38771
2025-01-17,37.17,36.68,39.46,35.86,39947
2025-01-24,36.64,37.29,37.49,34.32,18951
2025-01-27,36.85,37.46,37.64,36.57,2433
2025-02-07,37.58,37.16,37.58,36.19,11599
2025-02-14,37.13,38.14,39.35,35.12,27289
2025-02-21,37.86,39.63,39.63,36.51,24763
2025-02-28,39.45,43.05,47.85,36.47,44830
2025-03-07,42.41,57.54,57.54,39.48,51744
2025-03-14,69.87,45.46,69.87,43.35,209006
2025-03-21,44.55,43.23,45.34,41.73,197736
2025-03-28,42.98,36.75,43.0,36.75,110672
2025-04-03,36.81,33.88,37.05,32.57,65759
2025-04-11,31.82,32.7,34.51,23.9,168863
2025-04-18,32.75,33.97,35.07,32.35,133593
2025-04-25,33.92,32.37,35.52,32.36,95664
2025-04-30,31.89,32.06,32.35,30.1,38120
2025-05-09,32.48,34.38,35.57,32.23,83280
2025-05-16,35.06,34.59,37.69,34.5,100751
2025-05-23,34.6,32.64,37.65,32.55,87050
2025-05-30,32.92,33.23,34.18,32.25,45731
2025-06-06,33.23,33.23,33.68,32.8,28385
2025-06-13,33.72,32.73,33.99,32.36,37322
2025-06-20,32.61,29.83,32.78,29.71,34728
2025-06-27,29.96,31.81,32.67,29.21,43331
2025-07-04,32.01,30.55,32.22,30.51,30630
2025-07-11,30.55,31.02,31.43,30.04,30500
2025-07-18,31.39,30.38,31.74,30.31,20492
2025-07-25,30.93,34.36,43.0,30.93,270315
2025-08-01,34.51,32.59,34.89,32.5,84796
2025-08-08,32.44,33.76,34.73,32.0,76124
2025-08-15,34.16,31.98,34.16,31.6,59948
2025-08-22,32.26,34.42,39.17,32.0,183600
2025-08-29,34.47,33.33,34.48,32.31,75102
2025-09-05,33.5,35.55,35.67,32.66,85825
2025-09-12,36.16,33.57,36.57,33.5,74931
2025-09-19,33.51,33.93,35.1,33.2,61477
2025-09-26,33.75,30.86,34.11,30.03,55641
2025-09-30,30.93,30.88,31.2,30.85,12096
2025-10-10,30.57,30.35,31.17,30.2,15970
2025-10-17,28.88,29.09,31.94,28.88,38596
2025-10-24,29.22,29.35,32.28,28.66,55898
2025-10-31,29.55,30.26,31.45,28.9,37213
2025-11-07,30.17,29.36,30.83,29.21,28273
2025-11-14,29.35,29.04,29.7,28.96,21169
2025-11-21,28.94,26.15,29.07,26.13,24267
2025-11-28,26.54,26.55,27.28,26.14,17133
2025-12-05,26.55,26.15,27.26,25.46,17365
2025-12-12,26.15,26.97,27.19,25.28,25292
2025-12-19,26.97,27.87,28.14,26.4,32537
2025-12-26,27.77,28.8,29.68,27.71,26759
2025-12-31,29.0,28.17,29.66,27.93,17832
