日期,开盘,收盘,最高,最低,周成交量
2025-01-10,9.55,9.72,10.08,9.41,107275800
2025-01-17,9.62,10.27,10.38,9.55,141224100
2025-01-24,10.33,10.61,10.68,10.27,26476500
2025-01-27,10.55,10.35,10.57,10.34,1429900
2025-02-07,10.55,11.03,11.2,10.42,17785600
2025-02-14,10.98,11.18,11.39,10.96,30865600
2025-02-21,11.18,11.97,12.09,11.0,17096100
2025-02-28,12.0,11.46,12.22,11.42,14733600
2025-03-07,11.47,11.92,12.11,11.26,9534800
2025-03-14,11.88,11.8,12.1,11.5,12904200
2025-03-21,11.8,11.6,12.04,11.41,5008200
2025-03-28,11.35,11.26,11.6,11.06,9267900
2025-04-03,11.17,11.2,11.55,11.02,10921500
2025-04-11,10.0,10.58,11.05,8.95,26020000
2025-04-18,10.69,10.61,10.81,10.35,5233800
2025-04-25,10.61,10.8,11.05,10.59,6671400
2025-04-30,10.74,11.02,11.03,10.63,1718400
2025-05-09,11.09,11.24,11.5,10.82,3566400
2025-05-16,11.13,11.03,11.45,10.98,3618500
2025-05-23,11.03,10.9,11.16,10.7,2269600
2025-05-30,10.89,11.05,11.18,10.7,2057200
2025-06-06,11.06,11.48,11.49,11.06,3642200
2025-06-13,11.51,11.35,11.68,11.02,2174900
2025-06-20,11.36,11.27,11.59,11.26,1226100
2025-06-27,11.33,11.83,11.9,11.29,2456900
2025-07-04,11.9,12.13,12.69,11.78,3158200
2025-07-11,12.15,12.26,12.28,11.9,4802500
2025-07-18,12.26,12.84,12.85,12.08,4779200
2025-07-25,12.81,13.25,13.28,12.79,2503600
2025-08-01,13.23,13.67,15.33,13.23,18054100
2025-08-08,13.66,13.99,14.3,13.47,10468900
2025-08-15,13.99,14.68,14.76,13.99,15908300
2025-08-22,14.71,15.42,15.42,14.71,27318300
2025-08-29,15.47,15.66,15.89,15.1,28708800
2025-09-05,15.72,15.09,15.98,14.24,25345100
2025-09-12,15.1,15.4,15.6,14.64,21384600
2025-09-19,15.4,15.64,16.25,15.25,51320800
2025-09-26,15.49,15.76,16.37,14.22,128398700
2025-09-30,15.76,16.1,16.22,15.62,56133600
2025-10-10,16.1,15.75,16.47,15.6,73759700
2025-10-17,14.7,14.61,16.0,14.6,237075800
2025-10-24,14.67,15.48,15.49,14.67,24853500
2025-10-31,15.5,15.57,15.93,15.33,34352300
2025-11-07,15.58,15.24,15.58,14.83,26021300
2025-11-14,15.4,15.17,15.55,15.01,27777700
2025-11-21,15.17,14.14,15.34,14.06,29416800
2025-11-28,14.01,15.13,15.15,14.01,36029800
2025-12-05,15.16,15.1,15.2,14.64,37329500
2025-12-12,15.22,15.82,15.84,15.2,37168600
2025-12-19,15.76,15.5,15.76,15.14,53211800
2025-12-26,15.5,16.25,16.37,15.5,157877600
2025-12-31,16.18,16.15,16.35,16.05,87848800
2026-01-09,16.22,18.29,18.29,16.22,208197600
2026-01-16,18.34,18.98,18.98,18.07,123803300
2026-01-22,18.9,18.98,19.08,18.31,100973700
