日期,开盘,收盘,最高,最低,周成交量
2023-02-10,1034.32,1082.11,1125.88,987.43,10784024
2023-02-17,1082.92,1033.91,1129.76,1033.12,24432992
2023-02-24,1032.59,1071.16,1080.23,1026.43,15174310
2023-03-03,1065.38,1133.99,1174.35,1060.38,26540185
2023-03-10,1131.41,1105.94,1151.56,1085.57,28446812
2023-03-17,1100.12,1115.04,1128.49,1071.1,25624145
2023-03-24,1116.79,1258.4,1259.82,1116.44,46241316
2023-03-31,1257.77,1302.11,1316.75,1241.17,54206587
2023-04-07,1313.61,1476.28,1477.2,1313.61,72630825
2023-04-14,1479.17,1435.88,1523.44,1390.7,81175898
2023-04-21,1422.53,1510.43,1576.49,1388.08,85112172
2023-04-28,1503.5,1429.18,1575.47,1345.52,83039401
2023-05-05,1417.72,1344.12,1430.67,1332.11,27484791
2023-05-12,1345.66,1322.5,1389.02,1311.06,55211564
2023-05-19,1326.07,1421.59,1469.25,1293.98,62317729
2023-05-26,1409.68,1477.32,1493.85,1370.84,60905474
2023-06-02,1489.94,1582.71,1605.75,1489.6,78598733
2023-06-09,1575.75,1689.24,1692.89,1555.05,71606591
2023-06-16,1686.23,1895.72,1900.48,1686.23,110635357
2023-06-21,1898.19,1893.69,1997.89,1880.33,71027947
2023-06-30,1861.4,1869.95,1892.41,1705.35,79841536
2023-07-07,1871.52,1814.84,1883.78,1783.31,77434727
2023-07-14,1814.64,1804.99,1829.58,1715.95,73349880
2023-07-21,1794.62,1667.36,1819.84,1656.03,61224448
2023-07-28,1658.12,1623.97,1733.35,1617.32,49783399
2023-08-04,1615.41,1661.51,1664.99,1599.34,65048148
2023-08-11,1671.91,1573.28,1712.67,1573.28,59488000
2023-08-18,1558.36,1542.82,1636.75,1542.6,43232794
2023-08-25,1537.36,1466.07,1595.92,1457.88,48895458
2023-09-01,1553.12,1569.32,1607.24,1467.43,53759315
2023-09-08,1578.34,1602.04,1630.63,1565.37,50296470
2023-09-15,1604.55,1581.61,1676.21,1576.56,61810477
2023-09-22,1572.43,1629.66,1629.66,1514.91,48416082
2023-09-28,1628.13,1645.03,1646.85,1603.53,48837476
2023-10-13,1636.34,1671.62,1683.46,1627.38,60147126
2023-10-20,1670.77,1527.09,1671.0,1524.63,56379321
2023-10-27,1516.58,1538.51,1548.25,1478.97,60077222
2023-11-03,1528.55,1560.91,1577.24,1511.63,62859741
2023-11-10,1568.5,1664.08,1688.3,1568.5,75033213
2023-11-17,1674.71,1717.72,1738.67,1674.71,67130063
2023-11-24,1715.22,1640.7,1752.47,1634.9,63237400
2023-12-01,1632.54,1682.52,1689.01,1624.67,51775319
2023-12-08,1682.5,1722.28,1735.6,1612.2,61712313
2023-12-15,1707.59,1657.57,1738.99,1648.85,57837540
2023-12-22,1652.18,1587.46,1656.8,1574.17,43398954
2023-12-29,1590.66,1667.1,1668.25,1549.35,43055309
2024-01-05,1673.58,1553.02,1674.51,1543.56,37510880
2024-01-12,1548.6,1494.81,1548.93,1476.13,37386840
2024-01-19,1487.65,1452.32,1508.61,1414.82,40525716
2024-01-26,1464.14,1460.89,1496.96,1379.27,54859506
2024-02-02,1454.61,1214.84,1457.05,1176.74,54065793
2024-02-08,1204.97,1267.46,1267.85,1074.95,57746527
2024-02-23,1306.95,1489.09,1490.66,1301.61,82993384
2024-03-01,1478.98,1602.61,1614.73,1456.17,113423475
2024-03-08,1619.16,1645.2,1666.12,1582.14,117550577
2024-03-15,1618.51,1705.15,1706.24,1608.32,97895722
2024-03-22,1712.55,1789.26,1804.86,1712.55,102070898
2024-03-29,1778.82,1663.4,1782.76,1584.86,93331920
2024-04-03,1674.53,1606.57,1703.33,1591.18,44990590
2024-04-12,1596.67,1543.84,1603.05,1509.94,55352358
2024-04-19,1535.21,1458.05,1546.69,1382.06,67332914
2024-04-26,1421.09,1583.55,1596.21,1392.71,63366355
2024-04-30,1593.37,1606.22,1629.81,1592.35,34224583
