日期,开盘,收盘,最高,最低,周成交量
2025-08-08,91.5,67.12,110.0,66.66,49630731
2025-08-15,67.77,63.5,70.38,62.37,32767519
2025-08-22,63.96,66.32,68.28,63.21,28127507
2025-08-29,66.42,64.74,68.76,63.66,21539377
2025-09-05,64.42,70.17,72.2,64.42,31111532
2025-09-12,69.99,65.46,70.0,64.51,17689999
2025-09-19,65.28,71.26,71.79,65.15,23061144
2025-09-26,72.3,69.5,77.76,69.5,28829683
2025-09-30,68.98,69.37,69.88,68.2,4698600
2025-10-10,69.68,69.44,70.88,68.6,4681203
2025-10-17,66.08,62.86,68.2,62.82,9084624
2025-10-24,63.5,66.76,67.45,63.1,8804667
2025-10-31,66.34,64.13,66.75,63.5,7912948
2025-11-07,64.54,64.04,65.49,63.61,6469901
2025-11-14,64.0,61.84,64.33,61.82,5843651
2025-11-21,61.83,55.35,61.83,55.35,5952810
2025-11-28,55.56,57.51,58.49,55.25,4309630
2025-12-05,57.85,57.23,61.29,56.09,7258095
2025-12-12,57.5,56.81,58.15,56.29,3352030
2025-12-19,56.9,55.2,57.14,53.92,3659810
2025-12-26,55.2,56.34,57.39,55.02,3158210
2025-12-31,56.38,56.08,56.5,55.15,2448135
2026-01-09,56.21,58.21,59.18,55.95,6276313
2026-01-16,58.0,59.69,59.75,57.9,6843532
2026-01-22,59.59,59.53,61.58,59.18,5919973
2026-01-23,59.59,60.29,61.58,59.18,6868559
