日期,开盘,收盘,最高,最低,周成交量
2016-03-11,19.39,17.45,19.39,17.45,592500
2016-03-18,15.71,13.55,15.71,12.65,254361349
2016-03-25,13.64,13.92,15.2,13.64,263218888
2016-04-01,14.3,13.83,14.49,13.02,159836761
2016-04-08,13.9,13.44,14.85,13.26,125109996
2016-04-15,13.55,13.37,13.77,13.21,102370751
2016-04-22,13.33,12.21,13.67,12.03,112422977
2016-04-29,12.25,12.04,12.9,11.5,115659432
2016-05-06,12.11,11.65,12.42,11.61,74220752
2016-05-13,11.43,10.71,11.45,10.01,86766298
2016-05-20,10.57,10.43,10.98,10.06,81580864
2016-05-27,10.47,10.46,10.78,10.1,77485115
2016-06-03,10.27,10.95,11.19,10.21,117087524
2016-06-08,10.99,10.84,11.35,10.71,51975058
2016-06-17,10.59,10.36,10.72,10.0,85969430
2016-06-24,10.38,10.15,10.64,9.83,72239174
2016-07-01,10.06,13.05,13.8,10.06,285123876
2016-07-08,12.76,12.8,13.27,12.38,199975391
2016-07-15,13.0,13.05,13.88,12.7,173277656
2016-07-22,12.95,12.3,13.11,12.28,93563148
2016-07-28,12.4,12.39,13.18,12.13,104165507
2016-08-05,12.95,12.63,13.59,12.6,48807837
2016-08-12,12.22,11.98,12.23,11.73,93875389
2016-08-19,12.01,12.17,12.58,11.86,84744242
2016-08-26,12.1,11.85,12.22,11.69,43657759
2016-09-02,11.92,11.79,12.28,11.75,48553961
2016-09-09,12.11,12.33,12.47,11.7,69053511
2016-09-14,12.12,11.7,12.12,11.56,31203728
2016-09-23,11.7,11.81,12.0,11.7,35721976
2016-09-30,11.75,11.21,11.79,11.09,32162660
2016-10-14,11.28,12.34,12.5,11.28,72306100
2016-10-21,12.39,11.96,12.45,11.83,43649788
2016-10-28,11.96,11.73,12.98,11.7,78615157
2016-10-31,11.86,11.58,11.95,11.5,20953211
2016-11-25,12.31,13.64,13.78,11.95,186921234
2016-12-02,13.9,12.65,14.29,12.64,178991502
2016-12-09,12.36,12.35,12.88,12.3,66179543
2016-12-16,12.5,13.12,13.19,12.01,135144451
2016-12-23,13.17,12.43,13.19,12.32,67194178
2016-12-30,12.47,12.44,12.83,12.31,48075891
2017-01-06,12.49,13.0,13.15,12.35,64832763
2017-01-13,12.97,11.84,13.29,11.7,103217209
2017-01-20,11.75,9.6,11.75,9.36,308316807
2017-01-26,9.61,9.14,9.72,9.06,193785656
2017-02-03,9.16,9.52,9.59,9.12,65268168
2017-02-10,9.53,9.58,9.76,9.43,200037638
2017-02-17,9.55,9.35,9.64,9.28,151786035
2017-02-24,9.33,10.84,10.95,9.31,443275947
2017-03-03,10.95,10.8,11.45,10.76,299959111
2017-03-10,10.84,10.97,11.06,10.66,157660925
2017-03-17,10.97,11.16,11.52,10.75,196486900
2017-03-24,11.4,11.14,11.45,10.8,171243564
2017-03-31,11.2,10.1,11.22,10.02,179693838
2017-04-07,10.12,10.25,10.47,10.07,72343173
2017-04-14,10.28,10.15,10.44,10.05,128098275
2017-04-21,10.19,9.52,10.26,9.45,116636769
2017-04-28,9.5,9.66,9.71,8.98,118509785
2017-05-05,9.61,9.11,9.67,9.08,70924425
2017-05-12,9.11,9.22,9.78,9.06,115840468
2017-05-19,9.7,9.38,9.8,9.21,117069588
2017-05-26,9.37,8.38,9.37,8.2,170397171
2017-06-02,8.46,7.91,8.52,7.58,92054271
2017-06-09,7.98,8.54,8.65,7.9,126422581
2017-06-16,8.49,8.51,8.61,8.27,79486114
2017-06-23,8.52,8.48,8.86,8.34,106180862
2017-06-30,8.5,9.01,9.1,8.41,130283642
2017-07-07,9.15,9.47,9.83,9.15,223561372
